timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,16.40,45,412.96,97
2025-09-16T19:14:03Z,0.50,0.50,18.26,45,137.05,95
2025-09-16T19:15:03Z,1.00,1.00,18.10,45,178.06,94
2025-09-16T19:16:03Z,1.50,1.50,15.75,45,134.23,92
2025-09-16T19:17:03Z,2.00,2.00,14.46,45,294.59,87
2025-09-16T19:18:03Z,2.50,2.50,11.32,45,159.86,87
2025-09-16T19:19:03Z,3.00,3.00,16.11,45,120.19,96
2025-09-16T19:20:03Z,3.50,3.50,14.93,45,203.70,94
2025-09-16T19:21:03Z,4.00,4.00,14.81,45,219.99,97
2025-09-16T19:22:03Z,4.50,4.50,14.12,45,293.20,90
2025-09-16T19:23:03Z,5.00,5.00,10.49,45,125.51,82
2025-09-16T19:24:03Z,5.50,5.50,12.67,45,105.08,91
2025-09-16T19:25:03Z,6.00,6.00,18.12,45,237.49,98
2025-09-16T19:26:03Z,6.50,6.50,14.43,45,154.41,82
2025-09-16T19:27:03Z,7.00,7.00,12.93,45,117.88,93
2025-09-16T19:28:03Z,7.50,7.50,15.21,45,227.24,100
2025-09-16T19:29:03Z,8.00,8.00,13.42,45,222.75,91
2025-09-16T19:30:03Z,8.50,8.50,16.63,45,213.98,92
2025-09-16T19:31:03Z,9.00,9.00,18.72,45,131.96,98
2025-09-16T19:32:03Z,9.50,9.50,15.28,45,103.16,92
2025-09-16T19:33:03Z,10.00,10.00,13.23,45,470.56,82
2025-09-16T19:34:03Z,10.50,10.50,14.26,45,199.80,95
2025-09-16T19:35:03Z,11.00,11.00,14.55,45,192.54,99
2025-09-16T19:36:03Z,11.50,11.50,12.26,45,114.96,96
2025-09-16T19:37:03Z,12.00,12.00,13.93,45,119.98,99
2025-09-16T19:38:03Z,12.50,12.50,10.45,45,285.23,91
2025-09-16T19:39:03Z,13.00,13.00,16.48,45,151.42,85
2025-09-16T19:40:03Z,13.50,13.50,12.76,45,238.49,87
2025-09-16T19:41:03Z,14.00,14.00,17.22,45,287.32,80
2025-09-16T19:42:03Z,14.50,14.50,15.85,45,220.15,93
2025-09-16T19:43:03Z,15.00,15.00,16.59,45,142.22,99
2025-09-16T19:44:03Z,15.50,15.50,11.13,45,198.83,88
2025-09-16T19:45:03Z,16.00,16.00,18.25,45,169.50,83
2025-09-16T19:46:03Z,16.50,16.50,11.09,45,250.23,89
2025-09-16T19:47:03Z,17.00,17.00,13.14,45,273.98,100
2025-09-16T19:48:03Z,17.50,17.50,10.32,45,196.83,93
2025-09-16T19:49:03Z,18.00,18.00,19.68,45,204.33,90
2025-09-16T19:50:03Z,18.50,18.50,18.90,45,198.87,92
2025-09-16T19:51:03Z,19.00,19.00,19.50,45,189.05,86
2025-09-16T19:52:03Z,19.50,19.50,13.54,45,270.79,96
2025-09-16T19:53:03Z,20.00,20.00,12.87,45,442.04,95
2025-09-16T19:54:03Z,20.50,20.50,17.59,45,182.74,87
2025-09-16T19:55:03Z,21.00,21.00,15.66,45,104.00,85
2025-09-16T19:56:03Z,21.50,21.50,13.23,45,100.74,82
2025-09-16T19:57:03Z,22.00,22.00,17.77,45,129.05,89
2025-09-16T19:58:03Z,22.50,22.50,14.40,45,265.42,89
2025-09-16T19:59:03Z,23.00,23.00,12.27,45,164.17,90
2025-09-16T20:00:03Z,23.50,23.50,16.78,45,177.24,92
2025-09-16T20:01:03Z,24.00,24.00,10.36,45,172.38,86
2025-09-16T20:02:03Z,24.50,24.50,10.89,45,116.88,92
2025-09-16T20:03:03Z,25.00,25.00,13.79,45,276.21,92
2025-09-16T20:04:03Z,25.50,25.50,10.47,45,213.21,82
2025-09-16T20:05:03Z,26.00,26.00,19.97,45,234.59,86
2025-09-16T20:06:03Z,26.50,26.50,11.90,45,206.48,92
2025-09-16T20:07:03Z,27.00,27.00,19.61,45,206.09,87
2025-09-16T20:08:03Z,27.50,27.50,13.49,45,228.56,100
2025-09-16T20:09:03Z,28.00,28.00,17.96,45,134.67,93
2025-09-16T20:10:03Z,28.50,28.50,17.42,45,148.52,91
2025-09-16T20:11:03Z,29.00,29.00,10.55,45,222.63,94
2025-09-16T20:12:03Z,29.50,29.50,14.00,45,238.10,96
2025-09-16T20:13:03Z,30.00,30.00,11.42,45,400.26,90
2025-09-16T20:14:03Z,30.50,30.50,18.96,45,286.41,83
2025-09-16T20:15:03Z,31.00,31.00,15.20,45,103.68,100
2025-09-16T20:16:03Z,31.50,31.50,14.76,45,105.86,82
2025-09-16T20:17:03Z,32.00,32.00,13.77,45,112.53,85
2025-09-16T20:18:03Z,32.50,32.50,14.50,45,139.38,80
2025-09-16T20:19:03Z,33.00,33.00,14.97,45,137.11,91
2025-09-16T20:20:03Z,33.50,33.50,17.36,45,284.06,84
2025-09-16T20:21:03Z,34.00,34.00,18.87,45,191.34,87
2025-09-16T20:22:03Z,34.50,34.50,13.63,45,252.94,83
2025-09-16T20:23:03Z,35.00,35.00,14.60,45,282.65,98
2025-09-16T20:24:03Z,35.50,35.50,18.18,45,183.75,96
2025-09-16T20:25:03Z,36.00,36.00,15.83,45,184.83,93
2025-09-16T20:26:03Z,36.50,36.50,14.93,45,159.86,90
2025-09-16T20:27:03Z,37.00,37.00,11.02,45,123.78,90
2025-09-16T20:28:03Z,37.50,37.50,12.05,45,277.93,82
2025-09-16T20:29:03Z,38.00,38.00,16.86,45,102.55,90
2025-09-16T20:30:03Z,38.50,38.50,12.89,45,214.73,93
2025-09-16T20:31:03Z,39.00,39.00,12.46,45,129.15,96
2025-09-16T20:32:03Z,39.50,39.50,10.26,45,125.22,89
2025-09-16T20:33:03Z,40.00,40.00,10.65,45,493.09,80
2025-09-16T20:34:03Z,40.50,40.50,13.90,45,235.74,86
2025-09-16T20:35:03Z,41.00,41.00,12.04,45,287.15,88
2025-09-16T20:36:03Z,41.50,41.50,14.70,45,109.78,85
2025-09-16T20:37:03Z,42.00,42.00,16.44,45,159.65,90
2025-09-16T20:38:03Z,42.50,42.50,13.49,45,256.37,92
2025-09-16T20:39:03Z,43.00,43.00,14.90,45,218.41,98
2025-09-16T20:40:03Z,43.50,43.50,14.36,45,220.99,100
2025-09-16T20:41:03Z,44.00,44.00,19.47,45,282.74,96
2025-09-16T20:42:03Z,44.50,44.50,16.83,45,239.04,80
2025-09-16T20:43:03Z,45.00,45.00,18.37,45,256.26,95
2025-09-16T20:44:03Z,45.50,45.50,17.23,45,210.47,86
2025-09-16T20:45:03Z,46.00,46.00,10.24,45,155.20,92
2025-09-16T20:46:03Z,46.50,46.50,10.79,45,141.53,80
2025-09-16T20:47:03Z,47.00,47.00,17.85,45,194.50,94
2025-09-16T20:48:03Z,47.50,47.50,16.41,45,226.77,96
2025-09-16T20:49:03Z,48.00,48.00,14.92,45,163.52,98
2025-09-16T20:50:03Z,48.50,48.50,15.66,45,236.84,89
2025-09-16T20:51:03Z,49.00,49.00,19.30,45,221.99,88
2025-09-16T20:52:03Z,49.50,49.50,17.55,45,177.62,87
2025-09-16T20:53:03Z,50.00,50.00,11.57,45,439.70,89
2025-09-16T20:54:03Z,50.50,50.50,19.70,45,195.24,87
2025-09-16T20:55:03Z,51.00,51.00,19.50,45,141.04,90
2025-09-16T20:56:03Z,51.50,51.50,12.52,45,246.18,88
2025-09-16T20:57:03Z,52.00,52.00,13.11,45,158.96,80
2025-09-16T20:58:03Z,52.50,52.50,18.98,45,175.51,100
2025-09-16T20:59:03Z,53.00,53.00,18.20,45,252.25,91
2025-09-16T21:00:03Z,53.50,53.50,11.73,45,264.62,85
2025-09-16T21:01:03Z,54.00,54.00,14.25,45,294.32,98
2025-09-16T21:02:03Z,54.50,54.50,13.07,45,187.22,80
2025-09-16T21:03:03Z,55.00,55.00,13.25,45,203.10,92
2025-09-16T21:04:03Z,55.50,55.50,17.27,45,273.36,84
2025-09-16T21:05:03Z,56.00,56.00,12.75,45,168.31,85
2025-09-16T21:06:03Z,56.50,56.50,11.22,45,297.99,81
2025-09-16T21:07:03Z,57.00,57.00,12.44,45,241.42,90
2025-09-16T21:08:03Z,57.50,57.50,11.11,45,236.92,98
2025-09-16T21:09:03Z,58.00,58.00,17.12,45,262.19,100
2025-09-16T21:10:03Z,58.50,58.50,14.53,45,132.38,93
2025-09-16T21:11:03Z,59.00,59.00,11.45,45,279.34,98
2025-09-16T21:12:03Z,59.50,59.50,11.55,45,201.90,97
2025-09-16T21:13:03Z,60.00,60.00,16.22,45,456.66,90
2025-09-16T21:14:03Z,60.50,60.50,16.44,45,130.51,94
2025-09-16T21:15:03Z,61.00,61.00,16.10,45,181.07,100
2025-09-16T21:16:03Z,61.50,61.50,11.32,45,239.00,95
2025-09-16T21:17:03Z,62.00,62.00,18.98,45,202.43,97
2025-09-16T21:18:03Z,62.50,62.50,10.20,45,242.36,93
2025-09-16T21:19:03Z,63.00,63.00,15.38,45,223.06,82
2025-09-16T21:20:03Z,63.50,63.50,12.62,45,258.83,93
2025-09-16T21:21:03Z,64.00,64.00,12.36,45,247.96,92
2025-09-16T21:22:03Z,64.50,64.50,18.30,45,269.31,100
2025-09-16T21:23:03Z,65.00,65.00,11.41,45,247.33,97
2025-09-16T21:24:03Z,65.50,65.50,15.51,45,178.68,85
2025-09-16T21:25:03Z,66.00,66.00,10.44,45,239.69,80
2025-09-16T21:26:03Z,66.50,66.50,19.54,45,115.05,98
2025-09-16T21:27:03Z,67.00,67.00,19.41,45,290.08,93
2025-09-16T21:28:03Z,67.50,67.50,18.04,45,292.90,82
2025-09-16T21:29:03Z,68.00,68.00,10.60,45,284.69,89
2025-09-16T21:30:03Z,68.50,68.50,18.30,45,167.08,86
2025-09-16T21:31:03Z,69.00,69.00,11.65,45,156.04,91
2025-09-16T21:32:03Z,69.50,69.50,11.80,45,283.29,99
2025-09-16T21:33:03Z,70.00,70.00,18.81,45,411.45,89
2025-09-16T21:34:03Z,70.50,70.50,15.23,45,248.12,87
2025-09-16T21:35:03Z,71.00,71.00,15.76,45,280.60,91
2025-09-16T21:36:03Z,71.50,71.50,15.36,45,144.50,81
2025-09-16T21:37:03Z,72.00,72.00,18.41,45,214.02,96
2025-09-16T21:38:03Z,72.50,72.50,10.93,45,197.64,92
2025-09-16T21:39:03Z,73.00,73.00,11.48,45,231.59,92
2025-09-16T21:40:03Z,73.50,73.50,11.06,45,267.95,84
2025-09-16T21:41:03Z,74.00,74.00,12.36,45,227.72,80
2025-09-16T21:42:03Z,74.50,74.50,16.76,45,104.30,93
2025-09-16T21:43:03Z,75.00,75.00,11.55,45,172.67,82
2025-09-16T21:44:03Z,75.50,75.50,14.44,45,210.44,97
2025-09-16T21:45:03Z,76.00,76.00,11.01,45,279.10,90
2025-09-16T21:46:03Z,76.50,76.50,10.50,45,223.53,99
2025-09-16T21:47:03Z,77.00,77.00,15.50,45,192.24,98
2025-09-16T21:48:03Z,77.50,77.50,18.21,45,291.26,91
2025-09-16T21:49:03Z,78.00,78.00,10.22,45,217.90,100
2025-09-16T21:50:03Z,78.50,78.50,10.77,45,254.79,95
2025-09-16T21:51:03Z,79.00,79.00,18.36,45,192.04,99
2025-09-16T21:52:03Z,79.50,79.50,14.27,45,231.49,89
2025-09-16T21:53:03Z,80.00,80.00,10.93,45,431.99,85
2025-09-16T21:54:03Z,80.50,80.50,14.34,45,277.87,83
2025-09-16T21:55:03Z,81.00,81.00,14.84,45,248.05,83
2025-09-16T21:56:03Z,81.50,81.50,16.08,45,160.93,90
2025-09-16T21:57:03Z,82.00,82.00,15.62,45,224.82,81
2025-09-16T21:58:03Z,82.50,82.50,19.23,45,266.56,97
2025-09-16T21:59:03Z,83.00,83.00,19.04,45,275.18,83
2025-09-16T22:00:03Z,83.50,83.50,16.86,45,219.75,90
2025-09-16T22:01:03Z,84.00,84.00,19.88,45,277.87,92
2025-09-16T22:02:03Z,84.50,84.50,15.00,45,204.16,93
2025-09-16T22:03:03Z,85.00,85.00,19.73,45,168.44,81
2025-09-16T22:04:03Z,85.50,85.50,15.25,45,260.94,86
2025-09-16T22:05:03Z,86.00,86.00,10.32,45,253.30,90
2025-09-16T22:06:03Z,86.50,86.50,15.04,45,154.68,98
2025-09-16T22:07:03Z,87.00,87.00,14.27,45,224.93,90
2025-09-16T22:08:03Z,87.50,87.50,10.27,45,299.08,93
2025-09-16T22:09:03Z,88.00,88.00,19.06,45,120.06,99
2025-09-16T22:10:03Z,88.50,88.50,10.54,45,148.74,92
2025-09-16T22:11:03Z,89.00,89.00,18.16,45,246.08,97
2025-09-16T22:12:03Z,89.50,89.50,14.45,45,269.31,96
2025-09-16T22:13:03Z,90.00,90.00,11.64,45,489.60,87
2025-09-16T22:14:03Z,90.50,90.50,11.07,45,271.31,95
2025-09-16T22:15:03Z,91.00,91.00,13.07,45,117.48,96
2025-09-16T22:16:03Z,91.50,91.50,15.31,45,178.54,100
2025-09-16T22:17:03Z,92.00,92.00,13.47,45,231.91,82
2025-09-16T22:18:03Z,92.50,92.50,18.83,45,294.52,82
2025-09-16T22:19:03Z,93.00,93.00,13.24,45,115.31,90
2025-09-16T22:20:03Z,93.50,93.50,14.53,45,200.85,83
2025-09-16T22:21:03Z,94.00,94.00,17.52,45,264.82,88
2025-09-16T22:22:03Z,94.50,94.50,18.42,45,123.37,98
2025-09-16T22:23:03Z,95.00,95.00,17.32,45,299.51,80
2025-09-16T22:24:03Z,95.50,95.50,14.01,45,127.57,97
2025-09-16T22:25:03Z,96.00,96.00,19.29,45,192.53,82
2025-09-16T22:26:03Z,96.50,96.50,19.35,45,179.37,95
2025-09-16T22:27:03Z,97.00,97.00,18.96,45,195.50,86
2025-09-16T22:28:03Z,97.50,97.50,13.95,45,236.52,81
2025-09-16T22:29:03Z,98.00,98.00,17.10,45,153.69,91
2025-09-16T22:30:03Z,98.50,98.50,19.12,45,265.37,100
2025-09-16T22:31:03Z,99.00,99.00,19.23,45,175.67,80
2025-09-16T22:32:03Z,99.50,99.50,12.44,45,259.45,94
