timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,3.95,-1.97,18.47,45,278.00,88
2025-09-16T19:14:02Z,-3.57,1.01,15.77,45,209.47,94
2025-09-16T19:15:02Z,-3.82,3.10,12.67,45,146.01,80
2025-09-16T19:16:02Z,0.41,-0.85,11.99,45,157.26,91
2025-09-16T19:17:02Z,0.82,5.98,12.80,45,226.75,80
2025-09-16T19:18:02Z,2.50,2.50,14.09,45,246.68,93
2025-09-16T19:19:02Z,3.00,3.00,19.47,45,235.94,92
2025-09-16T19:20:02Z,3.50,3.50,11.60,45,279.85,96
2025-09-16T19:21:02Z,4.00,4.00,18.40,45,225.96,89
2025-09-16T19:22:02Z,4.50,4.50,19.89,45,104.41,82
2025-09-16T19:23:02Z,5.15,2.42,14.84,45,230.81,85
2025-09-16T19:24:02Z,2.53,10.16,10.99,45,241.08,83
2025-09-16T19:25:02Z,6.65,3.71,18.02,45,274.23,84
2025-09-16T19:26:02Z,4.08,6.56,10.17,45,136.98,84
2025-09-16T19:27:02Z,9.05,2.16,19.47,45,210.57,93
2025-09-16T19:28:02Z,7.50,7.50,12.20,45,190.27,80
2025-09-16T19:29:02Z,8.00,8.00,17.90,45,262.46,86
2025-09-16T19:30:02Z,8.50,8.50,11.56,45,276.28,100
2025-09-16T19:31:02Z,9.00,9.00,13.26,45,188.42,97
2025-09-16T19:32:02Z,9.50,9.50,14.60,45,154.93,92
2025-09-16T19:33:02Z,12.40,6.55,15.07,45,223.12,85
2025-09-16T19:34:02Z,10.08,14.52,18.68,45,118.88,82
2025-09-16T19:35:02Z,15.79,13.47,18.48,45,115.67,97
2025-09-16T19:36:02Z,9.70,8.84,17.34,45,195.62,100
2025-09-16T19:37:02Z,13.23,7.47,17.05,45,189.87,94
2025-09-16T19:38:02Z,12.50,12.50,15.82,45,282.95,94
2025-09-16T19:39:02Z,13.00,13.00,19.03,45,250.39,88
2025-09-16T19:40:02Z,13.50,13.50,13.09,45,155.21,88
2025-09-16T19:41:02Z,14.00,14.00,14.83,45,139.72,93
2025-09-16T19:42:02Z,14.50,14.50,12.10,45,102.02,92
2025-09-16T19:43:02Z,14.44,19.61,17.31,45,120.70,97
2025-09-16T19:44:02Z,15.21,10.81,19.20,45,128.75,88
2025-09-16T19:45:02Z,12.08,19.72,15.20,45,225.32,84
2025-09-16T19:46:02Z,16.42,15.11,13.14,45,137.71,98
2025-09-16T19:47:02Z,12.15,17.55,12.37,45,174.95,91
2025-09-16T19:48:02Z,17.50,17.50,18.56,45,122.72,93
2025-09-16T19:49:02Z,18.00,18.00,12.60,45,172.68,90
2025-09-16T19:50:02Z,18.50,18.50,12.40,45,191.79,98
2025-09-16T19:51:02Z,19.00,19.00,18.42,45,229.88,85
2025-09-16T19:52:02Z,19.50,19.50,12.45,45,132.19,86
2025-09-16T19:53:02Z,21.16,16.84,14.43,45,244.81,84
2025-09-16T19:54:02Z,22.28,24.01,16.97,45,290.90,89
2025-09-16T19:55:02Z,23.11,19.69,14.19,45,196.69,83
2025-09-16T19:56:02Z,17.19,21.48,13.61,45,201.67,83
2025-09-16T19:57:02Z,26.21,20.68,19.65,45,221.53,84
2025-09-16T19:58:02Z,22.50,22.50,14.05,45,227.13,83
2025-09-16T19:59:02Z,23.00,23.00,12.66,45,139.45,87
2025-09-16T20:00:02Z,23.50,23.50,17.51,45,269.57,99
2025-09-16T20:01:02Z,24.00,24.00,15.11,45,134.14,99
2025-09-16T20:02:02Z,24.50,24.50,12.34,45,104.57,86
2025-09-16T20:03:02Z,29.96,26.18,17.66,45,132.51,85
2025-09-16T20:04:02Z,23.96,23.27,15.49,45,152.34,97
2025-09-16T20:05:02Z,22.01,22.30,11.46,45,188.78,88
2025-09-16T20:06:02Z,27.86,27.92,13.85,45,192.77,95
2025-09-16T20:07:02Z,28.67,29.58,13.44,45,130.07,100
2025-09-16T20:08:02Z,27.50,27.50,18.06,45,211.26,83
2025-09-16T20:09:02Z,28.00,28.00,13.64,45,128.82,87
2025-09-16T20:10:02Z,28.50,28.50,11.70,45,226.87,82
2025-09-16T20:11:02Z,29.00,29.00,17.99,45,261.81,83
2025-09-16T20:12:02Z,29.50,29.50,18.78,45,261.69,88
2025-09-16T20:13:02Z,28.19,32.91,15.46,45,105.21,91
2025-09-16T20:14:02Z,31.04,35.05,16.17,45,269.92,89
2025-09-16T20:15:02Z,32.44,35.07,14.64,45,289.89,81
2025-09-16T20:16:02Z,33.74,31.33,18.31,45,169.16,97
