timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,18.57,45,150.02,84
2025-09-16T19:14:02Z,0.50,0.50,11.42,45,108.84,90
2025-09-16T19:15:02Z,1.00,1.00,18.51,45,255.54,82
2025-09-16T19:16:02Z,1.50,1.50,14.83,45,146.24,81
2025-09-16T19:17:02Z,2.00,2.00,17.74,45,197.54,87
2025-09-16T19:18:02Z,2.50,2.50,13.38,45,233.72,82
2025-09-16T19:19:02Z,3.00,3.00,17.46,45,253.68,99
2025-09-16T19:20:02Z,3.50,3.50,15.87,45,274.84,97
2025-09-16T19:21:02Z,4.00,4.00,13.74,45,219.01,91
2025-09-16T19:22:02Z,4.50,4.50,10.50,45,226.55,94
2025-09-16T19:23:02Z,5.00,5.00,19.74,45,234.62,88
2025-09-16T19:24:02Z,5.50,5.50,12.21,45,288.70,91
2025-09-16T19:25:02Z,6.00,6.00,19.96,45,257.27,99
2025-09-16T19:26:02Z,6.50,6.50,14.66,45,111.38,91
2025-09-16T19:27:02Z,7.00,7.00,12.12,45,284.22,82
2025-09-16T19:28:02Z,7.50,7.50,10.52,45,122.54,84
2025-09-16T19:29:02Z,8.00,8.00,13.02,45,298.04,98
2025-09-16T19:30:02Z,8.50,8.50,12.80,45,154.48,81
2025-09-16T19:31:02Z,9.00,9.00,10.50,45,214.39,84
2025-09-16T19:32:02Z,9.50,9.50,16.90,45,123.58,99
2025-09-16T19:33:02Z,10.00,10.00,16.78,45,229.54,91
2025-09-16T19:34:02Z,10.50,10.50,17.54,45,255.89,96
2025-09-16T19:35:02Z,11.00,11.00,18.92,45,212.42,95
2025-09-16T19:36:02Z,11.50,11.50,13.29,45,229.70,87
2025-09-16T19:37:02Z,12.00,12.00,19.91,45,103.33,98
2025-09-16T19:38:02Z,12.50,12.50,13.04,45,280.40,94
2025-09-16T19:39:02Z,13.00,13.00,12.38,45,223.35,89
2025-09-16T19:40:02Z,13.50,13.50,15.87,45,212.81,86
2025-09-16T19:41:02Z,14.00,14.00,11.33,45,254.57,84
2025-09-16T19:42:02Z,14.50,14.50,17.10,45,278.59,95
2025-09-16T19:43:02Z,15.00,15.00,13.74,45,188.88,95
2025-09-16T19:44:02Z,15.50,15.50,14.13,45,286.77,100
2025-09-16T19:45:02Z,16.00,16.00,11.92,45,217.35,97
2025-09-16T19:46:02Z,16.50,16.50,15.55,45,182.71,97
2025-09-16T19:47:02Z,17.00,17.00,16.24,45,280.31,87
2025-09-16T19:48:02Z,17.50,17.50,11.68,45,208.90,88
2025-09-16T19:49:02Z,18.00,18.00,10.81,45,164.74,99
2025-09-16T19:50:02Z,18.50,18.50,10.06,45,215.77,92
2025-09-16T19:51:02Z,19.00,19.00,14.90,45,266.47,84
2025-09-16T19:52:02Z,19.50,19.50,12.63,45,247.43,86
2025-09-16T19:53:02Z,20.00,20.00,12.87,45,103.10,98
2025-09-16T19:54:02Z,20.50,20.50,16.16,45,224.42,100
2025-09-16T19:55:02Z,21.00,21.00,17.25,45,243.78,98
2025-09-16T19:56:02Z,21.50,21.50,11.62,45,247.68,97
2025-09-16T19:57:02Z,22.00,22.00,19.72,45,257.73,84
2025-09-16T19:58:02Z,22.50,22.50,19.47,45,137.33,86
2025-09-16T19:59:02Z,23.00,23.00,13.37,45,243.03,93
2025-09-16T20:00:02Z,23.50,23.50,14.43,45,295.39,80
2025-09-16T20:01:02Z,24.00,24.00,11.59,45,290.83,93
2025-09-16T20:02:02Z,24.50,24.50,17.82,45,281.95,93
2025-09-16T20:03:02Z,25.00,25.00,18.86,45,292.76,95
2025-09-16T20:04:02Z,25.50,25.50,14.10,45,291.28,88
2025-09-16T20:05:02Z,26.00,26.00,12.82,45,134.64,84
2025-09-16T20:06:02Z,26.50,26.50,13.78,45,121.85,89
