timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-1.94,4.98,14.67,45,126.34,85
2025-09-16T19:14:02Z,2.95,-3.27,10.37,45,153.46,89
2025-09-16T19:15:02Z,5.92,-1.23,12.92,45,105.27,89
2025-09-16T19:16:02Z,5.91,5.77,15.18,45,208.78,83
2025-09-16T19:17:02Z,4.05,-2.96,19.24,45,264.73,81
2025-09-16T19:18:02Z,2.50,2.50,19.63,45,235.97,90
2025-09-16T19:19:02Z,3.00,3.00,17.93,45,103.48,98
2025-09-16T19:20:02Z,3.50,3.50,17.30,45,223.89,88
2025-09-16T19:21:02Z,4.00,4.00,16.13,45,163.07,91
2025-09-16T19:22:02Z,4.50,4.50,19.66,45,149.11,98
2025-09-16T19:23:02Z,0.44,1.37,13.04,45,201.39,91
2025-09-16T19:24:02Z,1.48,2.42,10.12,45,256.74,91
2025-09-16T19:25:02Z,7.99,7.37,13.56,45,153.40,91
2025-09-16T19:26:02Z,4.55,6.48,18.84,45,275.88,91
2025-09-16T19:27:02Z,2.18,5.40,16.22,45,253.80,84
2025-09-16T19:28:02Z,7.50,7.50,19.99,45,147.29,83
2025-09-16T19:29:02Z,8.00,8.00,11.15,45,221.61,92
2025-09-16T19:30:02Z,8.50,8.50,13.78,45,159.04,99
2025-09-16T19:31:02Z,9.00,9.00,16.85,45,168.20,86
2025-09-16T19:32:02Z,9.50,9.50,14.84,45,238.40,95
2025-09-16T19:33:02Z,5.85,5.97,16.52,45,180.10,80
2025-09-16T19:34:02Z,14.81,8.09,19.57,45,117.80,83
2025-09-16T19:35:02Z,6.77,10.37,15.48,45,120.51,99
2025-09-16T19:36:02Z,15.02,13.20,13.83,45,287.44,88
2025-09-16T19:37:02Z,15.35,14.44,11.97,45,177.11,98
2025-09-16T19:38:02Z,12.50,12.50,13.05,45,225.91,80
2025-09-16T19:39:02Z,13.00,13.00,18.89,45,261.33,93
2025-09-16T19:40:02Z,13.50,13.50,15.57,45,231.99,80
2025-09-16T19:41:02Z,14.00,14.00,18.66,45,162.06,100
2025-09-16T19:42:02Z,14.50,14.50,15.38,45,121.37,93
2025-09-16T19:43:02Z,18.79,19.46,18.80,45,263.76,92
2025-09-16T19:44:02Z,17.03,11.63,10.66,45,235.53,85
2025-09-16T19:45:02Z,15.97,13.50,18.53,45,161.74,88
2025-09-16T19:46:02Z,12.69,15.26,12.37,45,299.90,82
2025-09-16T19:47:02Z,19.08,19.27,17.85,45,187.21,92
2025-09-16T19:48:02Z,17.50,17.50,11.77,45,174.64,93
2025-09-16T19:49:02Z,18.00,18.00,19.70,45,294.77,93
2025-09-16T19:50:02Z,18.50,18.50,15.90,45,122.58,100
2025-09-16T19:51:02Z,19.00,19.00,12.32,45,254.11,91
2025-09-16T19:52:02Z,19.50,19.50,13.05,45,185.61,98
2025-09-16T19:53:02Z,15.16,16.81,17.35,45,213.08,82
2025-09-16T19:54:02Z,23.26,25.34,16.46,45,124.46,90
2025-09-16T19:55:02Z,25.85,25.28,19.13,45,157.43,82
2025-09-16T19:56:02Z,16.78,21.82,14.40,45,206.64,97
2025-09-16T19:57:02Z,19.53,18.72,16.68,45,200.28,83
2025-09-16T19:58:02Z,22.50,22.50,15.80,45,228.00,92
2025-09-16T19:59:02Z,23.00,23.00,17.44,45,258.44,92
2025-09-16T20:00:02Z,23.50,23.50,16.22,45,240.35,87
2025-09-16T20:01:02Z,24.00,24.00,17.07,45,118.85,99
2025-09-16T20:02:02Z,24.50,24.50,13.66,45,190.93,98
2025-09-16T20:03:02Z,29.49,22.00,17.70,45,113.57,89
2025-09-16T20:04:02Z,22.72,21.59,17.17,45,113.11,87
2025-09-16T20:05:02Z,30.84,27.97,17.59,45,121.98,97
2025-09-16T20:06:02Z,30.64,30.38,15.97,45,225.76,93
2025-09-16T20:07:02Z,28.33,28.73,16.41,45,242.81,84
2025-09-16T20:08:02Z,27.50,27.50,13.26,45,186.60,99
2025-09-16T20:09:02Z,28.00,28.00,15.99,45,100.53,98
2025-09-16T20:10:02Z,28.50,28.50,15.03,45,211.21,94
2025-09-16T20:11:02Z,29.00,29.00,13.92,45,284.31,99
2025-09-16T20:12:02Z,29.50,29.50,12.56,45,254.91,90
2025-09-16T20:13:02Z,31.75,30.82,19.00,45,168.24,94
2025-09-16T20:14:02Z,34.97,28.71,10.09,45,160.63,81
2025-09-16T20:15:02Z,31.13,30.31,16.48,45,132.96,89
2025-09-16T20:16:02Z,35.48,27.16,14.66,45,175.02,80
2025-09-16T20:17:02Z,33.07,30.17,17.68,45,196.26,97
2025-09-16T20:18:02Z,32.50,32.50,17.97,45,229.58,99
2025-09-16T20:19:02Z,33.00,33.00,16.07,45,270.93,95
2025-09-16T20:20:02Z,33.50,33.50,16.23,45,215.27,100
2025-09-16T20:21:02Z,34.00,34.00,18.10,45,232.33,87
2025-09-16T20:22:02Z,34.50,34.50,18.41,45,170.85,81
2025-09-16T20:23:02Z,39.14,36.06,11.47,45,225.95,88
2025-09-16T20:24:02Z,36.22,38.73,17.98,45,193.05,100
2025-09-16T20:25:02Z,38.03,33.72,17.64,45,294.78,91
2025-09-16T20:26:02Z,37.06,36.52,14.04,45,209.25,93
2025-09-16T20:27:02Z,39.03,37.97,19.94,45,273.54,84
2025-09-16T20:28:02Z,37.50,37.50,13.59,45,193.44,81
2025-09-16T20:29:02Z,38.00,38.00,11.32,45,113.00,95
2025-09-16T20:30:02Z,38.50,38.50,12.36,45,262.10,81
2025-09-16T20:31:02Z,39.00,39.00,14.30,45,244.95,80
2025-09-16T20:32:02Z,39.50,39.50,19.79,45,234.05,81
2025-09-16T20:33:02Z,40.70,44.66,18.14,45,176.23,90
2025-09-16T20:34:02Z,36.66,44.68,13.97,45,103.68,93
