timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.13,135,116.79,98
2025-09-16T19:14:02Z,0.50,0.50,15.17,135,229.26,88
2025-09-16T19:15:02Z,1.00,1.00,12.62,135,292.90,93
2025-09-16T19:16:02Z,1.50,1.50,19.82,135,246.10,98
2025-09-16T19:17:02Z,2.00,2.00,18.30,135,107.99,80
2025-09-16T19:18:02Z,2.50,2.50,13.47,135,247.15,90
2025-09-16T19:19:02Z,3.00,3.00,15.72,135,126.96,89
2025-09-16T19:20:02Z,3.50,3.50,17.44,135,164.47,88
2025-09-16T19:21:02Z,4.00,4.00,14.92,135,168.67,94
2025-09-16T19:22:02Z,4.50,4.50,14.63,135,173.68,81
2025-09-16T19:23:02Z,5.00,5.00,19.21,135,158.35,86
2025-09-16T19:24:02Z,5.50,5.50,18.62,135,224.75,86
2025-09-16T19:25:02Z,6.00,6.00,16.58,135,275.70,88
2025-09-16T19:26:02Z,6.50,6.50,19.96,135,236.53,100
2025-09-16T19:27:02Z,7.00,7.00,19.26,135,118.98,100
2025-09-16T19:28:02Z,7.50,7.50,14.75,135,182.47,95
2025-09-16T19:29:02Z,8.00,8.00,10.56,135,211.54,95
2025-09-16T19:30:02Z,8.50,8.50,17.52,135,232.39,86
2025-09-16T19:31:02Z,9.00,9.00,11.16,135,171.82,81
2025-09-16T19:32:02Z,9.50,9.50,14.03,135,238.30,93
2025-09-16T19:33:02Z,10.00,10.00,10.52,135,256.51,83
2025-09-16T19:34:02Z,10.50,10.50,17.19,135,134.78,97
2025-09-16T19:35:02Z,11.00,11.00,19.90,135,221.32,98
2025-09-16T19:36:02Z,11.50,11.50,16.22,135,247.94,99
2025-09-16T19:37:02Z,12.00,12.00,16.91,135,263.71,91
2025-09-16T19:38:02Z,12.50,12.50,11.85,135,229.54,95
2025-09-16T19:39:02Z,13.00,13.00,13.21,135,186.24,96
2025-09-16T19:40:02Z,13.50,13.50,15.86,135,171.74,98
2025-09-16T19:41:02Z,14.00,14.00,12.32,135,297.06,82
2025-09-16T19:42:02Z,14.50,14.50,14.83,135,117.87,100
2025-09-16T19:43:02Z,15.00,15.00,15.93,135,161.47,90
2025-09-16T19:44:02Z,15.50,15.50,11.33,135,184.88,95
2025-09-16T19:45:02Z,16.00,16.00,16.88,135,289.46,82
2025-09-16T19:46:02Z,16.50,16.50,16.67,135,251.53,80
2025-09-16T19:47:02Z,17.00,17.00,19.46,135,149.77,86
