timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,2.41,1.21,15.98,45,230.32,96
2025-09-16T19:14:02Z,-4.23,-1.87,11.55,45,249.99,90
2025-09-16T19:15:02Z,5.50,-1.92,13.94,45,285.24,82
2025-09-16T19:16:02Z,1.08,-0.11,13.87,45,201.39,95
2025-09-16T19:17:02Z,5.97,1.15,17.66,45,150.25,95
2025-09-16T19:18:02Z,2.50,2.50,18.13,45,130.60,94
2025-09-16T19:19:02Z,3.00,3.00,16.63,45,202.27,97
2025-09-16T19:20:02Z,3.50,3.50,14.78,45,244.98,95
2025-09-16T19:21:02Z,4.00,4.00,10.87,45,281.93,88
2025-09-16T19:22:02Z,4.50,4.50,11.16,45,152.00,85
2025-09-16T19:23:02Z,4.29,8.54,12.82,45,234.86,85
2025-09-16T19:24:02Z,5.21,3.80,15.76,45,204.76,83
2025-09-16T19:25:02Z,6.51,9.58,10.25,45,118.04,97
2025-09-16T19:26:02Z,1.89,5.38,10.05,45,299.79,89
2025-09-16T19:27:02Z,3.03,7.27,11.16,45,191.48,85
2025-09-16T19:28:02Z,7.50,7.50,13.35,45,131.09,85
2025-09-16T19:29:02Z,8.00,8.00,12.64,45,141.24,96
2025-09-16T19:30:02Z,8.50,8.50,11.35,45,201.11,90
2025-09-16T19:31:02Z,9.00,9.00,15.81,45,125.21,84
2025-09-16T19:32:02Z,9.50,9.50,15.02,45,193.41,81
2025-09-16T19:33:02Z,8.90,7.50,13.08,45,112.08,82
2025-09-16T19:34:02Z,13.75,10.46,11.68,45,257.21,95
2025-09-16T19:35:02Z,10.57,11.12,14.64,45,113.74,89
2025-09-16T19:36:02Z,15.76,9.00,11.66,45,115.73,97
2025-09-16T19:37:02Z,14.69,8.69,16.67,45,152.59,100
2025-09-16T19:38:02Z,12.50,12.50,13.51,45,142.54,96
2025-09-16T19:39:02Z,13.00,13.00,16.07,45,116.69,88
2025-09-16T19:40:02Z,13.50,13.50,12.11,45,162.87,81
2025-09-16T19:41:02Z,14.00,14.00,10.54,45,102.51,97
2025-09-16T19:42:02Z,14.50,14.50,10.07,45,277.04,99
2025-09-16T19:43:02Z,11.39,15.92,19.01,45,145.57,91
2025-09-16T19:44:02Z,12.50,10.89,13.23,45,207.70,94
2025-09-16T19:45:02Z,16.63,13.73,18.36,45,264.89,95
2025-09-16T19:46:02Z,17.70,20.05,12.17,45,242.57,88
2025-09-16T19:47:02Z,20.80,14.11,10.63,45,291.32,100
2025-09-16T19:48:02Z,17.50,17.50,18.85,45,263.28,89
2025-09-16T19:49:02Z,18.00,18.00,11.08,45,142.30,94
2025-09-16T19:50:02Z,18.50,18.50,18.86,45,251.79,98
2025-09-16T19:51:02Z,19.00,19.00,12.59,45,279.99,100
2025-09-16T19:52:02Z,19.50,19.50,14.73,45,287.19,92
2025-09-16T19:53:02Z,15.40,17.11,13.50,45,273.47,80
2025-09-16T19:54:02Z,15.86,21.87,13.21,45,173.07,81
2025-09-16T19:55:02Z,23.70,16.08,17.84,45,195.86,82
2025-09-16T19:56:02Z,24.64,18.10,17.05,45,120.62,92
2025-09-16T19:57:02Z,24.03,25.59,13.78,45,104.47,89
2025-09-16T19:58:02Z,22.50,22.50,14.13,45,137.75,89
2025-09-16T19:59:02Z,23.00,23.00,16.22,45,216.11,85
2025-09-16T20:00:02Z,23.50,23.50,15.14,45,248.30,93
2025-09-16T20:01:02Z,24.00,24.00,17.49,45,107.04,85
2025-09-16T20:02:02Z,24.50,24.50,16.40,45,127.60,95
2025-09-16T20:03:02Z,22.44,23.91,14.20,45,124.60,99
2025-09-16T20:04:02Z,20.51,28.28,16.26,45,296.29,91
2025-09-16T20:05:02Z,24.66,24.13,13.16,45,123.53,97
2025-09-16T20:06:02Z,24.40,23.64,15.11,45,212.10,96
2025-09-16T20:07:02Z,22.07,23.66,17.86,45,285.32,84
2025-09-16T20:08:02Z,27.50,27.50,13.97,45,185.96,96
2025-09-16T20:09:02Z,28.00,28.00,18.64,45,110.81,100
2025-09-16T20:10:02Z,28.50,28.50,13.58,45,119.97,80
2025-09-16T20:11:02Z,29.00,29.00,17.54,45,221.47,98
2025-09-16T20:12:02Z,29.50,29.50,13.14,45,116.63,87
2025-09-16T20:13:02Z,26.04,30.47,19.81,45,180.95,83
2025-09-16T20:14:02Z,33.78,34.35,11.91,45,150.25,89
2025-09-16T20:15:02Z,32.42,35.03,15.25,45,138.28,86
2025-09-16T20:16:02Z,31.28,36.38,18.66,45,226.46,98
2025-09-16T20:17:02Z,36.78,29.58,19.34,45,262.72,94
2025-09-16T20:18:02Z,32.50,32.50,18.55,45,225.83,91
2025-09-16T20:19:02Z,33.00,33.00,13.65,45,116.34,94
2025-09-16T20:20:02Z,33.50,33.50,14.26,45,155.38,83
2025-09-16T20:21:02Z,34.00,34.00,14.44,45,109.39,90
2025-09-16T20:22:02Z,34.50,34.50,15.51,45,199.46,93
2025-09-16T20:23:02Z,37.77,30.90,17.25,45,138.65,95
2025-09-16T20:24:02Z,36.83,34.01,17.76,45,247.34,98
2025-09-16T20:25:02Z,40.85,39.70,16.41,45,163.74,92
2025-09-16T20:26:02Z,33.01,34.97,14.95,45,130.69,85
2025-09-16T20:27:02Z,35.36,33.82,10.34,45,283.29,88
2025-09-16T20:28:02Z,37.50,37.50,10.02,45,250.33,83
2025-09-16T20:29:02Z,38.00,38.00,15.52,45,270.08,80
2025-09-16T20:30:02Z,38.50,38.50,18.32,45,275.58,84
2025-09-16T20:31:02Z,39.00,39.00,18.23,45,162.98,80
2025-09-16T20:32:02Z,39.50,39.50,14.32,45,104.38,88
2025-09-16T20:33:02Z,38.43,35.44,16.01,45,133.47,88
2025-09-16T20:34:02Z,44.11,40.56,10.99,45,146.38,80
2025-09-16T20:35:02Z,45.38,44.58,13.36,45,101.87,99
2025-09-16T20:36:02Z,39.02,41.95,14.64,45,279.59,92
2025-09-16T20:37:02Z,46.95,40.16,19.36,45,289.31,99
2025-09-16T20:38:02Z,42.50,42.50,14.78,45,116.12,81
2025-09-16T20:39:02Z,43.00,43.00,19.45,45,173.64,99
2025-09-16T20:40:02Z,43.50,43.50,16.19,45,121.57,89
2025-09-16T20:41:02Z,44.00,44.00,10.85,45,194.03,94
2025-09-16T20:42:02Z,44.50,44.50,10.01,45,145.25,87
2025-09-16T20:43:02Z,40.93,41.35,16.73,45,208.91,99
2025-09-16T20:44:02Z,49.86,50.31,17.81,45,126.87,94
2025-09-16T20:45:02Z,41.70,45.91,16.33,45,229.32,91
2025-09-16T20:46:02Z,42.97,46.53,16.26,45,274.86,97
2025-09-16T20:47:02Z,42.42,49.26,14.76,45,255.41,99
2025-09-16T20:48:02Z,47.50,47.50,17.16,45,264.65,92
2025-09-16T20:49:02Z,48.00,48.00,18.62,45,144.44,84
2025-09-16T20:50:02Z,48.50,48.50,11.05,45,127.95,91
2025-09-16T20:51:02Z,49.00,49.00,15.87,45,230.68,93
2025-09-16T20:52:02Z,49.50,49.50,16.19,45,214.15,87
2025-09-16T20:53:02Z,54.15,45.46,14.75,45,101.26,97
2025-09-16T20:54:02Z,52.10,46.37,11.99,45,136.78,92
2025-09-16T20:55:02Z,53.59,48.01,13.30,45,186.36,97
2025-09-16T20:56:02Z,53.33,50.73,16.98,45,201.33,91
2025-09-16T20:57:02Z,56.40,55.23,17.96,45,194.93,91
2025-09-16T20:58:02Z,52.50,52.50,12.95,45,119.80,89
2025-09-16T20:59:02Z,53.00,53.00,15.00,45,187.90,87
2025-09-16T21:00:02Z,53.50,53.50,18.72,45,210.12,90
2025-09-16T21:01:02Z,54.00,54.00,19.78,45,280.57,93
2025-09-16T21:02:02Z,54.50,54.50,15.41,45,150.02,84
2025-09-16T21:03:02Z,59.64,51.33,19.71,45,232.76,97
2025-09-16T21:04:02Z,52.99,50.95,16.72,45,274.13,97
2025-09-16T21:05:02Z,52.43,58.37,11.25,45,293.74,94
2025-09-16T21:06:02Z,54.02,57.61,12.24,45,192.69,80
2025-09-16T21:07:02Z,60.06,52.60,17.54,45,216.86,100
2025-09-16T21:08:02Z,57.50,57.50,14.80,45,172.97,86
2025-09-16T21:09:02Z,58.00,58.00,15.46,45,275.75,93
2025-09-16T21:10:02Z,58.50,58.50,13.13,45,115.27,98
2025-09-16T21:11:02Z,59.00,59.00,13.81,45,127.40,83
2025-09-16T21:12:02Z,59.50,59.50,12.94,45,173.86,85
2025-09-16T21:13:02Z,60.82,60.01,13.12,45,179.29,91
2025-09-16T21:14:02Z,63.36,59.70,16.96,45,276.25,99
2025-09-16T21:15:02Z,61.46,59.95,17.57,45,153.53,96
2025-09-16T21:16:02Z,60.69,57.61,19.11,45,160.04,88
2025-09-16T21:17:02Z,58.09,59.98,19.37,45,103.49,80
2025-09-16T21:18:02Z,62.50,62.50,11.64,45,107.41,100
2025-09-16T21:19:02Z,63.00,63.00,10.78,45,263.83,81
2025-09-16T21:20:02Z,63.50,63.50,17.26,45,299.57,98
2025-09-16T21:21:02Z,64.00,64.00,15.46,45,291.93,87
2025-09-16T21:22:02Z,64.50,64.50,18.25,45,233.73,80
2025-09-16T21:23:02Z,65.95,64.10,16.63,45,110.11,91
2025-09-16T21:24:02Z,62.66,63.42,12.39,45,133.94,85
2025-09-16T21:25:02Z,64.80,68.81,13.27,45,283.72,98
2025-09-16T21:26:02Z,62.38,64.27,18.31,45,134.77,92
2025-09-16T21:27:02Z,64.00,66.27,17.68,45,150.73,84
2025-09-16T21:28:02Z,67.50,67.50,15.63,45,110.33,87
2025-09-16T21:29:02Z,68.00,68.00,19.24,45,247.64,88
2025-09-16T21:30:02Z,68.50,68.50,11.90,45,143.33,90
2025-09-16T21:31:02Z,69.00,69.00,14.41,45,156.69,93
2025-09-16T21:32:02Z,69.50,69.50,13.10,45,278.99,88
2025-09-16T21:33:02Z,67.37,73.36,14.45,45,163.27,83
2025-09-16T21:34:02Z,67.22,65.85,12.63,45,160.73,90
2025-09-16T21:35:02Z,74.44,73.35,10.72,45,202.38,87
2025-09-16T21:36:02Z,68.20,70.52,16.92,45,297.85,98
2025-09-16T21:37:02Z,72.11,72.37,17.18,45,283.22,82
2025-09-16T21:38:02Z,72.50,72.50,14.26,45,145.38,99
2025-09-16T21:39:02Z,73.00,73.00,13.66,45,207.75,90
2025-09-16T21:40:02Z,73.50,73.50,11.53,45,100.28,97
2025-09-16T21:41:02Z,74.00,74.00,17.24,45,115.00,82
2025-09-16T21:42:02Z,74.50,74.50,17.55,45,103.27,91
2025-09-16T21:43:02Z,75.84,77.01,13.84,45,189.34,86
2025-09-16T21:44:02Z,74.29,73.19,13.82,45,291.86,94
2025-09-16T21:45:02Z,71.37,78.36,15.32,45,122.57,84
2025-09-16T21:46:02Z,77.90,72.03,11.31,45,279.75,100
2025-09-16T21:47:02Z,78.77,72.78,13.79,45,290.77,87
2025-09-16T21:48:02Z,77.50,77.50,13.53,45,235.27,95
2025-09-16T21:49:02Z,78.00,78.00,10.03,45,144.70,85
2025-09-16T21:50:02Z,78.50,78.50,12.92,45,256.45,89
2025-09-16T21:51:02Z,79.00,79.00,13.14,45,260.27,90
2025-09-16T21:52:02Z,79.50,79.50,18.06,45,182.55,99
2025-09-16T21:53:02Z,78.96,80.31,14.15,45,188.86,82
2025-09-16T21:54:02Z,78.55,82.84,10.40,45,230.55,90
2025-09-16T21:55:02Z,80.97,81.34,17.89,45,240.12,97
2025-09-16T21:56:02Z,81.96,84.02,18.40,45,158.23,93
2025-09-16T21:57:02Z,77.84,78.18,12.40,45,237.27,97
2025-09-16T21:58:02Z,82.50,82.50,18.55,45,229.69,85
2025-09-16T21:59:02Z,83.00,83.00,16.81,45,290.07,94
2025-09-16T22:00:02Z,83.50,83.50,15.06,45,244.09,95
2025-09-16T22:01:02Z,84.00,84.00,15.48,45,116.36,88
2025-09-16T22:02:02Z,84.50,84.50,19.86,45,185.84,97
2025-09-16T22:03:02Z,83.84,89.57,17.80,45,101.41,83
2025-09-16T22:04:02Z,83.41,83.18,14.97,45,284.80,99
2025-09-16T22:05:02Z,85.98,84.72,10.59,45,101.22,89
2025-09-16T22:06:02Z,88.03,83.00,13.38,45,178.58,100
2025-09-16T22:07:02Z,82.40,91.97,16.24,45,278.46,87
2025-09-16T22:08:02Z,87.50,87.50,13.05,45,101.26,80
2025-09-16T22:09:02Z,88.00,88.00,14.00,45,154.49,85
2025-09-16T22:10:02Z,88.50,88.50,13.38,45,261.41,91
2025-09-16T22:11:02Z,89.00,89.00,15.41,45,267.44,93
2025-09-16T22:12:02Z,89.50,89.50,10.53,45,294.20,89
2025-09-16T22:13:02Z,86.05,94.77,14.02,45,204.01,88
2025-09-16T22:14:02Z,94.74,87.39,12.01,45,278.20,84
2025-09-16T22:15:02Z,90.64,86.19,14.16,45,207.39,87
2025-09-16T22:16:02Z,95.51,95.73,14.12,45,226.92,88
2025-09-16T22:17:02Z,93.78,89.69,10.30,45,199.73,95
2025-09-16T22:18:02Z,92.50,92.50,12.36,45,179.64,94
2025-09-16T22:19:02Z,93.00,93.00,19.24,45,267.61,94
2025-09-16T22:20:02Z,93.50,93.50,19.03,45,154.39,96
2025-09-16T22:21:02Z,94.00,94.00,11.54,45,177.27,95
2025-09-16T22:22:02Z,94.50,94.50,15.41,45,130.61,90
2025-09-16T22:23:02Z,99.63,95.50,14.27,45,135.89,94
2025-09-16T22:24:02Z,91.09,97.17,13.44,45,157.45,96
2025-09-16T22:25:02Z,92.01,99.81,13.56,45,292.44,87
2025-09-16T22:26:02Z,91.72,101.19,13.36,45,187.97,87
2025-09-16T22:27:02Z,93.26,100.63,19.39,45,289.02,81
2025-09-16T22:28:02Z,97.50,97.50,15.14,45,235.09,97
2025-09-16T22:29:02Z,98.00,98.00,10.51,45,174.23,94
2025-09-16T22:30:02Z,98.50,98.50,15.24,45,165.86,90
2025-09-16T22:31:02Z,99.00,99.00,18.85,45,201.26,89
2025-09-16T22:32:02Z,99.50,99.50,19.60,45,223.42,96
