timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.77,-0.87,13.46,46,105.72,100
2025-09-16T19:14:02Z,1.07,0.25,14.06,45,275.79,92
2025-09-16T19:15:02Z,1.68,1.97,16.46,44,269.45,80
2025-09-16T19:16:02Z,2.15,0.83,10.81,41,260.74,89
2025-09-16T19:17:02Z,1.32,1.42,18.07,41,203.72,82
2025-09-16T19:18:02Z,3.24,3.07,11.87,47,268.95,94
2025-09-16T19:19:02Z,2.19,3.28,18.25,49,180.31,80
2025-09-16T19:20:02Z,4.19,4.04,11.98,50,289.13,81
2025-09-16T19:21:02Z,4.37,3.11,11.41,41,273.06,91
2025-09-16T19:22:02Z,4.94,4.11,19.68,43,174.47,93
2025-09-16T19:23:02Z,4.14,4.25,17.54,45,229.89,82
2025-09-16T19:24:02Z,6.30,4.52,19.20,48,180.20,90
2025-09-16T19:25:02Z,6.51,5.95,13.43,48,169.57,91
2025-09-16T19:26:02Z,5.81,7.31,16.98,40,101.21,100
2025-09-16T19:27:02Z,7.06,7.29,15.42,40,121.06,96
2025-09-16T19:28:02Z,7.33,7.96,11.69,43,266.33,93
2025-09-16T19:29:02Z,7.55,8.95,15.78,45,295.14,98
2025-09-16T19:30:02Z,8.49,8.08,13.44,49,296.58,98
2025-09-16T19:31:02Z,8.84,8.66,10.08,50,169.22,98
2025-09-16T19:32:02Z,10.08,9.05,18.82,44,141.18,94
2025-09-16T19:33:02Z,9.25,10.79,11.89,41,265.69,88
2025-09-16T19:34:02Z,10.72,10.41,18.20,43,269.23,90
2025-09-16T19:35:02Z,11.00,10.28,17.39,49,287.28,83
2025-09-16T19:36:02Z,11.16,11.91,14.05,45,104.48,99
2025-09-16T19:37:02Z,11.65,11.06,15.25,45,137.23,85
2025-09-16T19:38:02Z,12.27,13.32,17.95,46,157.03,91
2025-09-16T19:39:02Z,13.91,12.67,13.97,47,203.18,82
2025-09-16T19:40:02Z,13.41,13.56,15.07,44,176.22,83
2025-09-16T19:41:02Z,13.51,13.13,10.06,50,287.06,82
2025-09-16T19:42:02Z,13.83,14.51,17.19,43,229.78,97
2025-09-16T19:43:02Z,14.93,15.71,13.44,40,233.91,81
2025-09-16T19:44:02Z,16.02,15.08,17.97,43,299.44,80
2025-09-16T19:45:02Z,15.39,15.89,13.16,47,253.13,95
2025-09-16T19:46:02Z,16.62,17.29,18.18,41,159.87,88
