timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,15.86,135,246.54,91
2025-09-16T19:14:02Z,0.50,0.50,15.31,135,206.18,82
2025-09-16T19:15:02Z,1.00,1.00,14.73,135,217.23,97
2025-09-16T19:16:02Z,1.50,1.50,15.33,135,298.98,96
2025-09-16T19:17:02Z,2.00,2.00,17.20,135,297.11,94
2025-09-16T19:18:02Z,2.50,2.50,11.25,135,213.95,96
2025-09-16T19:19:02Z,3.00,3.00,17.29,135,172.28,81
2025-09-16T19:20:02Z,3.50,3.50,10.49,135,151.99,98
2025-09-16T19:21:02Z,4.00,4.00,16.71,135,244.45,97
2025-09-16T19:22:02Z,4.50,4.50,10.89,135,299.36,99
2025-09-16T19:23:02Z,5.00,5.00,14.22,135,196.95,86
2025-09-16T19:24:02Z,5.50,5.50,13.49,135,292.01,87
2025-09-16T19:25:02Z,6.00,6.00,10.11,135,250.07,86
2025-09-16T19:26:02Z,6.50,6.50,10.31,135,269.68,80
2025-09-16T19:27:02Z,7.00,7.00,15.03,135,144.65,95
2025-09-16T19:28:02Z,7.50,7.50,13.08,135,199.98,99
2025-09-16T19:29:02Z,8.00,8.00,11.21,135,277.28,89
2025-09-16T19:30:02Z,8.50,8.50,14.99,135,234.95,94
2025-09-16T19:31:02Z,9.00,9.00,15.68,135,259.49,85
2025-09-16T19:32:02Z,9.50,9.50,16.14,135,166.63,84
2025-09-16T19:33:02Z,10.00,10.00,18.97,135,116.50,91
2025-09-16T19:34:02Z,10.50,10.50,11.07,135,124.86,83
2025-09-16T19:35:02Z,11.00,11.00,14.22,135,121.64,82
2025-09-16T19:36:02Z,11.50,11.50,17.53,135,170.89,80
2025-09-16T19:37:02Z,12.00,12.00,10.02,135,242.01,93
2025-09-16T19:38:02Z,12.50,12.50,14.43,135,149.88,95
2025-09-16T19:39:02Z,13.00,13.00,18.40,135,132.73,86
2025-09-16T19:40:02Z,13.50,13.50,18.21,135,258.50,80
2025-09-16T19:41:02Z,14.00,14.00,15.48,135,136.66,82
2025-09-16T19:42:02Z,14.50,14.50,18.59,135,242.35,93
2025-09-16T19:43:02Z,15.00,15.00,13.26,135,279.95,91
2025-09-16T19:44:02Z,15.50,15.50,10.89,135,213.09,84
2025-09-16T19:45:02Z,16.00,16.00,10.88,135,276.61,93
2025-09-16T19:46:02Z,16.50,16.50,12.11,135,149.15,95
2025-09-16T19:47:02Z,17.00,17.00,14.99,135,126.77,86
2025-09-16T19:48:02Z,17.50,17.50,13.50,135,160.31,81
2025-09-16T19:49:02Z,18.00,18.00,15.10,135,183.48,80
2025-09-16T19:50:02Z,18.50,18.50,14.58,135,153.24,98
2025-09-16T19:51:02Z,19.00,19.00,18.44,135,151.82,94
2025-09-16T19:52:02Z,19.50,19.50,13.96,135,241.48,84
2025-09-16T19:53:02Z,20.00,20.00,19.71,135,191.82,80
2025-09-16T19:54:02Z,20.50,20.50,19.88,135,211.93,98
2025-09-16T19:55:02Z,21.00,21.00,16.86,135,156.55,82
2025-09-16T19:56:02Z,21.50,21.50,14.72,135,219.30,93
2025-09-16T19:57:02Z,22.00,22.00,12.20,135,297.60,87
2025-09-16T19:58:02Z,22.50,22.50,12.72,135,113.88,99
2025-09-16T19:59:02Z,23.00,23.00,15.09,135,122.85,88
2025-09-16T20:00:02Z,23.50,23.50,19.74,135,282.00,98
2025-09-16T20:01:02Z,24.00,24.00,12.76,135,110.46,96
2025-09-16T20:02:02Z,24.50,24.50,11.00,135,241.82,89
2025-09-16T20:03:02Z,25.00,25.00,10.62,135,224.03,95
2025-09-16T20:04:02Z,25.50,25.50,16.03,135,183.61,91
2025-09-16T20:05:02Z,26.00,26.00,11.75,135,247.50,90
2025-09-16T20:06:02Z,26.50,26.50,11.63,135,276.19,82
2025-09-16T20:07:02Z,27.00,27.00,17.21,135,191.15,81
2025-09-16T20:08:02Z,27.50,27.50,18.01,135,165.56,94
2025-09-16T20:09:02Z,28.00,28.00,19.93,135,129.44,100
2025-09-16T20:10:02Z,28.50,28.50,10.32,135,275.72,89
2025-09-16T20:11:02Z,29.00,29.00,10.63,135,125.43,99
2025-09-16T20:12:02Z,29.50,29.50,18.84,135,112.08,83
2025-09-16T20:13:02Z,30.00,30.00,13.18,135,220.68,89
2025-09-16T20:14:02Z,30.50,30.50,12.27,135,104.85,89
2025-09-16T20:15:02Z,31.00,31.00,17.68,135,126.48,88
2025-09-16T20:16:02Z,31.50,31.50,12.36,135,166.29,99
2025-09-16T20:17:02Z,32.00,32.00,16.20,135,217.21,84
2025-09-16T20:18:02Z,32.50,32.50,10.82,135,114.72,87
2025-09-16T20:19:02Z,33.00,33.00,16.46,135,269.81,80
2025-09-16T20:20:02Z,33.50,33.50,13.86,135,264.71,90
2025-09-16T20:21:02Z,34.00,34.00,14.04,135,239.15,84
2025-09-16T20:22:02Z,34.50,34.50,14.05,135,295.39,95
2025-09-16T20:23:02Z,35.00,35.00,10.57,135,298.05,89
2025-09-16T20:24:02Z,35.50,35.50,17.83,135,136.22,82
2025-09-16T20:25:02Z,36.00,36.00,10.23,135,249.65,93
2025-09-16T20:26:02Z,36.50,36.50,11.18,135,232.23,82
2025-09-16T20:27:02Z,37.00,37.00,11.00,135,205.14,91
2025-09-16T20:28:02Z,37.50,37.50,10.77,135,201.30,88
2025-09-16T20:29:02Z,38.00,38.00,12.17,135,146.25,97
2025-09-16T20:30:02Z,38.50,38.50,18.31,135,134.89,97
2025-09-16T20:31:02Z,39.00,39.00,18.33,135,145.49,99
2025-09-16T20:32:02Z,39.50,39.50,13.70,135,165.51,95
2025-09-16T20:33:02Z,40.00,40.00,13.37,135,292.05,84
2025-09-16T20:34:02Z,40.50,40.50,11.35,135,222.88,81
2025-09-16T20:35:02Z,41.00,41.00,11.81,135,212.80,81
2025-09-16T20:36:02Z,41.50,41.50,18.19,135,265.85,100
2025-09-16T20:37:02Z,42.00,42.00,12.50,135,298.70,80
