timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,19.89,45,479.53,92
2025-09-16T19:14:03Z,0.50,0.50,16.51,45,248.77,87
2025-09-16T19:15:03Z,1.00,1.00,17.90,45,137.98,96
2025-09-16T19:16:03Z,1.50,1.50,15.47,45,150.67,93
2025-09-16T19:17:03Z,2.00,2.00,13.40,45,204.25,84
2025-09-16T19:18:03Z,2.50,2.50,14.88,45,102.47,95
2025-09-16T19:19:03Z,3.00,3.00,17.36,45,268.75,88
2025-09-16T19:20:03Z,3.50,3.50,10.61,45,140.99,89
2025-09-16T19:21:03Z,4.00,4.00,11.96,45,292.17,99
2025-09-16T19:22:03Z,4.50,4.50,15.19,45,258.93,96
2025-09-16T19:23:03Z,5.00,5.00,19.33,45,168.21,91
2025-09-16T19:24:03Z,5.50,5.50,17.23,45,230.47,93
2025-09-16T19:25:03Z,6.00,6.00,12.52,45,252.16,85
2025-09-16T19:26:03Z,6.50,6.50,13.26,45,180.94,80
2025-09-16T19:27:03Z,7.00,7.00,14.34,45,139.38,88
2025-09-16T19:28:03Z,7.50,7.50,10.66,45,255.53,86
2025-09-16T19:29:03Z,8.00,8.00,14.90,45,120.64,95
2025-09-16T19:30:03Z,8.50,8.50,13.45,45,118.20,86
2025-09-16T19:31:03Z,9.00,9.00,18.38,45,137.18,80
2025-09-16T19:32:03Z,9.50,9.50,16.90,45,259.58,87
2025-09-16T19:33:03Z,10.00,10.00,12.08,45,498.73,89
2025-09-16T19:34:03Z,10.50,10.50,14.89,45,258.21,82
2025-09-16T19:35:03Z,11.00,11.00,17.04,45,152.57,95
2025-09-16T19:36:03Z,11.50,11.50,11.21,45,219.05,99
2025-09-16T19:37:03Z,12.00,12.00,12.88,45,262.73,94
2025-09-16T19:38:03Z,12.50,12.50,10.70,45,157.42,83
2025-09-16T19:39:03Z,13.00,13.00,16.35,45,260.15,82
2025-09-16T19:40:03Z,13.50,13.50,18.17,45,194.70,88
2025-09-16T19:41:03Z,14.00,14.00,19.09,45,176.47,100
2025-09-16T19:42:03Z,14.50,14.50,13.05,45,132.57,98
2025-09-16T19:43:03Z,15.00,15.00,11.38,45,212.12,80
2025-09-16T19:44:03Z,15.50,15.50,18.32,45,111.90,87
2025-09-16T19:45:03Z,16.00,16.00,17.01,45,115.83,100
2025-09-16T19:46:03Z,16.50,16.50,16.91,45,293.00,89
2025-09-16T19:47:03Z,17.00,17.00,17.07,45,258.01,96
2025-09-16T19:48:03Z,17.50,17.50,11.11,45,140.47,99
2025-09-16T19:49:03Z,18.00,18.00,13.11,45,109.57,92
2025-09-16T19:50:03Z,18.50,18.50,18.97,45,126.71,83
2025-09-16T19:51:03Z,19.00,19.00,15.81,45,206.56,85
2025-09-16T19:52:03Z,19.50,19.50,18.22,45,199.09,92
2025-09-16T19:53:03Z,20.00,20.00,16.48,45,483.24,86
2025-09-16T19:54:03Z,20.50,20.50,14.72,45,122.25,91
2025-09-16T19:55:03Z,21.00,21.00,15.58,45,281.41,80
2025-09-16T19:56:03Z,21.50,21.50,11.15,45,260.27,94
2025-09-16T19:57:03Z,22.00,22.00,18.18,45,169.87,83
2025-09-16T19:58:03Z,22.50,22.50,19.16,45,285.43,94
2025-09-16T19:59:03Z,23.00,23.00,14.78,45,206.96,83
2025-09-16T20:00:03Z,23.50,23.50,18.03,45,103.90,86
2025-09-16T20:01:03Z,24.00,24.00,14.96,45,251.73,94
2025-09-16T20:02:03Z,24.50,24.50,15.77,45,283.25,93
2025-09-16T20:03:03Z,25.00,25.00,10.54,45,247.61,91
2025-09-16T20:04:03Z,25.50,25.50,10.78,45,152.90,90
