timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-2.12,4.35,17.22,45,158.56,80
2025-09-16T19:14:02Z,4.76,-1.62,11.73,45,210.06,97
2025-09-16T19:15:02Z,-2.80,-3.60,15.35,45,180.75,85
2025-09-16T19:16:02Z,-3.46,2.60,12.33,45,237.80,87
2025-09-16T19:17:02Z,3.58,0.07,16.24,45,102.04,91
2025-09-16T19:18:02Z,2.50,2.50,12.30,45,111.88,88
2025-09-16T19:19:02Z,3.00,3.00,17.94,45,267.10,96
2025-09-16T19:20:02Z,3.50,3.50,10.60,45,282.98,94
2025-09-16T19:21:02Z,4.00,4.00,15.98,45,215.82,84
2025-09-16T19:22:02Z,4.50,4.50,14.48,45,157.36,81
2025-09-16T19:23:02Z,7.81,9.10,12.95,45,226.32,93
2025-09-16T19:24:02Z,4.20,1.84,11.57,45,172.55,84
2025-09-16T19:25:02Z,6.74,6.18,13.46,45,253.08,83
2025-09-16T19:26:02Z,7.15,10.48,14.53,45,146.02,85
2025-09-16T19:27:02Z,9.04,3.95,19.14,45,178.70,88
2025-09-16T19:28:02Z,7.50,7.50,14.94,45,279.47,98
2025-09-16T19:29:02Z,8.00,8.00,13.74,45,187.34,91
2025-09-16T19:30:02Z,8.50,8.50,18.22,45,175.13,88
2025-09-16T19:31:02Z,9.00,9.00,17.77,45,167.64,97
2025-09-16T19:32:02Z,9.50,9.50,16.78,45,142.99,87
2025-09-16T19:33:02Z,8.13,7.36,15.37,45,291.26,84
2025-09-16T19:34:02Z,12.89,14.97,12.99,45,147.56,88
2025-09-16T19:35:02Z,8.16,9.91,13.94,45,229.37,87
2025-09-16T19:36:02Z,9.30,13.07,17.95,45,108.05,90
2025-09-16T19:37:02Z,13.88,9.35,16.84,45,117.44,90
2025-09-16T19:38:02Z,12.50,12.50,10.59,45,109.59,85
2025-09-16T19:39:02Z,13.00,13.00,17.98,45,199.60,99
2025-09-16T19:40:02Z,13.50,13.50,10.76,45,104.75,93
2025-09-16T19:41:02Z,14.00,14.00,10.27,45,168.98,99
2025-09-16T19:42:02Z,14.50,14.50,15.10,45,136.39,90
2025-09-16T19:43:02Z,15.66,14.83,15.39,45,240.66,95
2025-09-16T19:44:02Z,14.22,11.98,13.10,45,111.97,81
2025-09-16T19:45:02Z,11.93,16.73,10.12,45,185.31,88
2025-09-16T19:46:02Z,13.95,18.43,11.09,45,226.35,86
2025-09-16T19:47:02Z,19.00,21.81,10.10,45,148.61,83
2025-09-16T19:48:02Z,17.50,17.50,13.46,45,177.73,89
2025-09-16T19:49:02Z,18.00,18.00,16.26,45,187.06,85
2025-09-16T19:50:02Z,18.50,18.50,19.21,45,257.18,98
2025-09-16T19:51:02Z,19.00,19.00,12.16,45,203.88,95
2025-09-16T19:52:02Z,19.50,19.50,12.19,45,253.18,100
2025-09-16T19:53:02Z,22.22,20.14,11.73,45,220.19,86
2025-09-16T19:54:02Z,20.81,22.57,15.35,45,159.38,94
2025-09-16T19:55:02Z,23.88,23.62,15.23,45,203.99,84
2025-09-16T19:56:02Z,22.07,19.87,17.56,45,170.37,90
2025-09-16T19:57:02Z,18.20,18.78,18.02,45,210.71,81
2025-09-16T19:58:02Z,22.50,22.50,13.62,45,259.92,92
2025-09-16T19:59:02Z,23.00,23.00,19.28,45,256.08,85
2025-09-16T20:00:02Z,23.50,23.50,13.30,45,251.71,85
2025-09-16T20:01:02Z,24.00,24.00,13.78,45,242.51,92
2025-09-16T20:02:02Z,24.50,24.50,19.59,45,298.12,84
2025-09-16T20:03:02Z,27.88,24.90,11.82,45,158.70,92
2025-09-16T20:04:02Z,27.64,24.42,12.16,45,190.58,91
2025-09-16T20:05:02Z,22.78,30.28,17.40,45,113.06,98
2025-09-16T20:06:02Z,28.19,29.69,16.61,45,129.92,88
2025-09-16T20:07:02Z,23.68,31.15,14.00,45,282.89,97
2025-09-16T20:08:02Z,27.50,27.50,17.96,45,173.25,80
2025-09-16T20:09:02Z,28.00,28.00,13.76,45,122.40,82
2025-09-16T20:10:02Z,28.50,28.50,18.90,45,242.51,95
2025-09-16T20:11:02Z,29.00,29.00,17.82,45,241.56,93
2025-09-16T20:12:02Z,29.50,29.50,19.16,45,227.05,81
2025-09-16T20:13:02Z,32.12,34.20,10.20,45,271.38,85
2025-09-16T20:14:02Z,28.88,29.47,12.22,45,258.94,95
2025-09-16T20:15:02Z,32.18,35.70,16.51,45,248.53,96
2025-09-16T20:16:02Z,32.48,30.85,18.84,45,177.89,100
2025-09-16T20:17:02Z,30.27,33.12,14.21,45,167.93,95
2025-09-16T20:18:02Z,32.50,32.50,10.71,45,254.13,81
2025-09-16T20:19:02Z,33.00,33.00,19.91,45,207.24,99
2025-09-16T20:20:02Z,33.50,33.50,16.99,45,264.00,88
2025-09-16T20:21:02Z,34.00,34.00,19.70,45,229.73,94
2025-09-16T20:22:02Z,34.50,34.50,12.28,45,109.02,98
2025-09-16T20:23:02Z,31.41,31.45,16.18,45,160.87,96
2025-09-16T20:24:02Z,31.73,35.09,18.75,45,292.45,95
2025-09-16T20:25:02Z,38.98,38.02,18.79,45,273.69,93
2025-09-16T20:26:02Z,37.02,32.49,16.25,45,149.45,90
2025-09-16T20:27:02Z,36.11,40.03,11.74,45,195.38,91
2025-09-16T20:28:02Z,37.50,37.50,14.84,45,228.92,85
2025-09-16T20:29:02Z,38.00,38.00,16.40,45,174.84,82
2025-09-16T20:30:02Z,38.50,38.50,12.49,45,144.54,87
2025-09-16T20:31:02Z,39.00,39.00,15.56,45,280.99,83
2025-09-16T20:32:02Z,39.50,39.50,17.98,45,263.30,82
2025-09-16T20:33:02Z,42.84,40.78,13.52,45,159.52,90
2025-09-16T20:34:02Z,37.27,42.03,11.02,45,270.97,86
2025-09-16T20:35:02Z,37.90,44.55,12.06,45,151.25,98
2025-09-16T20:36:02Z,39.50,40.34,11.65,45,245.18,91
2025-09-16T20:37:02Z,39.19,45.88,18.17,45,136.30,84
2025-09-16T20:38:02Z,42.50,42.50,13.26,45,153.79,94
2025-09-16T20:39:02Z,43.00,43.00,12.28,45,111.49,80
2025-09-16T20:40:02Z,43.50,43.50,13.67,45,241.70,84
2025-09-16T20:41:02Z,44.00,44.00,14.12,45,224.89,91
2025-09-16T20:42:02Z,44.50,44.50,17.24,45,215.29,91
2025-09-16T20:43:02Z,48.51,42.54,16.83,45,182.88,82
2025-09-16T20:44:02Z,49.36,43.90,10.61,45,235.69,92
2025-09-16T20:45:02Z,43.91,41.17,11.45,45,194.31,97
2025-09-16T20:46:02Z,42.64,50.47,15.40,45,228.82,88
2025-09-16T20:47:02Z,46.48,49.83,10.43,45,181.68,100
2025-09-16T20:48:02Z,47.50,47.50,11.85,45,116.33,93
2025-09-16T20:49:02Z,48.00,48.00,10.06,45,203.72,96
2025-09-16T20:50:02Z,48.50,48.50,16.87,45,133.98,87
2025-09-16T20:51:02Z,49.00,49.00,14.57,45,196.74,89
2025-09-16T20:52:02Z,49.50,49.50,12.12,45,101.32,94
2025-09-16T20:53:02Z,53.49,46.43,18.51,45,277.49,96
2025-09-16T20:54:02Z,51.06,51.60,12.63,45,166.74,98
2025-09-16T20:55:02Z,52.29,47.05,15.34,45,166.54,90
2025-09-16T20:56:02Z,47.36,53.28,17.54,45,296.67,89
2025-09-16T20:57:02Z,54.01,55.96,16.58,45,205.75,86
2025-09-16T20:58:02Z,52.50,52.50,12.78,45,167.13,83
2025-09-16T20:59:02Z,53.00,53.00,17.60,45,264.61,85
2025-09-16T21:00:02Z,53.50,53.50,15.39,45,128.06,88
2025-09-16T21:01:02Z,54.00,54.00,16.48,45,119.75,88
2025-09-16T21:02:02Z,54.50,54.50,17.07,45,152.19,100
2025-09-16T21:03:02Z,53.56,57.30,18.53,45,134.50,84
2025-09-16T21:04:02Z,59.03,54.10,17.35,45,125.47,96
2025-09-16T21:05:02Z,56.01,52.59,12.40,45,229.29,94
2025-09-16T21:06:02Z,57.38,57.73,15.34,45,117.06,97
2025-09-16T21:07:02Z,56.92,52.01,10.71,45,258.55,88
2025-09-16T21:08:02Z,57.50,57.50,15.97,45,127.30,92
2025-09-16T21:09:02Z,58.00,58.00,14.53,45,145.97,98
2025-09-16T21:10:02Z,58.50,58.50,18.33,45,288.09,87
2025-09-16T21:11:02Z,59.00,59.00,14.05,45,286.05,100
2025-09-16T21:12:02Z,59.50,59.50,11.65,45,265.96,82
2025-09-16T21:13:02Z,58.80,56.09,18.90,45,153.28,100
2025-09-16T21:14:02Z,64.07,56.39,15.36,45,256.43,89
2025-09-16T21:15:02Z,64.33,65.61,19.33,45,161.99,87
2025-09-16T21:16:02Z,61.69,60.62,10.49,45,201.77,90
2025-09-16T21:17:02Z,66.12,63.68,14.15,45,258.47,88
2025-09-16T21:18:02Z,62.50,62.50,17.33,45,205.71,91
2025-09-16T21:19:02Z,63.00,63.00,18.00,45,194.95,89
2025-09-16T21:20:02Z,63.50,63.50,15.35,45,294.35,94
2025-09-16T21:21:02Z,64.00,64.00,15.86,45,163.63,85
2025-09-16T21:22:02Z,64.50,64.50,16.73,45,257.63,96
2025-09-16T21:23:02Z,69.21,67.78,10.34,45,285.02,98
2025-09-16T21:24:02Z,64.95,68.29,19.01,45,163.35,93
2025-09-16T21:25:02Z,65.62,64.69,16.01,45,212.87,98
2025-09-16T21:26:02Z,63.89,71.28,16.79,45,233.56,85
2025-09-16T21:27:02Z,69.49,71.23,19.99,45,253.48,92
2025-09-16T21:28:02Z,67.50,67.50,16.22,45,195.09,90
2025-09-16T21:29:02Z,68.00,68.00,11.63,45,131.11,100
2025-09-16T21:30:02Z,68.50,68.50,16.58,45,276.29,87
2025-09-16T21:31:02Z,69.00,69.00,19.09,45,291.24,89
2025-09-16T21:32:02Z,69.50,69.50,11.07,45,128.15,99
2025-09-16T21:33:02Z,74.59,66.02,16.40,45,196.59,98
2025-09-16T21:34:02Z,70.55,69.38,15.11,45,278.09,85
2025-09-16T21:35:02Z,71.71,73.81,19.81,45,271.47,89
2025-09-16T21:36:02Z,72.21,69.32,13.54,45,242.67,91
2025-09-16T21:37:02Z,76.14,75.75,14.12,45,111.68,96
2025-09-16T21:38:02Z,72.50,72.50,10.22,45,274.88,90
2025-09-16T21:39:02Z,73.00,73.00,15.79,45,128.33,82
2025-09-16T21:40:02Z,73.50,73.50,14.75,45,204.94,90
2025-09-16T21:41:02Z,74.00,74.00,13.36,45,225.80,87
2025-09-16T21:42:02Z,74.50,74.50,12.98,45,212.46,84
2025-09-16T21:43:02Z,75.75,71.93,10.96,45,176.86,100
2025-09-16T21:44:02Z,77.01,74.18,19.91,45,289.60,90
2025-09-16T21:45:02Z,79.08,78.06,11.64,45,106.37,89
2025-09-16T21:46:02Z,72.52,80.79,17.78,45,247.85,82
2025-09-16T21:47:02Z,76.42,81.15,10.28,45,181.35,99
2025-09-16T21:48:02Z,77.50,77.50,16.27,45,263.59,89
2025-09-16T21:49:02Z,78.00,78.00,16.07,45,290.75,100
2025-09-16T21:50:02Z,78.50,78.50,19.66,45,136.23,99
2025-09-16T21:51:02Z,79.00,79.00,14.21,45,246.38,95
2025-09-16T21:52:02Z,79.50,79.50,15.39,45,261.09,97
2025-09-16T21:53:02Z,77.45,75.10,12.55,45,113.92,97
2025-09-16T21:54:02Z,84.53,79.45,12.65,45,279.67,87
2025-09-16T21:55:02Z,81.79,82.41,17.89,45,168.92,80
2025-09-16T21:56:02Z,84.87,80.89,11.04,45,292.75,91
2025-09-16T21:57:02Z,81.94,85.91,17.52,45,218.69,98
2025-09-16T21:58:02Z,82.50,82.50,13.90,45,217.54,95
2025-09-16T21:59:02Z,83.00,83.00,12.46,45,282.98,80
2025-09-16T22:00:02Z,83.50,83.50,18.94,45,256.68,95
2025-09-16T22:01:02Z,84.00,84.00,10.19,45,112.35,82
2025-09-16T22:02:02Z,84.50,84.50,12.69,45,200.37,93
2025-09-16T22:03:02Z,85.72,87.28,17.56,45,160.28,98
2025-09-16T22:04:02Z,80.68,81.52,18.08,45,258.99,98
2025-09-16T22:05:02Z,84.35,88.64,12.07,45,168.04,96
2025-09-16T22:06:02Z,84.71,81.80,17.87,45,284.73,81
2025-09-16T22:07:02Z,87.02,82.69,18.82,45,250.39,90
2025-09-16T22:08:02Z,87.50,87.50,10.53,45,277.72,81
2025-09-16T22:09:02Z,88.00,88.00,13.99,45,199.85,89
2025-09-16T22:10:02Z,88.50,88.50,13.16,45,126.60,85
2025-09-16T22:11:02Z,89.00,89.00,11.16,45,274.58,84
2025-09-16T22:12:02Z,89.50,89.50,12.19,45,219.13,90
