timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.23,-3.06,12.12,45,249.29,94
2025-09-16T19:14:02Z,4.10,-3.64,18.85,45,260.43,81
2025-09-16T19:15:02Z,1.84,1.10,19.80,45,259.29,89
2025-09-16T19:16:02Z,5.76,-2.68,16.40,45,136.45,85
2025-09-16T19:17:02Z,0.40,5.96,16.40,45,177.66,93
2025-09-16T19:18:02Z,2.50,2.50,10.37,45,220.89,94
2025-09-16T19:19:02Z,3.00,3.00,18.38,45,182.72,80
2025-09-16T19:20:02Z,3.50,3.50,17.26,45,143.70,81
2025-09-16T19:21:02Z,4.00,4.00,18.77,45,130.28,90
2025-09-16T19:22:02Z,4.50,4.50,14.24,45,288.60,87
2025-09-16T19:23:02Z,9.73,4.05,14.09,45,279.16,98
2025-09-16T19:24:02Z,5.23,8.60,10.71,45,156.24,100
2025-09-16T19:25:02Z,1.67,4.22,15.16,45,205.92,92
2025-09-16T19:26:02Z,6.49,4.64,13.16,45,108.04,99
2025-09-16T19:27:02Z,9.41,7.02,14.97,45,123.90,98
2025-09-16T19:28:02Z,7.50,7.50,12.50,45,150.61,92
2025-09-16T19:29:02Z,8.00,8.00,15.07,45,201.14,81
2025-09-16T19:30:02Z,8.50,8.50,17.50,45,172.23,99
2025-09-16T19:31:02Z,9.00,9.00,10.47,45,117.46,85
2025-09-16T19:32:02Z,9.50,9.50,16.72,45,168.33,90
2025-09-16T19:33:02Z,8.75,14.98,19.71,45,194.08,100
2025-09-16T19:34:02Z,8.79,8.88,14.21,45,240.91,96
2025-09-16T19:35:02Z,10.92,9.58,15.80,45,143.43,82
2025-09-16T19:36:02Z,12.56,8.57,15.51,45,215.83,100
2025-09-16T19:37:02Z,12.03,11.61,13.43,45,108.43,81
2025-09-16T19:38:02Z,12.50,12.50,17.91,45,119.28,99
2025-09-16T19:39:02Z,13.00,13.00,12.22,45,224.70,80
2025-09-16T19:40:02Z,13.50,13.50,19.34,45,193.98,95
2025-09-16T19:41:02Z,14.00,14.00,12.27,45,110.74,84
2025-09-16T19:42:02Z,14.50,14.50,19.56,45,142.87,95
2025-09-16T19:43:02Z,10.02,11.20,12.30,45,279.02,90
2025-09-16T19:44:02Z,15.69,11.04,17.64,45,116.73,86
2025-09-16T19:45:02Z,15.63,19.95,19.78,45,197.30,87
2025-09-16T19:46:02Z,13.04,16.13,11.79,45,131.37,81
2025-09-16T19:47:02Z,12.07,18.53,10.74,45,102.24,83
2025-09-16T19:48:02Z,17.50,17.50,13.70,45,244.89,97
2025-09-16T19:49:02Z,18.00,18.00,16.35,45,127.97,90
2025-09-16T19:50:02Z,18.50,18.50,15.39,45,286.71,100
2025-09-16T19:51:02Z,19.00,19.00,15.46,45,295.67,80
2025-09-16T19:52:02Z,19.50,19.50,19.18,45,121.17,89
