timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,10.84,135,171.78,81
2025-09-16T19:14:02Z,0.50,0.50,15.12,135,177.37,88
2025-09-16T19:15:02Z,1.00,1.00,18.80,135,297.16,100
2025-09-16T19:16:02Z,1.50,1.50,13.38,135,269.80,84
2025-09-16T19:17:02Z,2.00,2.00,19.41,135,207.50,92
2025-09-16T19:18:02Z,2.50,2.50,17.03,135,115.31,85
2025-09-16T19:19:02Z,3.00,3.00,12.27,135,253.25,89
2025-09-16T19:20:02Z,3.50,3.50,18.29,135,153.17,92
2025-09-16T19:21:02Z,4.00,4.00,15.62,135,101.15,89
2025-09-16T19:22:02Z,4.50,4.50,17.28,135,283.67,94
2025-09-16T19:23:02Z,5.00,5.00,17.60,135,231.13,81
2025-09-16T19:24:02Z,5.50,5.50,18.15,135,223.87,88
2025-09-16T19:25:02Z,6.00,6.00,10.11,135,263.23,83
2025-09-16T19:26:02Z,6.50,6.50,11.17,135,292.18,94
2025-09-16T19:27:02Z,7.00,7.00,10.09,135,183.35,88
2025-09-16T19:28:02Z,7.50,7.50,11.11,135,243.21,86
2025-09-16T19:29:02Z,8.00,8.00,10.41,135,174.03,98
2025-09-16T19:30:02Z,8.50,8.50,14.66,135,233.96,94
2025-09-16T19:31:02Z,9.00,9.00,11.28,135,175.46,94
2025-09-16T19:32:02Z,9.50,9.50,17.92,135,144.66,86
2025-09-16T19:33:02Z,10.00,10.00,14.48,135,103.23,98
2025-09-16T19:34:02Z,10.50,10.50,15.58,135,211.52,93
2025-09-16T19:35:02Z,11.00,11.00,17.86,135,178.23,92
2025-09-16T19:36:02Z,11.50,11.50,19.41,135,105.59,81
2025-09-16T19:37:02Z,12.00,12.00,15.70,135,134.80,85
2025-09-16T19:38:02Z,12.50,12.50,15.03,135,278.09,81
2025-09-16T19:39:02Z,13.00,13.00,17.58,135,101.07,93
2025-09-16T19:40:02Z,13.50,13.50,13.45,135,177.90,80
2025-09-16T19:41:02Z,14.00,14.00,12.82,135,192.30,80
2025-09-16T19:42:02Z,14.50,14.50,11.70,135,288.11,88
2025-09-16T19:43:02Z,15.00,15.00,12.25,135,254.20,91
2025-09-16T19:44:02Z,15.50,15.50,14.50,135,199.49,93
