timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,13.04,135,156.02,95
2025-09-16T19:14:02Z,0.50,0.50,11.57,135,193.34,82
2025-09-16T19:15:02Z,1.00,1.00,11.55,135,106.00,81
2025-09-16T19:16:02Z,1.50,1.50,13.46,135,270.70,88
2025-09-16T19:17:02Z,2.00,2.00,19.32,135,201.48,90
2025-09-16T19:18:02Z,2.50,2.50,11.02,135,226.40,80
2025-09-16T19:19:02Z,3.00,3.00,18.83,135,206.88,82
2025-09-16T19:20:02Z,3.50,3.50,15.17,135,162.04,96
2025-09-16T19:21:02Z,4.00,4.00,10.63,135,218.46,98
2025-09-16T19:22:02Z,4.50,4.50,12.52,135,252.99,85
2025-09-16T19:23:02Z,5.00,5.00,12.23,135,104.92,88
2025-09-16T19:24:02Z,5.50,5.50,19.59,135,292.60,82
2025-09-16T19:25:02Z,6.00,6.00,11.71,135,184.11,80
2025-09-16T19:26:02Z,6.50,6.50,16.90,135,134.59,84
2025-09-16T19:27:02Z,7.00,7.00,19.78,135,126.45,90
2025-09-16T19:28:02Z,7.50,7.50,11.19,135,189.10,96
2025-09-16T19:29:02Z,8.00,8.00,14.67,135,104.80,81
2025-09-16T19:30:02Z,8.50,8.50,14.66,135,191.35,82
2025-09-16T19:31:02Z,9.00,9.00,15.16,135,237.27,93
2025-09-16T19:32:02Z,9.50,9.50,10.21,135,238.05,85
2025-09-16T19:33:02Z,10.00,10.00,19.53,135,201.82,97
2025-09-16T19:34:02Z,10.50,10.50,19.93,135,280.75,83
2025-09-16T19:35:02Z,11.00,11.00,15.20,135,281.88,86
2025-09-16T19:36:02Z,11.50,11.50,14.12,135,227.79,94
2025-09-16T19:37:02Z,12.00,12.00,12.24,135,107.35,90
2025-09-16T19:38:02Z,12.50,12.50,16.95,135,208.68,94
2025-09-16T19:39:02Z,13.00,13.00,16.01,135,138.58,87
2025-09-16T19:40:02Z,13.50,13.50,12.39,135,123.83,86
2025-09-16T19:41:02Z,14.00,14.00,15.02,135,134.00,88
2025-09-16T19:42:02Z,14.50,14.50,15.78,135,151.16,90
2025-09-16T19:43:02Z,15.00,15.00,19.57,135,250.51,100
2025-09-16T19:44:02Z,15.50,15.50,15.36,135,264.81,87
2025-09-16T19:45:02Z,16.00,16.00,16.72,135,169.87,99
2025-09-16T19:46:02Z,16.50,16.50,19.00,135,189.38,94
2025-09-16T19:47:02Z,17.00,17.00,18.07,135,295.37,89
2025-09-16T19:48:02Z,17.50,17.50,17.40,135,237.55,99
2025-09-16T19:49:02Z,18.00,18.00,18.49,135,192.74,86
2025-09-16T19:50:02Z,18.50,18.50,17.38,135,115.20,80
2025-09-16T19:51:02Z,19.00,19.00,19.62,135,289.77,92
2025-09-16T19:52:02Z,19.50,19.50,10.58,135,172.96,95
2025-09-16T19:53:02Z,20.00,20.00,10.54,135,283.49,99
2025-09-16T19:54:02Z,20.50,20.50,16.24,135,248.49,81
2025-09-16T19:55:02Z,21.00,21.00,13.48,135,137.11,97
2025-09-16T19:56:02Z,21.50,21.50,11.38,135,199.14,99
2025-09-16T19:57:02Z,22.00,22.00,19.21,135,213.70,98
2025-09-16T19:58:02Z,22.50,22.50,13.48,135,185.05,98
2025-09-16T19:59:02Z,23.00,23.00,19.72,135,171.61,87
2025-09-16T20:00:02Z,23.50,23.50,16.30,135,207.42,100
2025-09-16T20:01:02Z,24.00,24.00,12.98,135,153.05,97
2025-09-16T20:02:02Z,24.50,24.50,10.90,135,147.63,98
2025-09-16T20:03:02Z,25.00,25.00,12.32,135,234.59,91
2025-09-16T20:04:02Z,25.50,25.50,10.21,135,218.80,91
2025-09-16T20:05:02Z,26.00,26.00,11.28,135,175.09,85
2025-09-16T20:06:02Z,26.50,26.50,17.58,135,269.14,94
2025-09-16T20:07:02Z,27.00,27.00,16.65,135,157.89,91
2025-09-16T20:08:02Z,27.50,27.50,16.27,135,164.86,89
2025-09-16T20:09:02Z,28.00,28.00,19.27,135,254.64,98
2025-09-16T20:10:02Z,28.50,28.50,15.94,135,189.75,86
2025-09-16T20:11:02Z,29.00,29.00,13.32,135,161.24,83
2025-09-16T20:12:02Z,29.50,29.50,16.89,135,276.83,99
2025-09-16T20:13:02Z,30.00,30.00,11.66,135,199.70,91
2025-09-16T20:14:02Z,30.50,30.50,12.80,135,230.54,81
2025-09-16T20:15:02Z,31.00,31.00,10.42,135,176.94,80
2025-09-16T20:16:02Z,31.50,31.50,16.97,135,256.40,89
2025-09-16T20:17:02Z,32.00,32.00,17.18,135,111.49,88
2025-09-16T20:18:02Z,32.50,32.50,11.15,135,225.41,91
2025-09-16T20:19:02Z,33.00,33.00,10.96,135,231.41,85
2025-09-16T20:20:02Z,33.50,33.50,19.12,135,150.87,92
2025-09-16T20:21:02Z,34.00,34.00,13.34,135,152.41,82
2025-09-16T20:22:02Z,34.50,34.50,16.60,135,159.09,84
2025-09-16T20:23:02Z,35.00,35.00,14.44,135,192.65,80
2025-09-16T20:24:02Z,35.50,35.50,14.68,135,247.95,85
2025-09-16T20:25:02Z,36.00,36.00,15.61,135,191.73,89
2025-09-16T20:26:02Z,36.50,36.50,15.58,135,152.21,81
2025-09-16T20:27:02Z,37.00,37.00,12.87,135,228.89,83
2025-09-16T20:28:02Z,37.50,37.50,14.29,135,145.16,97
2025-09-16T20:29:02Z,38.00,38.00,17.37,135,137.48,85
2025-09-16T20:30:02Z,38.50,38.50,17.28,135,214.90,99
2025-09-16T20:31:02Z,39.00,39.00,16.66,135,279.48,87
2025-09-16T20:32:02Z,39.50,39.50,13.18,135,287.92,99
2025-09-16T20:33:02Z,40.00,40.00,10.63,135,164.41,86
2025-09-16T20:34:02Z,40.50,40.50,17.02,135,266.98,89
2025-09-16T20:35:02Z,41.00,41.00,18.10,135,171.52,91
2025-09-16T20:36:02Z,41.50,41.50,12.87,135,166.05,93
2025-09-16T20:37:02Z,42.00,42.00,12.70,135,200.63,89
2025-09-16T20:38:02Z,42.50,42.50,15.53,135,106.18,86
2025-09-16T20:39:02Z,43.00,43.00,12.52,135,164.44,89
2025-09-16T20:40:02Z,43.50,43.50,16.64,135,279.13,98
2025-09-16T20:41:02Z,44.00,44.00,12.56,135,203.52,91
