timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.02,0.54,19.17,45,244.50,85
2025-09-16T19:14:02Z,0.90,-0.04,13.60,45,218.90,98
2025-09-16T19:15:02Z,1.12,0.23,11.46,48,101.24,85
2025-09-16T19:16:02Z,0.81,1.98,18.79,43,269.18,100
2025-09-16T19:17:02Z,1.24,2.26,15.67,42,164.52,90
2025-09-16T19:18:02Z,2.05,2.26,10.79,41,203.27,86
2025-09-16T19:19:02Z,2.31,3.40,16.35,46,267.47,88
2025-09-16T19:20:02Z,2.54,4.23,18.60,46,263.51,91
2025-09-16T19:21:02Z,4.90,4.51,13.79,47,107.89,86
2025-09-16T19:22:02Z,5.43,5.30,10.13,50,273.50,84
2025-09-16T19:23:02Z,4.17,4.54,12.84,41,229.44,87
2025-09-16T19:24:02Z,4.68,6.01,15.50,40,253.38,93
2025-09-16T19:25:02Z,5.22,6.91,13.48,44,291.57,100
2025-09-16T19:26:02Z,6.35,7.48,16.11,44,144.20,89
2025-09-16T19:27:02Z,7.54,7.87,13.09,46,279.09,84
2025-09-16T19:28:02Z,7.04,7.65,14.34,45,170.12,87
2025-09-16T19:29:02Z,7.83,8.55,10.19,46,217.29,87
2025-09-16T19:30:02Z,8.17,8.59,14.48,47,172.59,86
2025-09-16T19:31:02Z,9.09,8.72,16.48,50,156.37,98
2025-09-16T19:32:02Z,10.48,9.31,11.65,45,173.84,98
2025-09-16T19:33:02Z,10.99,10.44,16.55,40,276.65,84
2025-09-16T19:34:02Z,11.21,10.03,13.95,50,249.78,92
2025-09-16T19:35:02Z,10.46,11.71,12.98,49,219.51,82
2025-09-16T19:36:02Z,12.12,12.33,10.27,45,287.05,88
2025-09-16T19:37:02Z,12.04,11.07,11.73,42,288.42,94
2025-09-16T19:38:02Z,11.92,12.56,14.62,42,234.93,84
2025-09-16T19:39:02Z,13.50,13.07,17.16,42,215.93,92
2025-09-16T19:40:02Z,13.06,13.19,17.52,45,164.62,90
2025-09-16T19:41:02Z,13.45,13.43,16.69,48,143.40,89
2025-09-16T19:42:02Z,14.88,15.34,16.66,46,145.94,83
2025-09-16T19:43:02Z,14.30,15.99,14.44,50,162.43,93
2025-09-16T19:44:02Z,16.19,14.64,18.34,50,298.32,97
2025-09-16T19:45:02Z,15.51,15.10,11.60,43,264.44,86
2025-09-16T19:46:02Z,17.01,16.82,14.47,44,132.30,98
2025-09-16T19:47:02Z,17.27,17.70,14.99,45,107.10,81
2025-09-16T19:48:02Z,18.41,16.76,17.16,40,288.72,81
2025-09-16T19:49:02Z,18.37,18.20,19.48,44,145.12,83
2025-09-16T19:50:02Z,19.13,17.59,16.28,45,131.64,84
2025-09-16T19:51:02Z,18.95,19.76,15.48,40,138.81,89
2025-09-16T19:52:02Z,19.75,18.95,13.57,46,278.42,87
2025-09-16T19:53:02Z,20.52,20.25,18.86,44,115.81,87
2025-09-16T19:54:02Z,20.37,20.89,10.63,45,193.22,85
2025-09-16T19:55:02Z,20.70,20.11,14.48,42,179.70,90
2025-09-16T19:56:02Z,20.65,20.68,15.45,44,174.63,93
2025-09-16T19:57:02Z,21.94,21.28,18.43,42,152.11,86
2025-09-16T19:58:02Z,23.20,22.80,15.82,50,115.75,98
2025-09-16T19:59:02Z,23.83,23.87,17.95,45,252.13,90
2025-09-16T20:00:02Z,23.09,22.56,17.53,41,269.78,84
2025-09-16T20:01:02Z,24.71,24.12,18.92,46,210.30,84
2025-09-16T20:02:02Z,24.59,23.96,10.52,44,282.11,95
2025-09-16T20:03:02Z,24.78,24.57,17.51,44,100.47,86
2025-09-16T20:04:02Z,26.39,26.26,12.70,41,152.75,96
2025-09-16T20:05:02Z,26.58,25.22,11.61,43,107.00,80
2025-09-16T20:06:02Z,26.38,27.16,10.68,44,206.77,81
2025-09-16T20:07:02Z,26.37,27.30,11.01,49,233.46,83
2025-09-16T20:08:02Z,26.67,28.03,10.31,43,254.42,88
2025-09-16T20:09:02Z,27.85,28.12,16.46,47,236.52,91
2025-09-16T20:10:02Z,27.91,28.85,10.18,42,293.65,98
2025-09-16T20:11:02Z,28.04,28.51,17.88,41,216.43,89
2025-09-16T20:12:02Z,29.78,29.68,15.79,48,118.97,93
2025-09-16T20:13:02Z,30.17,29.21,11.81,50,141.37,87
2025-09-16T20:14:02Z,30.74,29.60,16.15,49,263.46,83
2025-09-16T20:15:02Z,30.72,31.84,15.77,42,100.35,94
2025-09-16T20:16:02Z,32.34,31.23,16.68,42,245.73,84
2025-09-16T20:17:02Z,32.91,32.88,19.72,49,192.91,85
2025-09-16T20:18:02Z,32.51,32.39,11.32,47,155.92,96
2025-09-16T20:19:02Z,32.69,32.29,10.89,46,111.26,85
2025-09-16T20:20:02Z,34.29,34.39,11.54,46,111.22,83
2025-09-16T20:21:02Z,34.74,33.35,13.43,46,243.12,87
2025-09-16T20:22:02Z,35.17,33.70,11.58,49,259.85,81
2025-09-16T20:23:02Z,34.31,34.29,12.69,44,275.01,86
2025-09-16T20:24:02Z,34.79,35.29,10.34,41,242.87,83
2025-09-16T20:25:02Z,36.40,35.48,13.54,47,155.17,99
2025-09-16T20:26:02Z,37.18,35.91,10.31,50,162.15,82
2025-09-16T20:27:02Z,36.55,37.84,17.32,40,189.86,87
2025-09-16T20:28:02Z,37.02,37.09,10.04,47,276.79,83
2025-09-16T20:29:02Z,37.28,37.59,14.01,43,127.92,88
2025-09-16T20:30:02Z,37.56,38.41,17.87,43,166.03,88
2025-09-16T20:31:02Z,39.48,38.44,18.37,43,205.84,81
2025-09-16T20:32:02Z,39.20,39.06,11.59,49,180.85,96
2025-09-16T20:33:02Z,40.00,39.39,14.81,45,175.78,95
2025-09-16T20:34:02Z,40.60,39.57,10.94,41,215.39,92
2025-09-16T20:35:02Z,41.73,41.61,17.19,45,251.15,97
2025-09-16T20:36:02Z,42.27,41.34,17.36,50,202.59,100
2025-09-16T20:37:02Z,42.33,42.32,19.19,44,268.30,99
2025-09-16T20:38:02Z,42.33,42.98,11.04,43,179.11,84
2025-09-16T20:39:02Z,42.99,43.26,18.44,40,117.71,89
2025-09-16T20:40:02Z,44.35,43.74,17.76,48,138.66,96
2025-09-16T20:41:02Z,44.75,44.42,14.55,48,216.91,85
2025-09-16T20:42:02Z,44.29,44.73,11.73,44,189.53,83
2025-09-16T20:43:02Z,44.10,45.46,11.10,41,266.34,89
2025-09-16T20:44:02Z,45.96,44.67,10.48,47,172.84,89
2025-09-16T20:45:02Z,46.02,45.74,10.05,50,265.83,90
2025-09-16T20:46:02Z,46.44,46.29,11.79,41,102.71,99
2025-09-16T20:47:02Z,46.94,47.44,16.54,48,219.51,92
2025-09-16T20:48:02Z,47.09,48.31,18.05,46,291.32,87
2025-09-16T20:49:02Z,48.38,47.70,10.20,41,262.75,84
2025-09-16T20:50:02Z,48.22,48.92,15.55,42,114.00,88
2025-09-16T20:51:02Z,49.35,48.38,18.54,44,178.46,83
2025-09-16T20:52:02Z,49.41,50.24,15.99,40,177.95,93
2025-09-16T20:53:02Z,50.34,50.79,18.97,42,145.48,95
2025-09-16T20:54:02Z,50.73,50.37,13.17,49,102.40,89
2025-09-16T20:55:02Z,51.10,50.05,10.98,50,164.57,83
2025-09-16T20:56:02Z,52.15,52.07,16.15,44,161.19,89
2025-09-16T20:57:02Z,52.61,51.71,10.09,45,285.42,94
2025-09-16T20:58:02Z,52.60,53.23,14.20,47,206.36,100
2025-09-16T20:59:02Z,52.93,52.58,19.23,47,238.71,90
2025-09-16T21:00:02Z,53.43,54.20,15.42,48,142.04,93
2025-09-16T21:01:02Z,54.00,54.67,16.40,47,203.30,86
2025-09-16T21:02:02Z,53.60,53.69,12.88,45,266.01,95
2025-09-16T21:03:02Z,54.91,55.88,11.19,41,259.14,80
2025-09-16T21:04:02Z,55.53,55.66,14.60,46,233.86,82
2025-09-16T21:05:02Z,56.37,56.71,17.30,45,296.90,94
2025-09-16T21:06:02Z,56.68,55.56,13.18,47,172.37,88
2025-09-16T21:07:02Z,56.01,56.64,10.90,49,286.25,81
2025-09-16T21:08:02Z,58.16,57.98,17.89,49,129.25,95
2025-09-16T21:09:02Z,58.27,57.78,17.14,42,171.38,81
2025-09-16T21:10:02Z,58.38,58.08,10.55,44,284.32,89
2025-09-16T21:11:02Z,58.52,58.06,14.58,40,170.37,83
2025-09-16T21:12:02Z,59.34,60.30,19.48,46,266.70,98
2025-09-16T21:13:02Z,60.46,60.87,12.89,40,285.45,89
2025-09-16T21:14:02Z,61.09,61.31,11.18,50,281.39,88
2025-09-16T21:15:02Z,60.67,61.09,14.20,45,187.47,85
2025-09-16T21:16:02Z,61.25,62.09,11.77,41,205.97,80
2025-09-16T21:17:02Z,61.75,62.85,14.53,44,122.38,85
2025-09-16T21:18:02Z,62.46,62.38,16.63,41,158.32,98
2025-09-16T21:19:02Z,62.93,62.76,13.58,40,287.26,80
2025-09-16T21:20:02Z,62.53,62.93,13.24,48,258.95,95
2025-09-16T21:21:02Z,64.27,63.65,15.79,45,139.01,84
2025-09-16T21:22:02Z,64.01,65.03,10.05,42,254.17,80
2025-09-16T21:23:02Z,65.47,65.74,17.65,47,260.40,81
2025-09-16T21:24:02Z,64.52,65.62,18.96,45,164.82,95
2025-09-16T21:25:02Z,65.07,65.12,14.96,50,197.30,96
2025-09-16T21:26:02Z,67.29,66.42,13.44,41,133.61,84
2025-09-16T21:27:02Z,66.48,67.76,12.27,45,133.60,97
2025-09-16T21:28:02Z,67.39,68.02,18.82,42,272.70,83
2025-09-16T21:29:02Z,67.35,68.22,17.02,47,120.19,91
2025-09-16T21:30:02Z,69.44,68.06,17.53,43,241.29,84
2025-09-16T21:31:02Z,68.88,69.11,19.55,47,180.76,94
2025-09-16T21:32:02Z,68.54,68.99,17.88,43,197.07,97
2025-09-16T21:33:02Z,70.43,70.69,11.20,48,215.55,92
2025-09-16T21:34:02Z,71.49,70.54,13.01,50,233.38,87
2025-09-16T21:35:02Z,71.86,71.76,10.75,49,185.75,93
2025-09-16T21:36:02Z,70.56,70.88,18.79,48,263.32,85
2025-09-16T21:37:02Z,71.99,72.21,13.33,48,173.67,99
2025-09-16T21:38:02Z,72.87,72.64,12.55,49,158.41,93
2025-09-16T21:39:02Z,72.91,72.99,12.57,44,164.20,86
2025-09-16T21:40:02Z,72.92,73.10,17.06,47,227.97,83
2025-09-16T21:41:02Z,74.35,74.48,18.83,41,153.03,97
2025-09-16T21:42:02Z,74.23,75.03,13.25,49,188.62,95
2025-09-16T21:43:02Z,74.61,75.02,11.55,43,286.32,87
2025-09-16T21:44:02Z,75.71,74.67,15.93,41,203.06,87
2025-09-16T21:45:02Z,75.91,76.93,17.59,49,240.33,87
2025-09-16T21:46:02Z,77.08,77.07,17.02,49,283.86,95
2025-09-16T21:47:02Z,77.92,76.59,15.21,49,118.38,80
2025-09-16T21:48:02Z,78.11,78.42,11.09,40,186.21,85
2025-09-16T21:49:02Z,77.31,78.79,11.65,48,127.18,97
2025-09-16T21:50:02Z,78.35,77.71,14.12,41,260.21,90
2025-09-16T21:51:02Z,78.46,78.45,14.26,41,115.37,85
2025-09-16T21:52:02Z,79.29,79.02,19.69,41,116.55,96
2025-09-16T21:53:02Z,80.23,79.43,13.50,50,153.02,81
2025-09-16T21:54:02Z,80.50,80.54,19.77,47,251.50,88
2025-09-16T21:55:02Z,80.26,80.48,19.87,45,248.70,88
2025-09-16T21:56:02Z,82.49,81.35,14.27,42,247.76,96
2025-09-16T21:57:02Z,82.58,81.88,17.08,47,102.68,85
2025-09-16T21:58:02Z,83.36,81.63,12.74,44,131.42,80
2025-09-16T21:59:02Z,82.85,83.29,14.43,46,156.89,88
2025-09-16T22:00:02Z,83.37,84.00,12.90,48,248.84,98
2025-09-16T22:01:02Z,83.19,83.66,12.02,48,109.20,82
2025-09-16T22:02:02Z,85.47,83.85,15.01,47,177.94,93
2025-09-16T22:03:02Z,85.27,85.69,17.73,49,188.73,90
2025-09-16T22:04:02Z,85.55,84.67,10.12,40,135.99,94
2025-09-16T22:05:02Z,86.28,85.69,13.69,47,234.69,100
2025-09-16T22:06:02Z,85.95,85.81,12.37,45,257.25,92
2025-09-16T22:07:02Z,86.00,86.53,12.91,40,161.27,86
2025-09-16T22:08:02Z,87.51,87.16,16.14,41,200.37,90
2025-09-16T22:09:02Z,88.11,88.06,16.75,49,255.21,84
2025-09-16T22:10:02Z,88.29,88.91,12.21,41,109.61,86
2025-09-16T22:11:02Z,88.17,88.33,10.02,42,251.30,96
2025-09-16T22:12:02Z,88.95,88.55,13.45,42,164.01,90
2025-09-16T22:13:02Z,89.38,89.26,16.06,50,231.69,88
2025-09-16T22:14:02Z,89.74,90.85,13.71,41,277.54,100
2025-09-16T22:15:02Z,90.70,91.17,17.58,48,222.94,88
2025-09-16T22:16:02Z,91.51,91.78,12.85,40,119.70,94
2025-09-16T22:17:02Z,92.49,92.06,11.69,43,114.17,82
2025-09-16T22:18:02Z,92.78,92.01,10.50,48,118.25,82
2025-09-16T22:19:02Z,92.49,92.47,16.14,46,213.36,97
2025-09-16T22:20:02Z,92.57,94.28,19.70,48,275.33,94
2025-09-16T22:21:02Z,93.69,93.82,18.76,50,127.20,97
2025-09-16T22:22:02Z,93.90,94.81,12.58,42,212.50,90
2025-09-16T22:23:02Z,94.61,95.59,11.86,40,106.72,98
2025-09-16T22:24:02Z,96.42,95.06,16.07,46,206.29,99
2025-09-16T22:25:02Z,96.63,95.74,17.84,41,214.93,100
2025-09-16T22:26:02Z,95.63,96.39,16.52,41,292.12,80
2025-09-16T22:27:02Z,97.07,96.80,15.97,45,147.71,100
2025-09-16T22:28:02Z,97.39,96.91,15.48,45,194.99,85
2025-09-16T22:29:02Z,97.83,97.78,17.70,42,190.66,93
2025-09-16T22:30:02Z,98.76,97.77,14.55,41,232.81,80
2025-09-16T22:31:02Z,99.55,99.31,16.51,50,184.47,86
2025-09-16T22:32:02Z,98.82,99.79,13.94,47,184.65,98
