timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,1.30,-2.99,14.13,45,288.93,100
2025-09-16T19:14:02Z,5.45,3.52,12.51,45,275.87,94
2025-09-16T19:15:02Z,-2.22,-0.61,19.78,45,226.44,94
2025-09-16T19:16:02Z,-2.00,-2.33,12.19,45,228.01,87
2025-09-16T19:17:02Z,6.16,0.27,11.68,45,216.15,80
2025-09-16T19:18:02Z,2.50,2.50,13.40,45,278.71,82
2025-09-16T19:19:02Z,3.00,3.00,11.83,45,174.63,96
2025-09-16T19:20:02Z,3.50,3.50,16.67,45,172.20,99
2025-09-16T19:21:02Z,4.00,4.00,17.54,45,138.41,87
2025-09-16T19:22:02Z,4.50,4.50,13.67,45,116.07,100
2025-09-16T19:23:02Z,3.94,2.11,13.39,45,109.88,89
2025-09-16T19:24:02Z,7.16,5.82,14.17,45,247.80,97
2025-09-16T19:25:02Z,9.20,8.19,12.70,45,275.25,87
2025-09-16T19:26:02Z,7.39,7.15,17.16,45,249.56,95
2025-09-16T19:27:02Z,8.57,11.76,11.46,45,257.83,85
2025-09-16T19:28:02Z,7.50,7.50,11.39,45,116.00,81
2025-09-16T19:29:02Z,8.00,8.00,10.90,45,171.04,84
2025-09-16T19:30:02Z,8.50,8.50,14.55,45,124.42,94
2025-09-16T19:31:02Z,9.00,9.00,10.29,45,156.34,94
2025-09-16T19:32:02Z,9.50,9.50,13.73,45,107.16,98
2025-09-16T19:33:02Z,12.48,8.64,15.54,45,125.86,81
2025-09-16T19:34:02Z,10.01,9.31,16.77,45,101.93,96
2025-09-16T19:35:02Z,12.10,11.53,18.44,45,166.41,81
2025-09-16T19:36:02Z,7.41,10.59,16.17,45,185.44,84
2025-09-16T19:37:02Z,13.29,15.23,19.82,45,111.09,90
2025-09-16T19:38:02Z,12.50,12.50,17.20,45,282.66,84
2025-09-16T19:39:02Z,13.00,13.00,16.86,45,251.68,96
2025-09-16T19:40:02Z,13.50,13.50,14.11,45,140.40,92
2025-09-16T19:41:02Z,14.00,14.00,14.25,45,173.91,100
2025-09-16T19:42:02Z,14.50,14.50,12.76,45,157.75,100
2025-09-16T19:43:02Z,17.10,15.38,14.49,45,124.48,89
2025-09-16T19:44:02Z,14.72,12.50,10.48,45,152.96,100
2025-09-16T19:45:02Z,19.78,20.12,16.87,45,159.99,96
2025-09-16T19:46:02Z,19.52,19.31,17.07,45,231.10,92
2025-09-16T19:47:02Z,18.21,16.86,17.38,45,267.09,93
2025-09-16T19:48:02Z,17.50,17.50,15.30,45,185.56,90
2025-09-16T19:49:02Z,18.00,18.00,19.55,45,118.43,90
2025-09-16T19:50:02Z,18.50,18.50,18.02,45,137.76,90
2025-09-16T19:51:02Z,19.00,19.00,15.44,45,227.57,82
2025-09-16T19:52:02Z,19.50,19.50,15.78,45,131.39,89
2025-09-16T19:53:02Z,17.78,20.97,15.63,45,225.19,87
2025-09-16T19:54:02Z,24.50,25.30,15.07,45,273.89,94
2025-09-16T19:55:02Z,23.33,16.35,10.01,45,102.51,89
2025-09-16T19:56:02Z,24.73,20.95,12.22,45,295.63,90
2025-09-16T19:57:02Z,26.47,19.15,10.57,45,121.13,89
2025-09-16T19:58:02Z,22.50,22.50,17.34,45,102.06,91
2025-09-16T19:59:02Z,23.00,23.00,18.20,45,214.41,88
2025-09-16T20:00:02Z,23.50,23.50,16.16,45,263.57,87
2025-09-16T20:01:02Z,24.00,24.00,16.74,45,292.52,95
2025-09-16T20:02:02Z,24.50,24.50,11.72,45,101.21,81
2025-09-16T20:03:02Z,23.04,23.88,12.69,45,162.68,93
2025-09-16T20:04:02Z,25.87,22.38,19.30,45,113.46,80
2025-09-16T20:05:02Z,30.29,30.83,14.92,45,177.75,98
2025-09-16T20:06:02Z,24.07,24.12,15.89,45,281.16,86
2025-09-16T20:07:02Z,28.81,30.19,11.85,45,283.11,85
2025-09-16T20:08:02Z,27.50,27.50,18.35,45,125.83,91
2025-09-16T20:09:02Z,28.00,28.00,16.59,45,267.35,100
2025-09-16T20:10:02Z,28.50,28.50,14.07,45,167.17,100
2025-09-16T20:11:02Z,29.00,29.00,11.17,45,110.60,94
2025-09-16T20:12:02Z,29.50,29.50,10.28,45,206.50,80
2025-09-16T20:13:02Z,25.88,27.60,17.27,45,128.88,83
2025-09-16T20:14:02Z,30.46,31.52,12.87,45,238.49,88
2025-09-16T20:15:02Z,35.97,27.32,17.66,45,107.13,87
2025-09-16T20:16:02Z,29.65,29.27,12.82,45,268.92,83
2025-09-16T20:17:02Z,34.90,28.72,13.82,45,201.56,84
2025-09-16T20:18:02Z,32.50,32.50,14.91,45,140.06,99
2025-09-16T20:19:02Z,33.00,33.00,14.62,45,130.31,100
2025-09-16T20:20:02Z,33.50,33.50,10.76,45,297.71,88
2025-09-16T20:21:02Z,34.00,34.00,12.37,45,278.37,88
2025-09-16T20:22:02Z,34.50,34.50,19.90,45,103.60,97
2025-09-16T20:23:02Z,30.95,36.84,13.94,45,109.72,81
2025-09-16T20:24:02Z,35.81,35.09,19.84,45,195.50,81
2025-09-16T20:25:02Z,36.39,31.02,14.95,45,182.39,91
2025-09-16T20:26:02Z,36.82,36.27,10.90,45,145.11,100
2025-09-16T20:27:02Z,33.99,34.84,16.83,45,286.50,90
2025-09-16T20:28:02Z,37.50,37.50,12.17,45,104.99,95
2025-09-16T20:29:02Z,38.00,38.00,15.84,45,197.72,80
2025-09-16T20:30:02Z,38.50,38.50,10.44,45,214.95,80
2025-09-16T20:31:02Z,39.00,39.00,19.37,45,157.25,86
2025-09-16T20:32:02Z,39.50,39.50,15.75,45,124.58,97
2025-09-16T20:33:02Z,44.00,35.17,19.83,45,189.38,94
2025-09-16T20:34:02Z,43.56,35.97,19.71,45,233.32,91
2025-09-16T20:35:02Z,38.07,43.03,11.12,45,169.91,95
2025-09-16T20:36:02Z,46.49,40.39,12.54,45,134.23,96
2025-09-16T20:37:02Z,46.64,39.08,17.15,45,148.85,96
2025-09-16T20:38:02Z,42.50,42.50,16.40,45,236.48,85
2025-09-16T20:39:02Z,43.00,43.00,11.17,45,197.56,94
2025-09-16T20:40:02Z,43.50,43.50,11.29,45,281.78,93
2025-09-16T20:41:02Z,44.00,44.00,19.61,45,139.33,97
2025-09-16T20:42:02Z,44.50,44.50,12.00,45,112.48,84
2025-09-16T20:43:02Z,48.79,47.27,19.95,45,203.81,91
2025-09-16T20:44:02Z,47.49,43.59,15.52,45,221.24,89
2025-09-16T20:45:02Z,43.94,50.66,11.58,45,156.80,96
2025-09-16T20:46:02Z,49.61,50.10,18.09,45,225.47,99
2025-09-16T20:47:02Z,51.47,44.67,15.12,45,182.93,85
2025-09-16T20:48:02Z,47.50,47.50,15.32,45,194.63,82
2025-09-16T20:49:02Z,48.00,48.00,15.41,45,299.80,81
2025-09-16T20:50:02Z,48.50,48.50,17.88,45,298.59,94
2025-09-16T20:51:02Z,49.00,49.00,13.01,45,280.70,90
2025-09-16T20:52:02Z,49.50,49.50,10.51,45,283.69,95
2025-09-16T20:53:02Z,53.12,53.92,12.76,45,169.08,80
2025-09-16T20:54:02Z,47.15,50.60,16.62,45,282.64,89
2025-09-16T20:55:02Z,49.27,47.60,11.66,45,152.22,93
2025-09-16T20:56:02Z,48.13,48.66,19.97,45,162.55,84
2025-09-16T20:57:02Z,53.52,48.24,12.16,45,118.87,95
2025-09-16T20:58:02Z,52.50,52.50,16.26,45,117.23,92
2025-09-16T20:59:02Z,53.00,53.00,11.01,45,294.30,93
2025-09-16T21:00:02Z,53.50,53.50,14.41,45,225.41,90
2025-09-16T21:01:02Z,54.00,54.00,16.09,45,207.16,100
2025-09-16T21:02:02Z,54.50,54.50,18.26,45,274.88,88
2025-09-16T21:03:02Z,55.33,57.18,12.45,45,206.10,91
2025-09-16T21:04:02Z,55.22,56.02,17.26,45,160.05,93
2025-09-16T21:05:02Z,56.19,52.62,18.44,45,257.91,92
2025-09-16T21:06:02Z,56.08,58.58,18.88,45,288.17,85
2025-09-16T21:07:02Z,57.56,54.01,19.72,45,275.61,90
2025-09-16T21:08:02Z,57.50,57.50,16.71,45,222.97,83
2025-09-16T21:09:02Z,58.00,58.00,10.02,45,262.25,99
