timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.54,135,120.83,80
2025-09-16T19:14:02Z,0.50,0.50,18.84,135,198.38,90
2025-09-16T19:15:02Z,1.00,1.00,17.17,135,289.90,85
2025-09-16T19:16:02Z,1.50,1.50,18.82,135,258.08,88
2025-09-16T19:17:02Z,2.00,2.00,12.03,135,209.80,96
2025-09-16T19:18:02Z,2.50,2.50,15.40,135,287.36,84
2025-09-16T19:19:02Z,3.00,3.00,17.53,135,287.47,92
2025-09-16T19:20:02Z,3.50,3.50,19.61,135,103.69,86
2025-09-16T19:21:02Z,4.00,4.00,18.90,135,284.74,80
2025-09-16T19:22:02Z,4.50,4.50,13.24,135,160.01,80
2025-09-16T19:23:02Z,5.00,5.00,16.24,135,216.11,86
2025-09-16T19:24:02Z,5.50,5.50,13.77,135,107.70,83
2025-09-16T19:25:02Z,6.00,6.00,14.92,135,122.37,82
2025-09-16T19:26:02Z,6.50,6.50,12.46,135,201.79,97
2025-09-16T19:27:02Z,7.00,7.00,12.29,135,255.79,85
2025-09-16T19:28:02Z,7.50,7.50,18.13,135,120.46,98
2025-09-16T19:29:02Z,8.00,8.00,18.64,135,121.94,89
2025-09-16T19:30:02Z,8.50,8.50,16.06,135,233.80,86
2025-09-16T19:31:02Z,9.00,9.00,10.41,135,258.02,91
2025-09-16T19:32:02Z,9.50,9.50,18.36,135,220.51,88
2025-09-16T19:33:02Z,10.00,10.00,19.73,135,184.63,93
2025-09-16T19:34:02Z,10.50,10.50,14.49,135,200.05,96
2025-09-16T19:35:02Z,11.00,11.00,16.42,135,221.56,80
2025-09-16T19:36:02Z,11.50,11.50,17.59,135,298.49,97
2025-09-16T19:37:02Z,12.00,12.00,10.53,135,209.68,98
2025-09-16T19:38:02Z,12.50,12.50,19.06,135,228.58,83
2025-09-16T19:39:02Z,13.00,13.00,13.12,135,138.98,94
2025-09-16T19:40:02Z,13.50,13.50,17.64,135,111.06,89
2025-09-16T19:41:02Z,14.00,14.00,17.92,135,255.08,89
2025-09-16T19:42:02Z,14.50,14.50,12.40,135,105.47,95
2025-09-16T19:43:02Z,15.00,15.00,16.95,135,185.31,92
2025-09-16T19:44:02Z,15.50,15.50,14.82,135,149.38,81
2025-09-16T19:45:02Z,16.00,16.00,15.81,135,130.39,95
2025-09-16T19:46:02Z,16.50,16.50,12.33,135,104.77,87
2025-09-16T19:47:02Z,17.00,17.00,19.58,135,245.02,83
2025-09-16T19:48:02Z,17.50,17.50,17.88,135,154.58,93
2025-09-16T19:49:02Z,18.00,18.00,18.12,135,147.38,81
2025-09-16T19:50:02Z,18.50,18.50,16.94,135,229.39,90
2025-09-16T19:51:02Z,19.00,19.00,16.70,135,103.68,97
2025-09-16T19:52:02Z,19.50,19.50,10.66,135,249.83,92
