timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,13.93,45,128.31,97
2025-09-16T19:14:02Z,0.50,0.50,17.52,45,219.69,84
2025-09-16T19:15:02Z,1.00,1.00,11.01,45,200.95,81
2025-09-16T19:16:02Z,1.50,1.50,10.21,45,224.52,89
2025-09-16T19:17:02Z,2.00,2.00,14.96,45,187.11,89
2025-09-16T19:18:02Z,2.50,2.50,13.67,45,173.35,98
2025-09-16T19:19:02Z,3.00,3.00,11.71,45,171.64,97
2025-09-16T19:20:02Z,3.50,3.50,13.38,45,272.25,98
2025-09-16T19:21:02Z,4.00,4.00,11.68,45,175.32,100
2025-09-16T19:22:02Z,4.50,4.50,17.23,45,213.27,99
2025-09-16T19:23:02Z,5.00,5.00,12.22,45,151.29,82
2025-09-16T19:24:02Z,5.50,5.50,18.50,45,223.50,82
2025-09-16T19:25:02Z,6.00,6.00,16.09,45,216.49,83
2025-09-16T19:26:02Z,6.50,6.50,15.47,45,187.88,96
2025-09-16T19:27:02Z,7.00,7.00,19.13,45,141.70,87
2025-09-16T19:28:02Z,7.50,7.50,18.15,45,145.24,81
2025-09-16T19:29:02Z,8.00,8.00,19.31,45,170.50,83
2025-09-16T19:30:02Z,8.50,8.50,16.09,45,202.96,95
2025-09-16T19:31:02Z,9.00,9.00,13.05,45,218.90,98
2025-09-16T19:32:02Z,9.50,9.50,11.10,45,232.30,86
2025-09-16T19:33:02Z,10.00,10.00,11.30,45,246.62,92
2025-09-16T19:34:02Z,10.50,10.50,10.00,45,120.02,99
2025-09-16T19:35:02Z,11.00,11.00,11.56,45,119.47,85
2025-09-16T19:36:02Z,11.50,11.50,14.83,45,268.25,91
2025-09-16T19:37:02Z,12.00,12.00,10.85,45,253.58,97
2025-09-16T19:38:02Z,12.50,12.50,17.98,45,248.79,81
2025-09-16T19:39:02Z,13.00,13.00,11.30,45,187.90,82
2025-09-16T19:40:02Z,13.50,13.50,12.00,45,202.02,83
2025-09-16T19:41:02Z,14.00,14.00,11.72,45,105.12,84
2025-09-16T19:42:02Z,14.50,14.50,18.94,45,235.53,91
2025-09-16T19:43:02Z,15.00,15.00,14.49,45,165.53,83
2025-09-16T19:44:02Z,15.50,15.50,12.97,45,149.55,81
2025-09-16T19:45:02Z,16.00,16.00,11.75,45,213.13,99
2025-09-16T19:46:02Z,16.50,16.50,18.76,45,158.97,80
2025-09-16T19:47:02Z,17.00,17.00,16.08,45,191.97,88
2025-09-16T19:48:02Z,17.50,17.50,19.30,45,152.53,100
