timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,18.68,135,114.65,100
2025-09-16T19:14:02Z,0.50,0.50,18.94,135,147.01,98
2025-09-16T19:15:02Z,1.00,1.00,16.80,135,189.25,98
2025-09-16T19:16:02Z,1.50,1.50,18.02,135,172.84,82
2025-09-16T19:17:02Z,2.00,2.00,11.74,135,272.95,97
2025-09-16T19:18:02Z,2.50,2.50,16.56,135,279.44,86
2025-09-16T19:19:02Z,3.00,3.00,10.07,135,112.67,99
2025-09-16T19:20:02Z,3.50,3.50,15.63,135,248.85,94
2025-09-16T19:21:02Z,4.00,4.00,18.22,135,124.21,84
2025-09-16T19:22:02Z,4.50,4.50,19.84,135,291.88,81
2025-09-16T19:23:02Z,5.00,5.00,11.87,135,138.36,96
2025-09-16T19:24:02Z,5.50,5.50,14.21,135,243.01,84
2025-09-16T19:25:02Z,6.00,6.00,17.60,135,201.25,86
2025-09-16T19:26:02Z,6.50,6.50,17.55,135,195.78,83
2025-09-16T19:27:02Z,7.00,7.00,13.75,135,252.51,85
2025-09-16T19:28:02Z,7.50,7.50,12.65,135,209.13,81
2025-09-16T19:29:02Z,8.00,8.00,15.36,135,137.20,91
2025-09-16T19:30:02Z,8.50,8.50,15.10,135,125.25,88
2025-09-16T19:31:02Z,9.00,9.00,11.92,135,291.49,97
2025-09-16T19:32:02Z,9.50,9.50,12.82,135,203.06,86
2025-09-16T19:33:02Z,10.00,10.00,13.50,135,176.11,94
2025-09-16T19:34:02Z,10.50,10.50,18.47,135,272.73,89
2025-09-16T19:35:02Z,11.00,11.00,11.88,135,116.89,96
2025-09-16T19:36:02Z,11.50,11.50,13.41,135,298.99,88
2025-09-16T19:37:02Z,12.00,12.00,16.58,135,148.75,92
2025-09-16T19:38:02Z,12.50,12.50,14.54,135,128.85,86
2025-09-16T19:39:02Z,13.00,13.00,10.07,135,190.14,81
2025-09-16T19:40:02Z,13.50,13.50,10.01,135,289.37,92
2025-09-16T19:41:02Z,14.00,14.00,18.58,135,217.97,87
2025-09-16T19:42:02Z,14.50,14.50,15.18,135,177.54,83
2025-09-16T19:43:02Z,15.00,15.00,13.01,135,167.69,86
2025-09-16T19:44:02Z,15.50,15.50,12.20,135,255.32,83
2025-09-16T19:45:02Z,16.00,16.00,19.05,135,129.57,95
2025-09-16T19:46:02Z,16.50,16.50,15.86,135,169.21,96
2025-09-16T19:47:02Z,17.00,17.00,18.75,135,286.18,94
2025-09-16T19:48:02Z,17.50,17.50,16.19,135,212.58,93
2025-09-16T19:49:02Z,18.00,18.00,15.77,135,266.42,92
2025-09-16T19:50:02Z,18.50,18.50,14.48,135,242.96,96
2025-09-16T19:51:02Z,19.00,19.00,14.62,135,137.19,82
2025-09-16T19:52:02Z,19.50,19.50,14.95,135,217.87,81
2025-09-16T19:53:02Z,20.00,20.00,12.65,135,101.48,89
2025-09-16T19:54:02Z,20.50,20.50,14.61,135,229.55,95
2025-09-16T19:55:02Z,21.00,21.00,17.44,135,277.13,91
2025-09-16T19:56:02Z,21.50,21.50,17.33,135,124.33,89
2025-09-16T19:57:02Z,22.00,22.00,14.11,135,215.33,95
2025-09-16T19:58:02Z,22.50,22.50,17.18,135,197.93,91
2025-09-16T19:59:02Z,23.00,23.00,13.33,135,108.77,83
2025-09-16T20:00:02Z,23.50,23.50,17.81,135,120.80,95
2025-09-16T20:01:02Z,24.00,24.00,15.16,135,186.68,91
2025-09-16T20:02:02Z,24.50,24.50,19.61,135,230.50,89
2025-09-16T20:03:02Z,25.00,25.00,17.60,135,254.67,89
2025-09-16T20:04:02Z,25.50,25.50,14.67,135,217.92,93
2025-09-16T20:05:02Z,26.00,26.00,19.03,135,196.14,95
2025-09-16T20:06:02Z,26.50,26.50,14.33,135,172.24,88
2025-09-16T20:07:02Z,27.00,27.00,12.04,135,162.51,88
2025-09-16T20:08:02Z,27.50,27.50,18.38,135,294.40,85
2025-09-16T20:09:02Z,28.00,28.00,14.19,135,295.12,99
2025-09-16T20:10:02Z,28.50,28.50,15.48,135,126.33,82
2025-09-16T20:11:02Z,29.00,29.00,10.66,135,294.81,89
2025-09-16T20:12:02Z,29.50,29.50,18.34,135,257.31,98
2025-09-16T20:13:02Z,30.00,30.00,12.21,135,169.91,89
2025-09-16T20:14:02Z,30.50,30.50,14.50,135,229.90,90
2025-09-16T20:15:02Z,31.00,31.00,19.70,135,218.73,89
2025-09-16T20:16:02Z,31.50,31.50,12.89,135,149.40,87
2025-09-16T20:17:02Z,32.00,32.00,18.16,135,149.04,83
2025-09-16T20:18:02Z,32.50,32.50,11.23,135,120.68,100
2025-09-16T20:19:02Z,33.00,33.00,18.22,135,153.70,80
2025-09-16T20:20:02Z,33.50,33.50,12.68,135,178.88,86
2025-09-16T20:21:02Z,34.00,34.00,15.80,135,125.57,87
2025-09-16T20:22:02Z,34.50,34.50,12.07,135,249.36,92
2025-09-16T20:23:02Z,35.00,35.00,18.47,135,202.39,81
2025-09-16T20:24:02Z,35.50,35.50,16.26,135,265.63,82
2025-09-16T20:25:02Z,36.00,36.00,19.16,135,256.79,96
2025-09-16T20:26:02Z,36.50,36.50,11.12,135,168.63,81
2025-09-16T20:27:02Z,37.00,37.00,13.63,135,257.10,97
2025-09-16T20:28:02Z,37.50,37.50,10.13,135,272.60,85
2025-09-16T20:29:02Z,38.00,38.00,10.64,135,213.59,90
2025-09-16T20:30:02Z,38.50,38.50,10.15,135,153.66,88
2025-09-16T20:31:02Z,39.00,39.00,19.74,135,172.55,82
2025-09-16T20:32:02Z,39.50,39.50,10.71,135,188.90,95
2025-09-16T20:33:02Z,40.00,40.00,12.42,135,184.57,87
2025-09-16T20:34:02Z,40.50,40.50,17.26,135,124.80,92
2025-09-16T20:35:02Z,41.00,41.00,12.17,135,175.34,82
2025-09-16T20:36:02Z,41.50,41.50,11.31,135,248.18,91
2025-09-16T20:37:02Z,42.00,42.00,15.37,135,145.94,92
2025-09-16T20:38:02Z,42.50,42.50,12.50,135,178.60,80
2025-09-16T20:39:02Z,43.00,43.00,14.85,135,228.95,83
2025-09-16T20:40:02Z,43.50,43.50,11.83,135,296.21,80
2025-09-16T20:41:02Z,44.00,44.00,11.26,135,177.02,81
2025-09-16T20:42:02Z,44.50,44.50,11.90,135,243.24,86
2025-09-16T20:43:02Z,45.00,45.00,17.99,135,202.70,80
2025-09-16T20:44:02Z,45.50,45.50,13.08,135,178.56,81
2025-09-16T20:45:02Z,46.00,46.00,18.90,135,159.78,81
2025-09-16T20:46:02Z,46.50,46.50,15.96,135,169.11,96
2025-09-16T20:47:02Z,47.00,47.00,16.44,135,200.42,88
2025-09-16T20:48:02Z,47.50,47.50,11.01,135,114.94,98
2025-09-16T20:49:02Z,48.00,48.00,16.58,135,292.76,90
2025-09-16T20:50:02Z,48.50,48.50,19.10,135,294.72,99
2025-09-16T20:51:02Z,49.00,49.00,14.63,135,181.67,93
2025-09-16T20:52:02Z,49.50,49.50,18.56,135,105.35,88
2025-09-16T20:53:02Z,50.00,50.00,12.84,135,266.13,85
2025-09-16T20:54:02Z,50.50,50.50,14.70,135,126.15,91
2025-09-16T20:55:02Z,51.00,51.00,10.80,135,204.87,89
2025-09-16T20:56:02Z,51.50,51.50,15.90,135,294.64,80
2025-09-16T20:57:02Z,52.00,52.00,17.21,135,263.63,90
2025-09-16T20:58:02Z,52.50,52.50,11.11,135,226.88,97
2025-09-16T20:59:02Z,53.00,53.00,17.12,135,251.30,93
2025-09-16T21:00:02Z,53.50,53.50,18.94,135,114.82,98
2025-09-16T21:01:02Z,54.00,54.00,19.25,135,172.21,99
2025-09-16T21:02:02Z,54.50,54.50,11.40,135,278.29,91
2025-09-16T21:03:02Z,55.00,55.00,16.42,135,100.11,85
2025-09-16T21:04:02Z,55.50,55.50,16.71,135,251.10,94
2025-09-16T21:05:02Z,56.00,56.00,18.78,135,135.90,97
2025-09-16T21:06:02Z,56.50,56.50,17.75,135,152.84,84
2025-09-16T21:07:02Z,57.00,57.00,17.84,135,232.18,85
2025-09-16T21:08:02Z,57.50,57.50,19.31,135,197.77,86
2025-09-16T21:09:02Z,58.00,58.00,17.22,135,280.74,91
2025-09-16T21:10:02Z,58.50,58.50,19.37,135,276.18,95
2025-09-16T21:11:02Z,59.00,59.00,16.58,135,124.62,83
2025-09-16T21:12:02Z,59.50,59.50,11.83,135,216.40,89
2025-09-16T21:13:02Z,60.00,60.00,11.84,135,147.11,91
2025-09-16T21:14:02Z,60.50,60.50,11.90,135,268.70,98
2025-09-16T21:15:02Z,61.00,61.00,10.76,135,184.96,100
2025-09-16T21:16:02Z,61.50,61.50,15.92,135,114.16,82
2025-09-16T21:17:02Z,62.00,62.00,16.33,135,240.31,88
2025-09-16T21:18:02Z,62.50,62.50,13.14,135,172.59,99
2025-09-16T21:19:02Z,63.00,63.00,18.18,135,159.83,91
2025-09-16T21:20:02Z,63.50,63.50,10.91,135,248.73,88
2025-09-16T21:21:02Z,64.00,64.00,13.72,135,175.03,80
2025-09-16T21:22:02Z,64.50,64.50,11.04,135,290.36,85
2025-09-16T21:23:02Z,65.00,65.00,11.33,135,240.95,93
2025-09-16T21:24:02Z,65.50,65.50,15.63,135,238.82,84
2025-09-16T21:25:02Z,66.00,66.00,19.61,135,168.33,94
2025-09-16T21:26:02Z,66.50,66.50,17.54,135,271.98,86
