timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,4.12,0.42,17.69,45,171.04,100
2025-09-16T19:14:02Z,-4.29,2.36,17.81,45,168.42,92
2025-09-16T19:15:02Z,0.71,1.93,13.81,45,118.48,98
2025-09-16T19:16:02Z,-1.81,5.88,10.88,45,175.68,84
2025-09-16T19:17:02Z,2.42,2.28,14.56,45,205.31,84
2025-09-16T19:18:02Z,2.50,2.50,17.77,45,276.15,97
2025-09-16T19:19:02Z,3.00,3.00,11.45,45,267.15,84
2025-09-16T19:20:02Z,3.50,3.50,13.29,45,187.68,87
2025-09-16T19:21:02Z,4.00,4.00,15.32,45,123.33,99
2025-09-16T19:22:02Z,4.50,4.50,11.04,45,104.42,81
2025-09-16T19:23:02Z,7.07,4.45,11.94,45,295.84,100
2025-09-16T19:24:02Z,4.06,8.92,17.03,45,198.82,88
2025-09-16T19:25:02Z,2.47,5.36,14.48,45,154.99,93
2025-09-16T19:26:02Z,9.43,3.02,11.35,45,140.97,80
2025-09-16T19:27:02Z,10.16,3.42,17.31,45,124.67,100
2025-09-16T19:28:02Z,7.50,7.50,18.67,45,225.82,84
2025-09-16T19:29:02Z,8.00,8.00,10.75,45,138.67,95
2025-09-16T19:30:02Z,8.50,8.50,18.80,45,255.19,84
2025-09-16T19:31:02Z,9.00,9.00,17.26,45,282.93,88
2025-09-16T19:32:02Z,9.50,9.50,13.63,45,260.87,85
2025-09-16T19:33:02Z,14.05,8.05,13.80,45,253.84,90
2025-09-16T19:34:02Z,8.30,10.14,12.60,45,266.73,95
2025-09-16T19:35:02Z,11.81,6.28,12.70,45,136.29,81
2025-09-16T19:36:02Z,7.67,13.41,10.32,45,266.72,81
2025-09-16T19:37:02Z,9.34,7.98,15.70,45,229.19,92
2025-09-16T19:38:02Z,12.50,12.50,11.91,45,279.62,80
2025-09-16T19:39:02Z,13.00,13.00,14.23,45,144.93,86
2025-09-16T19:40:02Z,13.50,13.50,11.18,45,117.52,83
2025-09-16T19:41:02Z,14.00,14.00,12.66,45,279.10,94
2025-09-16T19:42:02Z,14.50,14.50,16.72,45,287.08,95
2025-09-16T19:43:02Z,18.38,15.29,10.47,45,147.11,100
2025-09-16T19:44:02Z,12.86,17.81,17.62,45,122.96,92
2025-09-16T19:45:02Z,15.81,13.27,12.55,45,277.53,98
2025-09-16T19:46:02Z,19.94,19.48,11.93,45,197.87,87
2025-09-16T19:47:02Z,20.00,14.16,14.02,45,246.98,98
2025-09-16T19:48:02Z,17.50,17.50,15.29,45,216.30,89
2025-09-16T19:49:02Z,18.00,18.00,16.08,45,191.96,83
2025-09-16T19:50:02Z,18.50,18.50,14.43,45,186.66,98
2025-09-16T19:51:02Z,19.00,19.00,19.88,45,125.43,93
2025-09-16T19:52:02Z,19.50,19.50,16.96,45,109.15,85
2025-09-16T19:53:02Z,24.92,19.04,19.26,45,232.59,93
2025-09-16T19:54:02Z,22.92,21.29,13.03,45,218.89,81
2025-09-16T19:55:02Z,24.50,16.82,11.68,45,149.39,97
2025-09-16T19:56:02Z,25.30,26.27,18.27,45,255.64,99
2025-09-16T19:57:02Z,17.41,17.03,17.67,45,111.10,98
2025-09-16T19:58:02Z,22.50,22.50,14.08,45,103.08,98
2025-09-16T19:59:02Z,23.00,23.00,14.50,45,119.60,91
2025-09-16T20:00:02Z,23.50,23.50,15.00,45,247.89,82
2025-09-16T20:01:02Z,24.00,24.00,16.96,45,209.99,96
2025-09-16T20:02:02Z,24.50,24.50,16.23,45,291.08,85
2025-09-16T20:03:02Z,27.61,20.74,17.02,45,103.99,94
2025-09-16T20:04:02Z,22.21,20.79,19.60,45,133.42,98
2025-09-16T20:05:02Z,30.07,26.46,15.64,45,131.97,100
2025-09-16T20:06:02Z,30.87,23.41,15.40,45,251.44,81
2025-09-16T20:07:02Z,23.42,23.84,16.46,45,114.10,81
2025-09-16T20:08:02Z,27.50,27.50,17.71,45,213.15,83
2025-09-16T20:09:02Z,28.00,28.00,18.09,45,199.15,86
2025-09-16T20:10:02Z,28.50,28.50,16.55,45,105.78,91
2025-09-16T20:11:02Z,29.00,29.00,13.91,45,134.69,87
2025-09-16T20:12:02Z,29.50,29.50,19.29,45,148.15,89
2025-09-16T20:13:02Z,30.23,32.96,11.08,45,189.55,94
2025-09-16T20:14:02Z,27.23,33.96,14.63,45,231.77,84
2025-09-16T20:15:02Z,34.92,33.61,17.52,45,142.21,100
2025-09-16T20:16:02Z,30.54,33.18,10.43,45,234.45,89
2025-09-16T20:17:02Z,30.33,33.99,13.24,45,282.94,87
2025-09-16T20:18:02Z,32.50,32.50,19.85,45,208.50,94
2025-09-16T20:19:02Z,33.00,33.00,14.58,45,232.75,87
2025-09-16T20:20:02Z,33.50,33.50,14.55,45,141.22,80
2025-09-16T20:21:02Z,34.00,34.00,15.64,45,295.36,88
2025-09-16T20:22:02Z,34.50,34.50,16.34,45,257.66,82
2025-09-16T20:23:02Z,39.80,33.49,17.73,45,140.42,99
2025-09-16T20:24:02Z,31.93,39.16,10.73,45,123.63,99
2025-09-16T20:25:02Z,39.59,35.04,16.33,45,120.26,88
2025-09-16T20:26:02Z,33.59,40.31,11.75,45,273.06,81
2025-09-16T20:27:02Z,36.29,38.75,17.01,45,183.64,98
2025-09-16T20:28:02Z,37.50,37.50,13.90,45,225.28,99
2025-09-16T20:29:02Z,38.00,38.00,15.18,45,121.89,98
2025-09-16T20:30:02Z,38.50,38.50,15.63,45,263.51,93
2025-09-16T20:31:02Z,39.00,39.00,11.73,45,237.92,98
2025-09-16T20:32:02Z,39.50,39.50,12.76,45,272.59,97
2025-09-16T20:33:02Z,42.42,35.32,14.69,45,260.18,82
2025-09-16T20:34:02Z,45.18,40.19,16.84,45,171.60,94
2025-09-16T20:35:02Z,43.34,42.57,10.17,45,209.17,96
2025-09-16T20:36:02Z,39.44,42.10,14.76,45,100.07,94
2025-09-16T20:37:02Z,46.73,46.04,13.76,45,273.81,81
2025-09-16T20:38:02Z,42.50,42.50,19.52,45,276.70,92
2025-09-16T20:39:02Z,43.00,43.00,12.03,45,195.74,97
2025-09-16T20:40:02Z,43.50,43.50,17.48,45,241.17,82
2025-09-16T20:41:02Z,44.00,44.00,17.25,45,251.21,98
2025-09-16T20:42:02Z,44.50,44.50,12.50,45,109.78,81
2025-09-16T20:43:02Z,40.81,41.96,10.02,45,250.61,86
2025-09-16T20:44:02Z,50.45,42.74,12.08,45,158.85,85
2025-09-16T20:45:02Z,50.29,42.00,16.11,45,238.52,85
2025-09-16T20:46:02Z,46.43,45.38,12.56,45,242.21,99
2025-09-16T20:47:02Z,47.64,47.51,17.01,45,284.81,88
2025-09-16T20:48:02Z,47.50,47.50,13.96,45,265.84,94
2025-09-16T20:49:02Z,48.00,48.00,15.14,45,139.77,83
2025-09-16T20:50:02Z,48.50,48.50,14.72,45,185.17,94
2025-09-16T20:51:02Z,49.00,49.00,17.46,45,124.82,80
2025-09-16T20:52:02Z,49.50,49.50,19.03,45,169.43,88
2025-09-16T20:53:02Z,49.70,46.18,13.00,45,147.88,87
2025-09-16T20:54:02Z,53.93,48.43,13.26,45,185.02,83
2025-09-16T20:55:02Z,50.93,49.40,19.90,45,213.05,88
2025-09-16T20:56:02Z,47.45,54.19,13.17,45,264.47,85
2025-09-16T20:57:02Z,49.17,50.28,18.52,45,127.45,90
2025-09-16T20:58:02Z,52.50,52.50,19.57,45,238.01,89
2025-09-16T20:59:02Z,53.00,53.00,13.49,45,180.87,97
2025-09-16T21:00:02Z,53.50,53.50,17.03,45,262.25,100
2025-09-16T21:01:02Z,54.00,54.00,14.52,45,109.96,85
2025-09-16T21:02:02Z,54.50,54.50,18.23,45,101.43,83
2025-09-16T21:03:02Z,58.38,52.51,13.47,45,221.76,83
2025-09-16T21:04:02Z,51.08,54.86,18.27,45,113.85,89
2025-09-16T21:05:02Z,56.91,55.10,13.82,45,268.25,84
2025-09-16T21:06:02Z,59.64,60.04,17.12,45,139.51,92
2025-09-16T21:07:02Z,58.52,61.33,13.85,45,192.53,81
2025-09-16T21:08:02Z,57.50,57.50,16.43,45,197.06,96
2025-09-16T21:09:02Z,58.00,58.00,17.32,45,129.95,83
2025-09-16T21:10:02Z,58.50,58.50,19.36,45,160.24,80
2025-09-16T21:11:02Z,59.00,59.00,13.53,45,286.24,96
2025-09-16T21:12:02Z,59.50,59.50,19.10,45,224.92,100
2025-09-16T21:13:02Z,60.10,62.31,16.92,45,262.49,94
2025-09-16T21:14:02Z,58.31,60.89,13.66,45,283.14,89
2025-09-16T21:15:02Z,57.71,61.86,10.63,45,227.12,91
2025-09-16T21:16:02Z,57.44,57.12,15.17,45,147.74,91
2025-09-16T21:17:02Z,57.29,57.68,12.26,45,160.78,93
2025-09-16T21:18:02Z,62.50,62.50,12.31,45,184.81,87
2025-09-16T21:19:02Z,63.00,63.00,13.27,45,202.58,90
2025-09-16T21:20:02Z,63.50,63.50,18.31,45,293.75,82
2025-09-16T21:21:02Z,64.00,64.00,18.83,45,179.86,82
2025-09-16T21:22:02Z,64.50,64.50,10.30,45,198.97,83
2025-09-16T21:23:02Z,67.13,60.22,16.22,45,128.04,89
2025-09-16T21:24:02Z,60.57,69.14,13.51,45,110.11,84
2025-09-16T21:25:02Z,68.25,65.25,11.06,45,120.86,82
2025-09-16T21:26:02Z,66.00,64.47,16.00,45,147.10,83
2025-09-16T21:27:02Z,62.87,68.45,10.46,45,247.94,84
2025-09-16T21:28:02Z,67.50,67.50,15.00,45,120.24,86
2025-09-16T21:29:02Z,68.00,68.00,15.95,45,214.41,82
2025-09-16T21:30:02Z,68.50,68.50,14.51,45,236.22,98
2025-09-16T21:31:02Z,69.00,69.00,19.12,45,153.93,92
2025-09-16T21:32:02Z,69.50,69.50,14.24,45,159.64,95
2025-09-16T21:33:02Z,66.37,70.91,13.73,45,153.04,87
2025-09-16T21:34:02Z,74.42,66.95,10.92,45,216.29,80
2025-09-16T21:35:02Z,72.74,68.75,18.44,45,169.03,87
2025-09-16T21:36:02Z,70.56,69.72,10.29,45,284.95,92
2025-09-16T21:37:02Z,69.68,73.20,13.54,45,114.61,82
2025-09-16T21:38:02Z,72.50,72.50,16.41,45,114.58,93
2025-09-16T21:39:02Z,73.00,73.00,16.01,45,111.98,82
2025-09-16T21:40:02Z,73.50,73.50,18.61,45,182.77,89
2025-09-16T21:41:02Z,74.00,74.00,17.64,45,292.77,86
2025-09-16T21:42:02Z,74.50,74.50,11.53,45,269.06,91
2025-09-16T21:43:02Z,72.80,74.83,15.70,45,246.38,96
2025-09-16T21:44:02Z,70.54,79.15,11.06,45,173.30,100
2025-09-16T21:45:02Z,79.74,80.01,16.04,45,196.67,86
2025-09-16T21:46:02Z,72.35,77.63,15.12,45,210.49,81
2025-09-16T21:47:02Z,75.56,81.62,18.87,45,133.57,95
2025-09-16T21:48:02Z,77.50,77.50,17.17,45,147.07,84
2025-09-16T21:49:02Z,78.00,78.00,16.95,45,107.88,87
2025-09-16T21:50:02Z,78.50,78.50,13.56,45,297.15,93
2025-09-16T21:51:02Z,79.00,79.00,18.66,45,207.20,88
2025-09-16T21:52:02Z,79.50,79.50,15.36,45,211.72,83
2025-09-16T21:53:02Z,76.96,80.26,12.60,45,137.59,95
2025-09-16T21:54:02Z,79.83,80.77,19.66,45,161.66,95
2025-09-16T21:55:02Z,83.63,77.82,15.06,45,161.47,89
2025-09-16T21:56:02Z,82.48,76.77,19.28,45,236.85,80
2025-09-16T21:57:02Z,86.43,77.16,17.37,45,235.12,81
2025-09-16T21:58:02Z,82.50,82.50,12.39,45,103.93,95
2025-09-16T21:59:02Z,83.00,83.00,17.58,45,234.67,91
2025-09-16T22:00:02Z,83.50,83.50,14.02,45,176.10,81
2025-09-16T22:01:02Z,84.00,84.00,17.41,45,206.36,85
2025-09-16T22:02:02Z,84.50,84.50,13.23,45,212.35,81
2025-09-16T22:03:02Z,82.51,85.10,16.43,45,135.42,91
2025-09-16T22:04:02Z,83.76,81.08,10.22,45,118.11,95
2025-09-16T22:05:02Z,87.68,85.33,14.04,45,190.81,92
2025-09-16T22:06:02Z,85.09,89.70,11.19,45,101.56,83
2025-09-16T22:07:02Z,86.74,88.48,16.47,45,248.57,80
2025-09-16T22:08:02Z,87.50,87.50,11.18,45,227.25,91
2025-09-16T22:09:02Z,88.00,88.00,16.79,45,195.97,81
2025-09-16T22:10:02Z,88.50,88.50,10.80,45,136.30,90
2025-09-16T22:11:02Z,89.00,89.00,17.25,45,258.67,84
2025-09-16T22:12:02Z,89.50,89.50,12.97,45,186.07,97
2025-09-16T22:13:02Z,85.23,88.44,12.17,45,107.84,81
2025-09-16T22:14:02Z,92.68,88.74,12.69,45,244.22,85
2025-09-16T22:15:02Z,87.01,91.42,12.05,45,251.68,99
2025-09-16T22:16:02Z,94.22,88.93,19.17,45,204.42,82
2025-09-16T22:17:02Z,89.64,94.14,10.94,45,110.20,94
2025-09-16T22:18:02Z,92.50,92.50,15.83,45,196.92,92
2025-09-16T22:19:02Z,93.00,93.00,13.52,45,292.51,100
2025-09-16T22:20:02Z,93.50,93.50,10.83,45,287.30,100
2025-09-16T22:21:02Z,94.00,94.00,17.14,45,294.66,83
2025-09-16T22:22:02Z,94.50,94.50,18.64,45,108.91,95
2025-09-16T22:23:02Z,90.35,93.23,11.11,45,206.95,93
2025-09-16T22:24:02Z,91.00,92.15,15.84,45,201.51,83
2025-09-16T22:25:02Z,92.70,92.95,12.69,45,106.06,82
2025-09-16T22:26:02Z,98.19,97.19,10.64,45,218.63,92
2025-09-16T22:27:02Z,97.25,100.90,10.86,45,222.77,99
2025-09-16T22:28:02Z,97.50,97.50,18.97,45,121.36,100
2025-09-16T22:29:02Z,98.00,98.00,14.84,45,291.14,88
2025-09-16T22:30:02Z,98.50,98.50,10.07,45,283.82,100
2025-09-16T22:31:02Z,99.00,99.00,12.07,45,167.87,88
2025-09-16T22:32:02Z,99.50,99.50,19.99,45,257.20,86
