timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,12.60,135,220.15,85
2025-09-16T19:14:02Z,0.50,0.50,12.97,135,284.71,89
2025-09-16T19:15:02Z,1.00,1.00,16.69,135,152.73,95
2025-09-16T19:16:02Z,1.50,1.50,17.66,135,201.26,87
2025-09-16T19:17:02Z,2.00,2.00,19.02,135,106.10,100
2025-09-16T19:18:02Z,2.50,2.50,19.74,135,229.06,97
2025-09-16T19:19:02Z,3.00,3.00,19.38,135,295.91,85
2025-09-16T19:20:02Z,3.50,3.50,19.77,135,137.24,99
2025-09-16T19:21:02Z,4.00,4.00,14.74,135,114.64,85
2025-09-16T19:22:02Z,4.50,4.50,16.64,135,138.69,89
2025-09-16T19:23:02Z,5.00,5.00,12.84,135,143.28,94
2025-09-16T19:24:02Z,5.50,5.50,10.35,135,136.31,99
2025-09-16T19:25:02Z,6.00,6.00,18.58,135,248.04,100
2025-09-16T19:26:02Z,6.50,6.50,16.13,135,228.36,83
2025-09-16T19:27:02Z,7.00,7.00,10.87,135,184.51,85
2025-09-16T19:28:02Z,7.50,7.50,19.43,135,135.72,93
2025-09-16T19:29:02Z,8.00,8.00,15.31,135,119.70,99
2025-09-16T19:30:02Z,8.50,8.50,14.08,135,246.89,97
2025-09-16T19:31:02Z,9.00,9.00,11.72,135,128.60,94
2025-09-16T19:32:02Z,9.50,9.50,18.04,135,224.92,86
2025-09-16T19:33:02Z,10.00,10.00,19.17,135,274.02,84
2025-09-16T19:34:02Z,10.50,10.50,19.79,135,204.07,82
2025-09-16T19:35:02Z,11.00,11.00,10.38,135,149.30,81
2025-09-16T19:36:02Z,11.50,11.50,17.15,135,111.39,93
2025-09-16T19:37:02Z,12.00,12.00,14.34,135,219.48,80
2025-09-16T19:38:02Z,12.50,12.50,12.12,135,293.17,84
2025-09-16T19:39:02Z,13.00,13.00,10.56,135,117.22,91
2025-09-16T19:40:02Z,13.50,13.50,12.15,135,259.19,84
2025-09-16T19:41:02Z,14.00,14.00,12.04,135,289.51,98
2025-09-16T19:42:02Z,14.50,14.50,16.08,135,168.02,98
2025-09-16T19:43:02Z,15.00,15.00,16.37,135,252.33,81
2025-09-16T19:44:02Z,15.50,15.50,15.67,135,292.31,83
2025-09-16T19:45:02Z,16.00,16.00,10.19,135,293.53,97
2025-09-16T19:46:02Z,16.50,16.50,17.66,135,211.49,81
2025-09-16T19:47:02Z,17.00,17.00,18.64,135,168.26,92
2025-09-16T19:48:02Z,17.50,17.50,12.52,135,297.97,99
2025-09-16T19:49:02Z,18.00,18.00,15.75,135,113.89,87
2025-09-16T19:50:02Z,18.50,18.50,11.25,135,124.87,87
2025-09-16T19:51:02Z,19.00,19.00,14.20,135,203.48,91
2025-09-16T19:52:02Z,19.50,19.50,12.50,135,115.87,86
2025-09-16T19:53:02Z,20.00,20.00,11.82,135,243.79,87
2025-09-16T19:54:02Z,20.50,20.50,15.18,135,267.43,99
2025-09-16T19:55:02Z,21.00,21.00,11.98,135,138.12,91
2025-09-16T19:56:02Z,21.50,21.50,14.46,135,263.13,81
2025-09-16T19:57:02Z,22.00,22.00,18.09,135,100.88,86
2025-09-16T19:58:02Z,22.50,22.50,16.47,135,252.61,100
2025-09-16T19:59:02Z,23.00,23.00,13.97,135,225.30,86
2025-09-16T20:00:02Z,23.50,23.50,17.13,135,151.51,92
2025-09-16T20:01:02Z,24.00,24.00,13.24,135,236.93,92
2025-09-16T20:02:02Z,24.50,24.50,13.68,135,261.73,97
2025-09-16T20:03:02Z,25.00,25.00,10.43,135,270.72,84
2025-09-16T20:04:02Z,25.50,25.50,17.28,135,222.65,92
2025-09-16T20:05:02Z,26.00,26.00,15.56,135,144.95,83
2025-09-16T20:06:02Z,26.50,26.50,10.12,135,162.01,99
2025-09-16T20:07:02Z,27.00,27.00,19.87,135,144.08,92
2025-09-16T20:08:02Z,27.50,27.50,12.28,135,221.96,95
2025-09-16T20:09:02Z,28.00,28.00,13.38,135,159.60,82
2025-09-16T20:10:02Z,28.50,28.50,18.20,135,188.19,96
2025-09-16T20:11:02Z,29.00,29.00,18.56,135,165.14,81
2025-09-16T20:12:02Z,29.50,29.50,13.85,135,107.30,99
2025-09-16T20:13:02Z,30.00,30.00,16.74,135,157.38,100
2025-09-16T20:14:02Z,30.50,30.50,14.00,135,174.46,81
2025-09-16T20:15:02Z,31.00,31.00,19.96,135,273.29,84
2025-09-16T20:16:02Z,31.50,31.50,13.19,135,170.36,99
2025-09-16T20:17:02Z,32.00,32.00,19.80,135,270.77,98
2025-09-16T20:18:02Z,32.50,32.50,19.86,135,169.48,83
2025-09-16T20:19:02Z,33.00,33.00,17.78,135,130.55,84
2025-09-16T20:20:02Z,33.50,33.50,13.68,135,272.12,92
2025-09-16T20:21:02Z,34.00,34.00,19.01,135,257.04,95
2025-09-16T20:22:02Z,34.50,34.50,16.34,135,192.73,92
2025-09-16T20:23:02Z,35.00,35.00,18.16,135,291.27,90
2025-09-16T20:24:02Z,35.50,35.50,17.98,135,222.38,85
2025-09-16T20:25:02Z,36.00,36.00,19.19,135,133.56,90
2025-09-16T20:26:02Z,36.50,36.50,12.09,135,133.82,87
2025-09-16T20:27:02Z,37.00,37.00,14.10,135,243.24,84
2025-09-16T20:28:02Z,37.50,37.50,13.77,135,249.46,100
2025-09-16T20:29:02Z,38.00,38.00,17.64,135,125.64,93
2025-09-16T20:30:02Z,38.50,38.50,13.80,135,241.80,86
2025-09-16T20:31:02Z,39.00,39.00,18.13,135,122.14,99
2025-09-16T20:32:02Z,39.50,39.50,13.86,135,233.34,87
2025-09-16T20:33:02Z,40.00,40.00,17.95,135,245.59,97
2025-09-16T20:34:02Z,40.50,40.50,10.65,135,154.07,99
2025-09-16T20:35:02Z,41.00,41.00,15.52,135,182.44,85
2025-09-16T20:36:02Z,41.50,41.50,14.34,135,196.94,90
2025-09-16T20:37:02Z,42.00,42.00,18.53,135,171.94,97
2025-09-16T20:38:02Z,42.50,42.50,19.20,135,179.76,96
2025-09-16T20:39:02Z,43.00,43.00,15.04,135,155.74,92
2025-09-16T20:40:02Z,43.50,43.50,17.02,135,112.23,85
2025-09-16T20:41:02Z,44.00,44.00,13.06,135,283.42,93
2025-09-16T20:42:02Z,44.50,44.50,12.32,135,292.06,99
2025-09-16T20:43:02Z,45.00,45.00,17.83,135,225.14,86
2025-09-16T20:44:02Z,45.50,45.50,15.91,135,230.41,82
2025-09-16T20:45:02Z,46.00,46.00,15.13,135,281.37,98
2025-09-16T20:46:02Z,46.50,46.50,15.80,135,167.15,100
2025-09-16T20:47:02Z,47.00,47.00,17.55,135,208.77,100
2025-09-16T20:48:02Z,47.50,47.50,10.77,135,107.62,96
2025-09-16T20:49:02Z,48.00,48.00,16.98,135,201.10,90
2025-09-16T20:50:02Z,48.50,48.50,17.02,135,159.77,92
2025-09-16T20:51:02Z,49.00,49.00,13.18,135,218.51,95
2025-09-16T20:52:02Z,49.50,49.50,17.55,135,216.17,80
2025-09-16T20:53:02Z,50.00,50.00,18.74,135,192.79,93
2025-09-16T20:54:02Z,50.50,50.50,13.54,135,157.27,87
2025-09-16T20:55:02Z,51.00,51.00,18.37,135,219.23,85
2025-09-16T20:56:02Z,51.50,51.50,16.20,135,249.21,97
2025-09-16T20:57:02Z,52.00,52.00,10.75,135,259.03,81
2025-09-16T20:58:02Z,52.50,52.50,11.46,135,224.00,83
2025-09-16T20:59:02Z,53.00,53.00,14.19,135,175.84,88
2025-09-16T21:00:02Z,53.50,53.50,18.90,135,142.95,85
2025-09-16T21:01:02Z,54.00,54.00,16.53,135,283.12,89
2025-09-16T21:02:02Z,54.50,54.50,16.97,135,266.14,87
2025-09-16T21:03:02Z,55.00,55.00,10.58,135,240.95,94
2025-09-16T21:04:02Z,55.50,55.50,17.72,135,255.38,93
2025-09-16T21:05:02Z,56.00,56.00,17.57,135,108.12,89
2025-09-16T21:06:02Z,56.50,56.50,12.42,135,125.57,89
2025-09-16T21:07:02Z,57.00,57.00,14.74,135,147.44,98
2025-09-16T21:08:02Z,57.50,57.50,15.48,135,111.47,80
2025-09-16T21:09:02Z,58.00,58.00,18.33,135,174.48,80
2025-09-16T21:10:02Z,58.50,58.50,17.52,135,224.80,81
2025-09-16T21:11:02Z,59.00,59.00,10.89,135,205.01,92
2025-09-16T21:12:02Z,59.50,59.50,17.94,135,111.64,82
2025-09-16T21:13:02Z,60.00,60.00,16.75,135,159.49,87
2025-09-16T21:14:02Z,60.50,60.50,16.74,135,104.59,97
2025-09-16T21:15:02Z,61.00,61.00,18.34,135,128.50,89
2025-09-16T21:16:02Z,61.50,61.50,18.26,135,282.95,95
2025-09-16T21:17:02Z,62.00,62.00,13.99,135,157.87,90
2025-09-16T21:18:02Z,62.50,62.50,15.95,135,168.18,86
2025-09-16T21:19:02Z,63.00,63.00,19.03,135,271.44,81
2025-09-16T21:20:02Z,63.50,63.50,19.09,135,142.83,85
2025-09-16T21:21:02Z,64.00,64.00,19.86,135,126.38,90
2025-09-16T21:22:02Z,64.50,64.50,14.30,135,122.79,98
2025-09-16T21:23:02Z,65.00,65.00,15.35,135,195.38,97
2025-09-16T21:24:02Z,65.50,65.50,17.53,135,110.50,97
2025-09-16T21:25:02Z,66.00,66.00,10.95,135,191.26,84
2025-09-16T21:26:02Z,66.50,66.50,11.67,135,262.02,80
2025-09-16T21:27:02Z,67.00,67.00,17.08,135,204.28,81
2025-09-16T21:28:02Z,67.50,67.50,16.52,135,130.20,97
2025-09-16T21:29:02Z,68.00,68.00,17.65,135,120.11,80
2025-09-16T21:30:02Z,68.50,68.50,16.52,135,164.83,89
2025-09-16T21:31:02Z,69.00,69.00,10.14,135,289.77,82
2025-09-16T21:32:02Z,69.50,69.50,10.68,135,228.45,87
2025-09-16T21:33:02Z,70.00,70.00,19.23,135,292.45,80
2025-09-16T21:34:02Z,70.50,70.50,14.65,135,223.31,83
2025-09-16T21:35:02Z,71.00,71.00,10.32,135,219.88,89
2025-09-16T21:36:02Z,71.50,71.50,18.57,135,289.41,94
2025-09-16T21:37:02Z,72.00,72.00,12.50,135,288.67,83
2025-09-16T21:38:02Z,72.50,72.50,10.86,135,267.55,90
2025-09-16T21:39:02Z,73.00,73.00,16.30,135,179.00,85
2025-09-16T21:40:02Z,73.50,73.50,19.83,135,159.14,97
2025-09-16T21:41:02Z,74.00,74.00,11.24,135,140.87,80
2025-09-16T21:42:02Z,74.50,74.50,16.81,135,196.38,97
2025-09-16T21:43:02Z,75.00,75.00,19.43,135,249.62,88
2025-09-16T21:44:02Z,75.50,75.50,14.26,135,145.79,89
2025-09-16T21:45:02Z,76.00,76.00,12.83,135,120.09,92
2025-09-16T21:46:02Z,76.50,76.50,13.43,135,246.87,82
2025-09-16T21:47:02Z,77.00,77.00,10.63,135,239.97,90
2025-09-16T21:48:02Z,77.50,77.50,15.39,135,206.68,97
2025-09-16T21:49:02Z,78.00,78.00,11.71,135,230.01,98
2025-09-16T21:50:02Z,78.50,78.50,14.80,135,205.79,90
2025-09-16T21:51:02Z,79.00,79.00,13.02,135,127.75,87
2025-09-16T21:52:02Z,79.50,79.50,16.02,135,195.17,96
2025-09-16T21:53:02Z,80.00,80.00,16.31,135,202.72,85
2025-09-16T21:54:02Z,80.50,80.50,10.29,135,262.35,91
2025-09-16T21:55:02Z,81.00,81.00,19.12,135,206.26,92
2025-09-16T21:56:02Z,81.50,81.50,16.15,135,227.86,98
2025-09-16T21:57:02Z,82.00,82.00,13.02,135,232.94,95
2025-09-16T21:58:02Z,82.50,82.50,10.35,135,165.07,93
2025-09-16T21:59:02Z,83.00,83.00,16.04,135,240.86,84
2025-09-16T22:00:02Z,83.50,83.50,15.14,135,294.07,84
2025-09-16T22:01:02Z,84.00,84.00,14.44,135,270.63,89
2025-09-16T22:02:02Z,84.50,84.50,19.05,135,258.48,91
2025-09-16T22:03:02Z,85.00,85.00,19.68,135,236.15,93
2025-09-16T22:04:02Z,85.50,85.50,16.69,135,294.50,91
2025-09-16T22:05:02Z,86.00,86.00,15.54,135,299.61,82
2025-09-16T22:06:02Z,86.50,86.50,19.92,135,100.91,82
2025-09-16T22:07:02Z,87.00,87.00,17.80,135,276.22,92
2025-09-16T22:08:02Z,87.50,87.50,12.27,135,192.99,89
2025-09-16T22:09:02Z,88.00,88.00,13.41,135,165.72,87
2025-09-16T22:10:02Z,88.50,88.50,18.03,135,263.70,81
2025-09-16T22:11:02Z,89.00,89.00,11.58,135,229.37,98
2025-09-16T22:12:02Z,89.50,89.50,15.18,135,197.99,87
2025-09-16T22:13:02Z,90.00,90.00,11.92,135,230.48,91
2025-09-16T22:14:02Z,90.50,90.50,15.71,135,293.25,100
2025-09-16T22:15:02Z,91.00,91.00,18.50,135,140.89,90
2025-09-16T22:16:02Z,91.50,91.50,19.70,135,283.44,98
2025-09-16T22:17:02Z,92.00,92.00,12.68,135,248.03,84
2025-09-16T22:18:02Z,92.50,92.50,11.01,135,231.50,95
2025-09-16T22:19:02Z,93.00,93.00,15.00,135,203.74,86
2025-09-16T22:20:02Z,93.50,93.50,13.06,135,101.93,84
2025-09-16T22:21:02Z,94.00,94.00,19.35,135,252.64,99
2025-09-16T22:22:02Z,94.50,94.50,15.39,135,298.74,81
2025-09-16T22:23:02Z,95.00,95.00,17.52,135,200.28,88
2025-09-16T22:24:02Z,95.50,95.50,10.72,135,172.09,94
2025-09-16T22:25:02Z,96.00,96.00,12.14,135,264.10,94
2025-09-16T22:26:02Z,96.50,96.50,18.72,135,172.66,85
2025-09-16T22:27:02Z,97.00,97.00,15.02,135,290.55,85
2025-09-16T22:28:02Z,97.50,97.50,12.82,135,188.50,97
2025-09-16T22:29:02Z,98.00,98.00,18.99,135,252.98,86
2025-09-16T22:30:02Z,98.50,98.50,17.69,135,199.87,100
2025-09-16T22:31:02Z,99.00,99.00,14.28,135,257.88,89
2025-09-16T22:32:02Z,99.50,99.50,15.09,135,258.30,99
