timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-1.15,0.74,12.68,45,100.12,81
2025-09-16T19:14:02Z,-2.60,-3.99,15.14,45,261.05,96
2025-09-16T19:15:02Z,-2.54,-0.51,15.54,45,255.71,83
2025-09-16T19:16:02Z,0.14,-0.32,18.66,45,292.44,91
2025-09-16T19:17:02Z,4.35,-1.28,14.87,45,139.41,94
2025-09-16T19:18:02Z,2.50,2.50,10.87,45,236.10,86
2025-09-16T19:19:02Z,3.00,3.00,13.70,45,235.36,84
2025-09-16T19:20:02Z,3.50,3.50,17.58,45,147.00,89
2025-09-16T19:21:02Z,4.00,4.00,12.08,45,136.60,99
2025-09-16T19:22:02Z,4.50,4.50,17.34,45,251.78,94
2025-09-16T19:23:02Z,5.25,2.37,17.13,45,164.34,99
2025-09-16T19:24:02Z,5.16,6.63,14.35,45,266.88,98
2025-09-16T19:25:02Z,6.38,10.72,18.39,45,229.62,98
2025-09-16T19:26:02Z,3.14,5.83,18.49,45,216.27,98
2025-09-16T19:27:02Z,7.13,9.08,14.99,45,224.93,99
2025-09-16T19:28:02Z,7.50,7.50,12.71,45,273.04,87
2025-09-16T19:29:02Z,8.00,8.00,18.22,45,256.85,92
2025-09-16T19:30:02Z,8.50,8.50,10.32,45,155.24,83
2025-09-16T19:31:02Z,9.00,9.00,17.55,45,180.86,96
2025-09-16T19:32:02Z,9.50,9.50,19.57,45,249.15,94
2025-09-16T19:33:02Z,13.95,5.56,17.69,45,216.81,97
2025-09-16T19:34:02Z,9.38,15.32,11.45,45,132.60,85
2025-09-16T19:35:02Z,6.81,15.92,16.87,45,187.23,96
2025-09-16T19:36:02Z,7.50,15.68,19.99,45,283.62,84
2025-09-16T19:37:02Z,10.93,7.43,14.96,45,237.11,99
2025-09-16T19:38:02Z,12.50,12.50,13.69,45,248.38,84
2025-09-16T19:39:02Z,13.00,13.00,18.64,45,179.12,80
2025-09-16T19:40:02Z,13.50,13.50,17.72,45,219.49,95
2025-09-16T19:41:02Z,14.00,14.00,19.01,45,120.17,100
2025-09-16T19:42:02Z,14.50,14.50,12.02,45,234.21,80
2025-09-16T19:43:02Z,15.08,19.22,17.60,45,171.99,98
