timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,19.22,45,425.88,81
2025-09-16T19:14:03Z,0.50,0.50,16.47,45,113.09,97
2025-09-16T19:15:03Z,1.00,1.00,11.13,45,218.80,87
2025-09-16T19:16:03Z,1.50,1.50,17.80,45,297.39,95
2025-09-16T19:17:03Z,2.00,2.00,13.31,45,207.66,87
2025-09-16T19:18:03Z,2.50,2.50,19.45,45,287.42,97
2025-09-16T19:19:03Z,3.00,3.00,15.03,45,268.55,98
2025-09-16T19:20:03Z,3.50,3.50,10.84,45,151.44,100
2025-09-16T19:21:03Z,4.00,4.00,14.93,45,254.68,91
2025-09-16T19:22:03Z,4.50,4.50,17.07,45,109.59,84
2025-09-16T19:23:03Z,5.00,5.00,11.11,45,102.23,85
2025-09-16T19:24:03Z,5.50,5.50,14.23,45,111.70,92
2025-09-16T19:25:03Z,6.00,6.00,13.46,45,135.44,89
2025-09-16T19:26:03Z,6.50,6.50,16.09,45,134.97,96
2025-09-16T19:27:03Z,7.00,7.00,11.43,45,278.12,90
2025-09-16T19:28:03Z,7.50,7.50,12.77,45,218.59,92
2025-09-16T19:29:03Z,8.00,8.00,16.54,45,273.98,87
2025-09-16T19:30:03Z,8.50,8.50,13.02,45,233.59,85
2025-09-16T19:31:03Z,9.00,9.00,15.19,45,253.21,94
2025-09-16T19:32:03Z,9.50,9.50,11.08,45,159.94,86
2025-09-16T19:33:03Z,10.00,10.00,10.04,45,493.41,95
2025-09-16T19:34:03Z,10.50,10.50,19.24,45,245.39,96
2025-09-16T19:35:03Z,11.00,11.00,14.75,45,179.69,93
2025-09-16T19:36:03Z,11.50,11.50,11.16,45,185.32,91
2025-09-16T19:37:03Z,12.00,12.00,14.92,45,265.60,86
2025-09-16T19:38:03Z,12.50,12.50,16.22,45,263.18,98
2025-09-16T19:39:03Z,13.00,13.00,11.19,45,192.62,97
2025-09-16T19:40:03Z,13.50,13.50,15.13,45,160.17,85
2025-09-16T19:41:03Z,14.00,14.00,19.57,45,206.28,87
2025-09-16T19:42:03Z,14.50,14.50,15.19,45,286.20,97
2025-09-16T19:43:03Z,15.00,15.00,18.43,45,103.50,81
2025-09-16T19:44:03Z,15.50,15.50,15.80,45,114.27,90
2025-09-16T19:45:03Z,16.00,16.00,13.93,45,168.84,86
2025-09-16T19:46:03Z,16.50,16.50,13.83,45,200.21,88
2025-09-16T19:47:03Z,17.00,17.00,17.90,45,294.03,96
2025-09-16T19:48:03Z,17.50,17.50,19.20,45,232.46,85
2025-09-16T19:49:03Z,18.00,18.00,17.12,45,281.53,88
2025-09-16T19:50:03Z,18.50,18.50,18.19,45,171.12,96
2025-09-16T19:51:03Z,19.00,19.00,18.37,45,113.51,100
2025-09-16T19:52:03Z,19.50,19.50,18.32,45,110.73,93
2025-09-16T19:53:03Z,20.00,20.00,11.23,45,469.08,85
2025-09-16T19:54:03Z,20.50,20.50,11.21,45,298.81,92
2025-09-16T19:55:03Z,21.00,21.00,12.00,45,194.31,89
2025-09-16T19:56:03Z,21.50,21.50,19.80,45,143.76,96
2025-09-16T19:57:03Z,22.00,22.00,17.37,45,103.00,93
2025-09-16T19:58:03Z,22.50,22.50,17.50,45,234.14,82
2025-09-16T19:59:03Z,23.00,23.00,13.57,45,234.67,95
2025-09-16T20:00:03Z,23.50,23.50,11.23,45,112.31,80
2025-09-16T20:01:03Z,24.00,24.00,10.34,45,143.23,97
2025-09-16T20:02:03Z,24.50,24.50,15.49,45,228.48,81
2025-09-16T20:03:03Z,25.00,25.00,11.20,45,104.09,90
2025-09-16T20:04:03Z,25.50,25.50,11.77,45,125.87,90
2025-09-16T20:05:03Z,26.00,26.00,11.80,45,297.73,90
2025-09-16T20:06:03Z,26.50,26.50,18.97,45,239.59,93
2025-09-16T20:07:03Z,27.00,27.00,10.09,45,214.47,93
2025-09-16T20:08:03Z,27.50,27.50,18.41,45,185.86,96
2025-09-16T20:09:03Z,28.00,28.00,16.94,45,285.43,87
2025-09-16T20:10:03Z,28.50,28.50,12.00,45,135.92,84
2025-09-16T20:11:03Z,29.00,29.00,19.85,45,133.12,93
2025-09-16T20:12:03Z,29.50,29.50,13.68,45,150.18,90
2025-09-16T20:13:03Z,30.00,30.00,10.53,45,431.41,87
2025-09-16T20:14:03Z,30.50,30.50,11.54,45,111.79,85
2025-09-16T20:15:03Z,31.00,31.00,18.38,45,273.70,95
2025-09-16T20:16:03Z,31.50,31.50,16.46,45,114.67,81
2025-09-16T20:17:03Z,32.00,32.00,19.39,45,221.89,91
2025-09-16T20:18:03Z,32.50,32.50,19.00,45,209.23,93
2025-09-16T20:19:03Z,33.00,33.00,12.55,45,294.04,96
2025-09-16T20:20:03Z,33.50,33.50,11.66,45,105.46,93
2025-09-16T20:21:03Z,34.00,34.00,12.22,45,177.58,83
2025-09-16T20:22:03Z,34.50,34.50,12.38,45,161.22,96
2025-09-16T20:23:03Z,35.00,35.00,13.09,45,297.89,97
2025-09-16T20:24:03Z,35.50,35.50,15.89,45,237.61,89
2025-09-16T20:25:03Z,36.00,36.00,14.84,45,221.50,80
2025-09-16T20:26:03Z,36.50,36.50,14.70,45,174.03,91
2025-09-16T20:27:03Z,37.00,37.00,16.85,45,259.21,93
2025-09-16T20:28:03Z,37.50,37.50,15.00,45,108.00,97
2025-09-16T20:29:03Z,38.00,38.00,16.32,45,120.35,94
2025-09-16T20:30:03Z,38.50,38.50,10.45,45,137.86,96
2025-09-16T20:31:03Z,39.00,39.00,16.29,45,267.29,94
2025-09-16T20:32:03Z,39.50,39.50,15.77,45,134.11,96
2025-09-16T20:33:03Z,40.00,40.00,16.51,45,434.40,83
2025-09-16T20:34:03Z,40.50,40.50,16.13,45,233.60,95
2025-09-16T20:35:03Z,41.00,41.00,19.47,45,162.54,95
2025-09-16T20:36:03Z,41.50,41.50,17.31,45,109.50,89
2025-09-16T20:37:03Z,42.00,42.00,15.14,45,178.29,84
2025-09-16T20:38:03Z,42.50,42.50,18.10,45,190.30,82
2025-09-16T20:39:03Z,43.00,43.00,18.23,45,246.75,99
2025-09-16T20:40:03Z,43.50,43.50,15.17,45,255.14,93
2025-09-16T20:41:03Z,44.00,44.00,15.62,45,236.29,91
2025-09-16T20:42:03Z,44.50,44.50,17.11,45,120.32,100
2025-09-16T20:43:03Z,45.00,45.00,16.23,45,210.91,97
2025-09-16T20:44:03Z,45.50,45.50,12.56,45,109.60,91
2025-09-16T20:45:03Z,46.00,46.00,11.74,45,260.42,88
2025-09-16T20:46:03Z,46.50,46.50,14.85,45,259.33,97
2025-09-16T20:47:03Z,47.00,47.00,18.69,45,100.80,93
2025-09-16T20:48:03Z,47.50,47.50,10.35,45,111.72,93
2025-09-16T20:49:03Z,48.00,48.00,13.52,45,217.42,89
2025-09-16T20:50:03Z,48.50,48.50,14.59,45,254.58,94
2025-09-16T20:51:03Z,49.00,49.00,18.73,45,193.85,94
2025-09-16T20:52:03Z,49.50,49.50,18.93,45,216.16,83
2025-09-16T20:53:03Z,50.00,50.00,17.48,45,437.80,82
2025-09-16T20:54:03Z,50.50,50.50,12.24,45,156.01,81
2025-09-16T20:55:03Z,51.00,51.00,14.42,45,146.97,99
2025-09-16T20:56:03Z,51.50,51.50,10.02,45,169.09,96
2025-09-16T20:57:03Z,52.00,52.00,13.49,45,200.96,96
2025-09-16T20:58:03Z,52.50,52.50,13.80,45,203.53,100
2025-09-16T20:59:03Z,53.00,53.00,14.86,45,195.74,98
2025-09-16T21:00:03Z,53.50,53.50,12.42,45,206.41,80
2025-09-16T21:01:03Z,54.00,54.00,12.16,45,211.26,90
2025-09-16T21:02:03Z,54.50,54.50,16.24,45,245.26,84
2025-09-16T21:03:03Z,55.00,55.00,14.89,45,130.14,93
2025-09-16T21:04:03Z,55.50,55.50,12.26,45,234.18,80
2025-09-16T21:05:03Z,56.00,56.00,17.83,45,189.00,88
2025-09-16T21:06:03Z,56.50,56.50,14.88,45,271.87,89
2025-09-16T21:07:03Z,57.00,57.00,10.84,45,144.69,86
2025-09-16T21:08:03Z,57.50,57.50,16.41,45,181.16,97
2025-09-16T21:09:03Z,58.00,58.00,13.85,45,290.42,97
2025-09-16T21:10:03Z,58.50,58.50,13.73,45,155.39,87
2025-09-16T21:11:03Z,59.00,59.00,15.38,45,264.53,89
2025-09-16T21:12:03Z,59.50,59.50,18.49,45,196.47,97
2025-09-16T21:13:03Z,60.00,60.00,19.83,45,415.62,80
2025-09-16T21:14:03Z,60.50,60.50,14.41,45,252.64,83
2025-09-16T21:15:03Z,61.00,61.00,16.99,45,206.09,96
2025-09-16T21:16:03Z,61.50,61.50,19.73,45,186.33,86
2025-09-16T21:17:03Z,62.00,62.00,16.92,45,190.37,94
2025-09-16T21:18:03Z,62.50,62.50,18.04,45,169.41,94
2025-09-16T21:19:03Z,63.00,63.00,11.20,45,221.66,95
2025-09-16T21:20:03Z,63.50,63.50,12.70,45,119.24,88
2025-09-16T21:21:03Z,64.00,64.00,16.14,45,294.45,93
2025-09-16T21:22:03Z,64.50,64.50,19.44,45,294.22,96
2025-09-16T21:23:03Z,65.00,65.00,14.06,45,285.74,87
2025-09-16T21:24:03Z,65.50,65.50,19.34,45,166.12,82
2025-09-16T21:25:03Z,66.00,66.00,14.27,45,279.46,100
2025-09-16T21:26:03Z,66.50,66.50,14.50,45,136.58,89
2025-09-16T21:27:03Z,67.00,67.00,17.35,45,162.27,81
2025-09-16T21:28:03Z,67.50,67.50,15.08,45,162.35,98
2025-09-16T21:29:03Z,68.00,68.00,15.53,45,110.23,86
2025-09-16T21:30:03Z,68.50,68.50,12.84,45,203.41,97
2025-09-16T21:31:03Z,69.00,69.00,10.07,45,194.06,97
2025-09-16T21:32:03Z,69.50,69.50,18.32,45,109.70,100
2025-09-16T21:33:03Z,70.00,70.00,11.08,45,460.24,81
2025-09-16T21:34:03Z,70.50,70.50,12.83,45,276.46,87
2025-09-16T21:35:03Z,71.00,71.00,18.57,45,273.76,90
2025-09-16T21:36:03Z,71.50,71.50,18.22,45,186.81,100
2025-09-16T21:37:03Z,72.00,72.00,12.47,45,269.74,93
2025-09-16T21:38:03Z,72.50,72.50,16.41,45,107.89,85
2025-09-16T21:39:03Z,73.00,73.00,18.28,45,181.88,98
2025-09-16T21:40:03Z,73.50,73.50,16.00,45,129.60,90
2025-09-16T21:41:03Z,74.00,74.00,12.77,45,255.71,81
2025-09-16T21:42:03Z,74.50,74.50,18.84,45,242.86,87
2025-09-16T21:43:03Z,75.00,75.00,15.96,45,195.76,100
2025-09-16T21:44:03Z,75.50,75.50,17.42,45,194.98,89
2025-09-16T21:45:03Z,76.00,76.00,17.74,45,144.80,90
2025-09-16T21:46:03Z,76.50,76.50,16.90,45,166.17,83
2025-09-16T21:47:03Z,77.00,77.00,14.24,45,281.41,83
2025-09-16T21:48:03Z,77.50,77.50,10.55,45,285.15,85
2025-09-16T21:49:03Z,78.00,78.00,14.78,45,299.62,85
2025-09-16T21:50:03Z,78.50,78.50,11.60,45,227.25,97
2025-09-16T21:51:03Z,79.00,79.00,10.78,45,171.57,88
2025-09-16T21:52:03Z,79.50,79.50,12.84,45,206.03,96
2025-09-16T21:53:03Z,80.00,80.00,17.51,45,434.68,97
2025-09-16T21:54:03Z,80.50,80.50,16.92,45,105.71,80
2025-09-16T21:55:03Z,81.00,81.00,15.24,45,195.24,81
2025-09-16T21:56:03Z,81.50,81.50,17.47,45,239.33,87
2025-09-16T21:57:03Z,82.00,82.00,16.76,45,259.49,96
2025-09-16T21:58:03Z,82.50,82.50,11.51,45,164.31,100
2025-09-16T21:59:03Z,83.00,83.00,15.83,45,209.16,89
2025-09-16T22:00:03Z,83.50,83.50,19.10,45,197.98,87
2025-09-16T22:01:03Z,84.00,84.00,13.42,45,167.32,97
2025-09-16T22:02:03Z,84.50,84.50,18.00,45,146.66,87
2025-09-16T22:03:03Z,85.00,85.00,16.80,45,292.70,88
2025-09-16T22:04:03Z,85.50,85.50,18.72,45,223.93,87
2025-09-16T22:05:03Z,86.00,86.00,15.06,45,186.84,99
2025-09-16T22:06:03Z,86.50,86.50,17.88,45,208.70,96
2025-09-16T22:07:03Z,87.00,87.00,18.96,45,121.55,84
2025-09-16T22:08:03Z,87.50,87.50,16.50,45,218.59,86
2025-09-16T22:09:03Z,88.00,88.00,18.48,45,116.81,86
2025-09-16T22:10:03Z,88.50,88.50,15.74,45,141.68,92
2025-09-16T22:11:03Z,89.00,89.00,18.06,45,114.99,86
2025-09-16T22:12:03Z,89.50,89.50,16.55,45,218.23,96
2025-09-16T22:13:03Z,90.00,90.00,12.24,45,416.24,100
2025-09-16T22:14:03Z,90.50,90.50,17.80,45,163.34,85
2025-09-16T22:15:03Z,91.00,91.00,16.89,45,297.26,94
2025-09-16T22:16:03Z,91.50,91.50,10.70,45,215.52,85
2025-09-16T22:17:03Z,92.00,92.00,13.54,45,207.63,94
2025-09-16T22:18:03Z,92.50,92.50,14.84,45,163.79,88
2025-09-16T22:19:03Z,93.00,93.00,12.84,45,127.90,99
2025-09-16T22:20:03Z,93.50,93.50,14.08,45,258.84,83
2025-09-16T22:21:03Z,94.00,94.00,12.11,45,285.33,93
2025-09-16T22:22:03Z,94.50,94.50,15.67,45,245.82,82
2025-09-16T22:23:03Z,95.00,95.00,10.29,45,115.93,80
2025-09-16T22:24:03Z,95.50,95.50,10.67,45,126.85,100
2025-09-16T22:25:03Z,96.00,96.00,16.86,45,187.54,98
2025-09-16T22:26:03Z,96.50,96.50,13.70,45,207.82,99
2025-09-16T22:27:03Z,97.00,97.00,12.08,45,296.34,82
2025-09-16T22:28:03Z,97.50,97.50,12.78,45,217.78,94
2025-09-16T22:29:03Z,98.00,98.00,14.20,45,227.56,82
2025-09-16T22:30:03Z,98.50,98.50,10.41,45,138.67,80
2025-09-16T22:31:03Z,99.00,99.00,19.19,45,219.93,87
2025-09-16T22:32:03Z,99.50,99.50,18.19,45,125.10,89
