timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,10.62,45,447.39,85
2025-09-16T19:14:03Z,0.50,0.50,19.34,45,118.20,92
2025-09-16T19:15:03Z,1.00,1.00,14.69,45,127.99,92
2025-09-16T19:16:03Z,1.50,1.50,10.36,45,205.07,100
2025-09-16T19:17:03Z,2.00,2.00,13.33,45,190.00,89
2025-09-16T19:18:03Z,2.50,2.50,11.75,45,175.73,82
2025-09-16T19:19:03Z,3.00,3.00,16.41,45,235.06,81
2025-09-16T19:20:03Z,3.50,3.50,10.22,45,259.85,82
2025-09-16T19:21:03Z,4.00,4.00,14.13,45,247.76,86
2025-09-16T19:22:03Z,4.50,4.50,11.80,45,201.35,82
2025-09-16T19:23:03Z,5.00,5.00,18.05,45,282.66,80
2025-09-16T19:24:03Z,5.50,5.50,16.17,45,202.87,100
2025-09-16T19:25:03Z,6.00,6.00,14.57,45,111.08,94
2025-09-16T19:26:03Z,6.50,6.50,19.39,45,127.88,99
2025-09-16T19:27:03Z,7.00,7.00,11.57,45,295.71,88
2025-09-16T19:28:03Z,7.50,7.50,11.98,45,134.22,98
2025-09-16T19:29:03Z,8.00,8.00,16.49,45,248.94,89
2025-09-16T19:30:03Z,8.50,8.50,11.46,45,187.36,88
2025-09-16T19:31:03Z,9.00,9.00,15.75,45,287.27,94
2025-09-16T19:32:03Z,9.50,9.50,10.97,45,230.50,85
2025-09-16T19:33:03Z,10.00,10.00,14.13,45,495.20,80
2025-09-16T19:34:03Z,10.50,10.50,10.29,45,187.56,93
2025-09-16T19:35:03Z,11.00,11.00,12.93,45,211.78,83
2025-09-16T19:36:03Z,11.50,11.50,18.11,45,186.12,86
2025-09-16T19:37:03Z,12.00,12.00,10.41,45,195.05,92
2025-09-16T19:38:03Z,12.50,12.50,16.33,45,107.84,90
2025-09-16T19:39:03Z,13.00,13.00,18.76,45,151.26,82
2025-09-16T19:40:03Z,13.50,13.50,13.34,45,215.75,92
2025-09-16T19:41:03Z,14.00,14.00,16.92,45,283.33,92
2025-09-16T19:42:03Z,14.50,14.50,16.10,45,264.79,85
2025-09-16T19:43:03Z,15.00,15.00,18.56,45,119.86,85
2025-09-16T19:44:03Z,15.50,15.50,15.46,45,152.78,96
2025-09-16T19:45:03Z,16.00,16.00,17.58,45,232.55,94
2025-09-16T19:46:03Z,16.50,16.50,16.86,45,118.22,87
2025-09-16T19:47:03Z,17.00,17.00,10.40,45,174.70,82
2025-09-16T19:48:03Z,17.50,17.50,13.92,45,130.50,98
2025-09-16T19:49:03Z,18.00,18.00,13.78,45,220.64,95
2025-09-16T19:50:03Z,18.50,18.50,15.88,45,236.77,95
2025-09-16T19:51:03Z,19.00,19.00,12.82,45,254.21,97
2025-09-16T19:52:03Z,19.50,19.50,15.69,45,202.84,82
2025-09-16T19:53:03Z,20.00,20.00,11.30,45,446.88,81
2025-09-16T19:54:03Z,20.50,20.50,13.65,45,157.25,92
2025-09-16T19:55:03Z,21.00,21.00,10.75,45,211.16,99
2025-09-16T19:56:03Z,21.50,21.50,10.44,45,174.90,83
2025-09-16T19:57:03Z,22.00,22.00,19.24,45,149.23,86
2025-09-16T19:58:03Z,22.50,22.50,18.98,45,189.06,92
2025-09-16T19:59:03Z,23.00,23.00,18.68,45,166.77,87
2025-09-16T20:00:03Z,23.50,23.50,15.78,45,294.62,98
2025-09-16T20:01:03Z,24.00,24.00,11.19,45,157.94,100
2025-09-16T20:02:03Z,24.50,24.50,16.52,45,144.77,87
2025-09-16T20:03:03Z,25.00,25.00,18.06,45,238.02,94
2025-09-16T20:04:03Z,25.50,25.50,13.04,45,293.90,94
2025-09-16T20:05:03Z,26.00,26.00,17.81,45,271.29,96
2025-09-16T20:06:03Z,26.50,26.50,10.12,45,243.27,97
2025-09-16T20:07:03Z,27.00,27.00,17.11,45,297.98,83
2025-09-16T20:08:03Z,27.50,27.50,13.09,45,153.91,95
2025-09-16T20:09:03Z,28.00,28.00,16.15,45,109.67,98
2025-09-16T20:10:03Z,28.50,28.50,14.42,45,133.04,95
2025-09-16T20:11:03Z,29.00,29.00,19.28,45,185.18,87
2025-09-16T20:12:03Z,29.50,29.50,11.94,45,233.71,83
2025-09-16T20:13:03Z,30.00,30.00,13.97,45,478.21,89
2025-09-16T20:14:03Z,30.50,30.50,13.03,45,135.31,87
2025-09-16T20:15:03Z,31.00,31.00,10.35,45,190.56,81
2025-09-16T20:16:03Z,31.50,31.50,18.32,45,277.64,94
2025-09-16T20:17:03Z,32.00,32.00,12.54,45,236.80,98
2025-09-16T20:18:03Z,32.50,32.50,14.36,45,248.98,100
2025-09-16T20:19:03Z,33.00,33.00,13.42,45,273.49,95
2025-09-16T20:20:03Z,33.50,33.50,12.54,45,270.95,94
2025-09-16T20:21:03Z,34.00,34.00,19.59,45,216.20,97
2025-09-16T20:22:03Z,34.50,34.50,12.27,45,170.33,96
2025-09-16T20:23:03Z,35.00,35.00,16.52,45,156.99,90
2025-09-16T20:24:03Z,35.50,35.50,13.28,45,186.28,82
2025-09-16T20:25:03Z,36.00,36.00,10.87,45,268.58,96
2025-09-16T20:26:03Z,36.50,36.50,10.94,45,145.54,87
2025-09-16T20:27:03Z,37.00,37.00,13.31,45,157.05,89
