timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-1.20,4.96,14.11,45,282.18,97
2025-09-16T19:14:02Z,-4.02,-3.66,16.48,45,127.04,82
2025-09-16T19:15:02Z,-2.71,-2.75,19.39,45,247.06,93
2025-09-16T19:16:02Z,2.91,-2.81,13.26,45,216.53,95
2025-09-16T19:17:02Z,0.76,0.05,16.08,45,275.88,98
2025-09-16T19:18:02Z,2.50,2.50,17.70,45,109.83,99
2025-09-16T19:19:02Z,3.00,3.00,13.31,45,112.44,90
2025-09-16T19:20:02Z,3.50,3.50,16.98,45,270.39,97
2025-09-16T19:21:02Z,4.00,4.00,15.65,45,110.89,87
2025-09-16T19:22:02Z,4.50,4.50,11.17,45,151.12,80
2025-09-16T19:23:02Z,5.98,6.06,17.08,45,228.11,83
2025-09-16T19:24:02Z,1.96,2.44,17.97,45,267.34,88
2025-09-16T19:25:02Z,3.95,1.96,16.84,45,222.08,100
2025-09-16T19:26:02Z,9.94,10.57,12.58,45,194.02,83
2025-09-16T19:27:02Z,5.19,6.02,14.74,45,206.53,96
2025-09-16T19:28:02Z,7.50,7.50,16.34,45,115.36,80
2025-09-16T19:29:02Z,8.00,8.00,18.71,45,193.55,84
2025-09-16T19:30:02Z,8.50,8.50,14.02,45,209.93,90
2025-09-16T19:31:02Z,9.00,9.00,19.27,45,248.41,93
2025-09-16T19:32:02Z,9.50,9.50,11.83,45,236.76,81
2025-09-16T19:33:02Z,6.67,12.08,16.99,45,278.90,83
2025-09-16T19:34:02Z,9.90,8.50,10.43,45,156.34,85
2025-09-16T19:35:02Z,7.70,6.50,11.48,45,255.57,88
2025-09-16T19:36:02Z,9.12,10.57,18.86,45,116.30,90
2025-09-16T19:37:02Z,14.50,10.92,14.70,45,262.47,89
2025-09-16T19:38:02Z,12.50,12.50,18.59,45,220.70,99
2025-09-16T19:39:02Z,13.00,13.00,13.82,45,278.58,88
2025-09-16T19:40:02Z,13.50,13.50,14.42,45,137.99,85
2025-09-16T19:41:02Z,14.00,14.00,13.95,45,139.52,92
2025-09-16T19:42:02Z,14.50,14.50,13.97,45,196.42,89
2025-09-16T19:43:02Z,12.31,13.18,10.80,45,282.92,99
2025-09-16T19:44:02Z,17.32,20.21,15.66,45,233.01,81
2025-09-16T19:45:02Z,12.15,15.24,19.11,45,279.63,96
2025-09-16T19:46:02Z,16.05,19.87,18.78,45,257.15,87
2025-09-16T19:47:02Z,20.86,14.49,18.84,45,189.62,89
2025-09-16T19:48:02Z,17.50,17.50,16.15,45,259.45,88
2025-09-16T19:49:02Z,18.00,18.00,13.43,45,172.40,95
2025-09-16T19:50:02Z,18.50,18.50,11.72,45,132.93,93
2025-09-16T19:51:02Z,19.00,19.00,11.19,45,174.15,84
2025-09-16T19:52:02Z,19.50,19.50,12.37,45,163.31,80
2025-09-16T19:53:02Z,23.34,23.57,17.71,45,125.95,82
2025-09-16T19:54:02Z,15.61,16.35,14.97,45,159.50,86
2025-09-16T19:55:02Z,25.33,22.99,14.98,45,118.85,81
2025-09-16T19:56:02Z,23.05,24.82,10.39,45,176.66,81
2025-09-16T19:57:02Z,26.08,20.11,11.71,45,130.63,92
2025-09-16T19:58:02Z,22.50,22.50,19.14,45,192.34,86
2025-09-16T19:59:02Z,23.00,23.00,12.54,45,100.02,89
2025-09-16T20:00:02Z,23.50,23.50,10.59,45,182.49,97
2025-09-16T20:01:02Z,24.00,24.00,12.48,45,129.72,92
2025-09-16T20:02:02Z,24.50,24.50,10.08,45,196.69,85
2025-09-16T20:03:02Z,27.87,21.15,18.56,45,154.81,96
2025-09-16T20:04:02Z,24.96,25.75,12.56,45,262.33,88
2025-09-16T20:05:02Z,29.82,29.91,19.26,45,289.71,81
2025-09-16T20:06:02Z,21.50,22.51,13.76,45,214.54,90
2025-09-16T20:07:02Z,31.65,28.32,14.00,45,173.43,98
2025-09-16T20:08:02Z,27.50,27.50,13.06,45,266.19,80
2025-09-16T20:09:02Z,28.00,28.00,17.09,45,116.47,87
2025-09-16T20:10:02Z,28.50,28.50,15.41,45,200.35,100
2025-09-16T20:11:02Z,29.00,29.00,11.31,45,195.57,91
2025-09-16T20:12:02Z,29.50,29.50,10.53,45,229.03,89
2025-09-16T20:13:02Z,34.79,29.73,13.86,45,122.23,86
2025-09-16T20:14:02Z,35.11,33.37,11.98,45,152.73,89
2025-09-16T20:15:02Z,33.76,31.40,16.52,45,289.81,84
2025-09-16T20:16:02Z,29.92,34.54,10.58,45,207.25,90
2025-09-16T20:17:02Z,29.77,33.58,19.71,45,210.89,97
2025-09-16T20:18:02Z,32.50,32.50,14.71,45,125.17,92
2025-09-16T20:19:02Z,33.00,33.00,19.68,45,199.60,100
2025-09-16T20:20:02Z,33.50,33.50,17.12,45,259.73,90
2025-09-16T20:21:02Z,34.00,34.00,12.68,45,272.02,97
2025-09-16T20:22:02Z,34.50,34.50,13.65,45,279.87,90
2025-09-16T20:23:02Z,39.46,39.07,13.77,45,208.01,91
2025-09-16T20:24:02Z,34.88,39.89,13.22,45,160.48,98
2025-09-16T20:25:02Z,35.77,34.57,11.59,45,175.70,86
2025-09-16T20:26:02Z,32.50,40.95,18.24,45,260.17,91
