timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-1.64,-2.99,12.40,45,235.89,85
2025-09-16T19:14:02Z,-1.35,-4.36,11.86,45,224.10,100
2025-09-16T19:15:02Z,2.15,4.17,13.88,45,267.34,88
2025-09-16T19:16:02Z,-3.19,5.29,15.57,45,299.05,91
2025-09-16T19:17:02Z,-1.66,2.47,16.20,45,293.55,84
2025-09-16T19:18:02Z,2.50,2.50,15.87,45,153.67,99
2025-09-16T19:19:02Z,3.00,3.00,15.98,45,247.94,92
2025-09-16T19:20:02Z,3.50,3.50,15.14,45,171.98,88
2025-09-16T19:21:02Z,4.00,4.00,17.09,45,299.86,90
2025-09-16T19:22:02Z,4.50,4.50,11.99,45,236.02,100
2025-09-16T19:23:02Z,8.18,3.14,11.93,45,296.74,87
2025-09-16T19:24:02Z,4.89,4.40,13.66,45,107.99,99
2025-09-16T19:25:02Z,6.36,3.72,17.56,45,139.05,88
2025-09-16T19:26:02Z,10.40,3.45,14.66,45,291.68,85
2025-09-16T19:27:02Z,2.41,6.85,11.14,45,172.88,93
2025-09-16T19:28:02Z,7.50,7.50,18.33,45,195.98,99
2025-09-16T19:29:02Z,8.00,8.00,18.12,45,142.62,92
2025-09-16T19:30:02Z,8.50,8.50,19.57,45,125.00,90
2025-09-16T19:31:02Z,9.00,9.00,14.96,45,294.71,92
2025-09-16T19:32:02Z,9.50,9.50,13.72,45,109.41,95
2025-09-16T19:33:02Z,13.41,10.07,12.21,45,181.69,98
2025-09-16T19:34:02Z,13.06,11.57,13.10,45,233.08,98
2025-09-16T19:35:02Z,11.39,14.33,10.07,45,194.02,84
2025-09-16T19:36:02Z,9.52,12.05,14.16,45,244.35,98
2025-09-16T19:37:02Z,11.06,16.23,18.25,45,277.31,84
2025-09-16T19:38:02Z,12.50,12.50,18.42,45,194.17,96
2025-09-16T19:39:02Z,13.00,13.00,19.67,45,157.25,99
2025-09-16T19:40:02Z,13.50,13.50,11.76,45,237.97,98
2025-09-16T19:41:02Z,14.00,14.00,19.65,45,109.51,96
2025-09-16T19:42:02Z,14.50,14.50,11.29,45,218.52,80
2025-09-16T19:43:02Z,12.41,14.81,13.04,45,182.35,98
2025-09-16T19:44:02Z,18.17,13.00,17.97,45,231.75,100
2025-09-16T19:45:02Z,17.00,14.23,13.90,45,283.68,94
2025-09-16T19:46:02Z,21.16,15.89,10.29,45,274.59,83
2025-09-16T19:47:02Z,12.43,12.18,12.97,45,274.30,86
2025-09-16T19:48:02Z,17.50,17.50,13.51,45,105.54,94
2025-09-16T19:49:02Z,18.00,18.00,13.71,45,166.38,85
2025-09-16T19:50:02Z,18.50,18.50,18.11,45,283.47,88
2025-09-16T19:51:02Z,19.00,19.00,13.99,45,226.06,94
2025-09-16T19:52:02Z,19.50,19.50,16.39,45,244.70,96
2025-09-16T19:53:02Z,18.37,23.30,11.30,45,184.01,82
