timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,14.23,135,256.36,85
2025-09-16T19:14:02Z,0.50,0.50,15.70,135,256.44,94
2025-09-16T19:15:02Z,1.00,1.00,10.61,135,293.74,81
2025-09-16T19:16:02Z,1.50,1.50,17.87,135,179.57,81
2025-09-16T19:17:02Z,2.00,2.00,12.14,135,167.71,94
2025-09-16T19:18:02Z,2.50,2.50,10.97,135,208.47,89
2025-09-16T19:19:02Z,3.00,3.00,11.42,135,155.48,97
2025-09-16T19:20:02Z,3.50,3.50,12.73,135,158.33,80
2025-09-16T19:21:02Z,4.00,4.00,14.43,135,287.82,90
2025-09-16T19:22:02Z,4.50,4.50,16.24,135,147.14,94
2025-09-16T19:23:02Z,5.00,5.00,18.28,135,142.74,80
2025-09-16T19:24:02Z,5.50,5.50,11.48,135,223.30,94
2025-09-16T19:25:02Z,6.00,6.00,13.39,135,270.58,97
2025-09-16T19:26:02Z,6.50,6.50,18.27,135,277.80,91
2025-09-16T19:27:02Z,7.00,7.00,16.84,135,135.01,88
2025-09-16T19:28:02Z,7.50,7.50,16.18,135,129.53,91
2025-09-16T19:29:02Z,8.00,8.00,17.28,135,286.24,94
2025-09-16T19:30:02Z,8.50,8.50,18.33,135,179.39,89
2025-09-16T19:31:02Z,9.00,9.00,16.16,135,211.57,98
2025-09-16T19:32:02Z,9.50,9.50,11.49,135,182.78,81
2025-09-16T19:33:02Z,10.00,10.00,14.09,135,125.53,93
2025-09-16T19:34:02Z,10.50,10.50,18.42,135,174.67,98
2025-09-16T19:35:02Z,11.00,11.00,12.80,135,288.34,80
2025-09-16T19:36:02Z,11.50,11.50,16.44,135,156.71,82
2025-09-16T19:37:02Z,12.00,12.00,11.05,135,248.65,87
2025-09-16T19:38:02Z,12.50,12.50,17.12,135,182.11,90
2025-09-16T19:39:02Z,13.00,13.00,13.80,135,278.69,94
2025-09-16T19:40:02Z,13.50,13.50,18.17,135,254.34,84
2025-09-16T19:41:02Z,14.00,14.00,18.43,135,143.29,91
2025-09-16T19:42:02Z,14.50,14.50,17.45,135,159.19,83
2025-09-16T19:43:02Z,15.00,15.00,15.02,135,298.21,96
2025-09-16T19:44:02Z,15.50,15.50,13.73,135,203.32,93
2025-09-16T19:45:02Z,16.00,16.00,13.76,135,140.45,80
2025-09-16T19:46:02Z,16.50,16.50,10.56,135,179.32,85
2025-09-16T19:47:02Z,17.00,17.00,15.88,135,115.34,93
2025-09-16T19:48:02Z,17.50,17.50,11.33,135,297.01,87
2025-09-16T19:49:02Z,18.00,18.00,14.89,135,288.21,82
2025-09-16T19:50:02Z,18.50,18.50,12.04,135,198.55,80
2025-09-16T19:51:02Z,19.00,19.00,11.47,135,197.69,93
2025-09-16T19:52:02Z,19.50,19.50,17.03,135,235.04,94
2025-09-16T19:53:02Z,20.00,20.00,13.11,135,167.73,83
2025-09-16T19:54:02Z,20.50,20.50,12.54,135,181.71,99
2025-09-16T19:55:02Z,21.00,21.00,12.69,135,136.22,94
2025-09-16T19:56:02Z,21.50,21.50,18.80,135,282.08,89
2025-09-16T19:57:02Z,22.00,22.00,11.62,135,195.63,89
2025-09-16T19:58:02Z,22.50,22.50,13.35,135,201.28,95
2025-09-16T19:59:02Z,23.00,23.00,15.94,135,189.80,85
2025-09-16T20:00:02Z,23.50,23.50,12.97,135,230.36,84
2025-09-16T20:01:02Z,24.00,24.00,16.03,135,223.84,85
2025-09-16T20:02:02Z,24.50,24.50,12.22,135,287.75,81
2025-09-16T20:03:02Z,25.00,25.00,12.09,135,153.87,97
2025-09-16T20:04:02Z,25.50,25.50,10.44,135,283.73,83
2025-09-16T20:05:02Z,26.00,26.00,12.30,135,254.29,94
2025-09-16T20:06:02Z,26.50,26.50,18.19,135,219.35,89
2025-09-16T20:07:02Z,27.00,27.00,10.14,135,227.43,100
2025-09-16T20:08:02Z,27.50,27.50,15.18,135,199.39,93
2025-09-16T20:09:02Z,28.00,28.00,10.22,135,177.68,93
2025-09-16T20:10:02Z,28.50,28.50,15.14,135,212.01,92
2025-09-16T20:11:02Z,29.00,29.00,18.64,135,130.84,96
2025-09-16T20:12:02Z,29.50,29.50,10.63,135,151.87,90
2025-09-16T20:13:02Z,30.00,30.00,13.61,135,251.84,92
2025-09-16T20:14:02Z,30.50,30.50,17.15,135,243.22,98
2025-09-16T20:15:02Z,31.00,31.00,12.43,135,280.01,82
2025-09-16T20:16:02Z,31.50,31.50,15.69,135,113.36,99
2025-09-16T20:17:02Z,32.00,32.00,13.50,135,245.32,91
2025-09-16T20:18:02Z,32.50,32.50,10.18,135,231.36,87
2025-09-16T20:19:02Z,33.00,33.00,13.35,135,279.74,95
2025-09-16T20:20:02Z,33.50,33.50,11.75,135,171.99,81
2025-09-16T20:21:02Z,34.00,34.00,18.23,135,103.41,87
2025-09-16T20:22:02Z,34.50,34.50,17.94,135,233.44,86
2025-09-16T20:23:02Z,35.00,35.00,18.25,135,158.78,95
2025-09-16T20:24:02Z,35.50,35.50,12.01,135,257.62,94
2025-09-16T20:25:02Z,36.00,36.00,16.35,135,210.10,90
2025-09-16T20:26:02Z,36.50,36.50,11.51,135,283.09,88
2025-09-16T20:27:02Z,37.00,37.00,18.22,135,275.77,90
2025-09-16T20:28:02Z,37.50,37.50,12.81,135,193.61,96
2025-09-16T20:29:02Z,38.00,38.00,10.19,135,208.71,91
2025-09-16T20:30:02Z,38.50,38.50,17.68,135,123.77,91
2025-09-16T20:31:02Z,39.00,39.00,16.17,135,252.36,93
2025-09-16T20:32:02Z,39.50,39.50,10.37,135,108.46,89
2025-09-16T20:33:02Z,40.00,40.00,15.31,135,298.06,90
2025-09-16T20:34:02Z,40.50,40.50,19.58,135,265.92,80
2025-09-16T20:35:02Z,41.00,41.00,10.58,135,137.26,98
2025-09-16T20:36:02Z,41.50,41.50,16.81,135,105.93,86
2025-09-16T20:37:02Z,42.00,42.00,10.07,135,221.83,80
2025-09-16T20:38:02Z,42.50,42.50,19.40,135,228.66,84
2025-09-16T20:39:02Z,43.00,43.00,10.87,135,295.55,95
2025-09-16T20:40:02Z,43.50,43.50,13.37,135,116.26,90
2025-09-16T20:41:02Z,44.00,44.00,16.46,135,113.03,82
2025-09-16T20:42:02Z,44.50,44.50,13.99,135,165.82,100
2025-09-16T20:43:02Z,45.00,45.00,12.19,135,271.26,88
2025-09-16T20:44:02Z,45.50,45.50,15.27,135,170.73,98
2025-09-16T20:45:02Z,46.00,46.00,17.16,135,142.39,97
2025-09-16T20:46:02Z,46.50,46.50,10.92,135,246.92,97
2025-09-16T20:47:02Z,47.00,47.00,17.34,135,190.48,86
2025-09-16T20:48:02Z,47.50,47.50,15.49,135,129.91,99
2025-09-16T20:49:02Z,48.00,48.00,15.39,135,166.51,90
2025-09-16T20:50:02Z,48.50,48.50,18.60,135,169.68,84
2025-09-16T20:51:02Z,49.00,49.00,11.26,135,133.23,100
2025-09-16T20:52:02Z,49.50,49.50,12.32,135,264.86,82
2025-09-16T20:53:02Z,50.00,50.00,15.15,135,155.37,83
2025-09-16T20:54:02Z,50.50,50.50,12.05,135,281.69,82
2025-09-16T20:55:02Z,51.00,51.00,12.19,135,219.84,80
2025-09-16T20:56:02Z,51.50,51.50,11.65,135,287.77,82
2025-09-16T20:57:02Z,52.00,52.00,17.70,135,236.11,86
2025-09-16T20:58:02Z,52.50,52.50,19.99,135,108.09,90
2025-09-16T20:59:02Z,53.00,53.00,18.62,135,249.88,94
2025-09-16T21:00:02Z,53.50,53.50,10.31,135,237.77,97
2025-09-16T21:01:02Z,54.00,54.00,13.93,135,145.80,95
2025-09-16T21:02:02Z,54.50,54.50,10.75,135,213.07,81
2025-09-16T21:03:02Z,55.00,55.00,13.92,135,159.07,97
2025-09-16T21:04:02Z,55.50,55.50,16.71,135,279.34,81
2025-09-16T21:05:02Z,56.00,56.00,14.77,135,160.95,87
2025-09-16T21:06:02Z,56.50,56.50,19.93,135,244.81,92
2025-09-16T21:07:02Z,57.00,57.00,14.42,135,146.06,89
2025-09-16T21:08:02Z,57.50,57.50,15.72,135,168.23,92
2025-09-16T21:09:02Z,58.00,58.00,13.34,135,103.57,83
2025-09-16T21:10:02Z,58.50,58.50,11.25,135,110.43,88
2025-09-16T21:11:02Z,59.00,59.00,11.31,135,285.33,98
2025-09-16T21:12:02Z,59.50,59.50,11.52,135,271.47,80
2025-09-16T21:13:02Z,60.00,60.00,11.07,135,230.84,81
2025-09-16T21:14:02Z,60.50,60.50,19.96,135,264.01,80
2025-09-16T21:15:02Z,61.00,61.00,11.34,135,229.12,85
2025-09-16T21:16:02Z,61.50,61.50,16.24,135,167.13,81
2025-09-16T21:17:02Z,62.00,62.00,14.60,135,191.56,90
2025-09-16T21:18:02Z,62.50,62.50,14.77,135,294.29,93
2025-09-16T21:19:02Z,63.00,63.00,11.08,135,199.81,95
2025-09-16T21:20:02Z,63.50,63.50,12.85,135,154.67,88
2025-09-16T21:21:02Z,64.00,64.00,17.34,135,285.94,87
2025-09-16T21:22:02Z,64.50,64.50,10.46,135,205.23,88
2025-09-16T21:23:02Z,65.00,65.00,19.46,135,240.89,82
2025-09-16T21:24:02Z,65.50,65.50,12.84,135,217.41,87
2025-09-16T21:25:02Z,66.00,66.00,13.96,135,114.66,94
2025-09-16T21:26:02Z,66.50,66.50,18.63,135,116.42,97
2025-09-16T21:27:02Z,67.00,67.00,15.00,135,224.30,91
2025-09-16T21:28:02Z,67.50,67.50,14.30,135,236.79,88
2025-09-16T21:29:02Z,68.00,68.00,17.21,135,139.46,87
2025-09-16T21:30:02Z,68.50,68.50,13.75,135,175.21,83
2025-09-16T21:31:02Z,69.00,69.00,11.06,135,216.89,89
2025-09-16T21:32:02Z,69.50,69.50,11.25,135,143.89,100
2025-09-16T21:33:02Z,70.00,70.00,10.63,135,285.89,90
2025-09-16T21:34:02Z,70.50,70.50,13.72,135,138.85,86
2025-09-16T21:35:02Z,71.00,71.00,13.82,135,250.05,88
2025-09-16T21:36:02Z,71.50,71.50,13.91,135,291.17,83
2025-09-16T21:37:02Z,72.00,72.00,10.52,135,293.96,94
2025-09-16T21:38:02Z,72.50,72.50,14.54,135,247.15,87
2025-09-16T21:39:02Z,73.00,73.00,15.79,135,173.16,88
2025-09-16T21:40:02Z,73.50,73.50,18.31,135,271.00,84
2025-09-16T21:41:02Z,74.00,74.00,17.91,135,186.95,93
2025-09-16T21:42:02Z,74.50,74.50,19.95,135,131.76,82
2025-09-16T21:43:02Z,75.00,75.00,18.20,135,213.40,81
2025-09-16T21:44:02Z,75.50,75.50,15.07,135,246.16,86
