timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-4.72,3.47,10.64,45,179.65,95
2025-09-16T19:14:02Z,-3.77,4.08,13.08,45,228.07,99
2025-09-16T19:15:02Z,-0.04,3.29,16.90,45,108.91,88
2025-09-16T19:16:02Z,5.86,-1.37,13.68,45,157.24,92
2025-09-16T19:17:02Z,1.73,1.92,18.43,45,126.53,97
2025-09-16T19:18:02Z,2.50,2.50,11.66,45,245.75,94
2025-09-16T19:19:02Z,3.00,3.00,12.62,45,171.38,94
2025-09-16T19:20:02Z,3.50,3.50,17.63,45,172.75,88
2025-09-16T19:21:02Z,4.00,4.00,12.24,45,226.46,97
2025-09-16T19:22:02Z,4.50,4.50,18.34,45,232.32,91
2025-09-16T19:23:02Z,5.86,5.84,19.30,45,185.44,81
2025-09-16T19:24:02Z,6.55,10.44,10.88,45,209.41,100
2025-09-16T19:25:02Z,8.95,8.73,14.92,45,153.88,97
2025-09-16T19:26:02Z,10.22,10.70,11.84,45,260.28,86
2025-09-16T19:27:02Z,2.28,9.72,16.14,45,246.17,81
2025-09-16T19:28:02Z,7.50,7.50,14.18,45,283.80,98
2025-09-16T19:29:02Z,8.00,8.00,10.06,45,100.49,92
2025-09-16T19:30:02Z,8.50,8.50,13.39,45,176.13,93
2025-09-16T19:31:02Z,9.00,9.00,11.57,45,255.62,92
2025-09-16T19:32:02Z,9.50,9.50,14.82,45,168.76,89
2025-09-16T19:33:02Z,12.93,7.92,14.75,45,180.72,89
2025-09-16T19:34:02Z,14.56,9.15,11.46,45,142.31,82
2025-09-16T19:35:02Z,6.78,10.20,15.08,45,170.28,98
2025-09-16T19:36:02Z,12.89,15.71,18.58,45,183.41,99
2025-09-16T19:37:02Z,7.06,15.77,14.89,45,207.93,84
2025-09-16T19:38:02Z,12.50,12.50,16.64,45,262.06,85
2025-09-16T19:39:02Z,13.00,13.00,15.55,45,274.11,84
2025-09-16T19:40:02Z,13.50,13.50,12.18,45,147.47,85
2025-09-16T19:41:02Z,14.00,14.00,17.59,45,226.71,82
2025-09-16T19:42:02Z,14.50,14.50,11.52,45,168.48,99
2025-09-16T19:43:02Z,10.56,10.12,16.56,45,116.93,83
2025-09-16T19:44:02Z,17.03,18.88,18.28,45,113.23,100
2025-09-16T19:45:02Z,14.54,16.32,13.98,45,104.95,83
2025-09-16T19:46:02Z,20.20,18.82,16.51,45,276.87,96
2025-09-16T19:47:02Z,15.53,20.09,12.34,45,213.62,91
2025-09-16T19:48:02Z,17.50,17.50,17.89,45,123.37,80
2025-09-16T19:49:02Z,18.00,18.00,14.59,45,182.05,89
2025-09-16T19:50:02Z,18.50,18.50,16.45,45,112.07,100
2025-09-16T19:51:02Z,19.00,19.00,13.74,45,294.80,100
2025-09-16T19:52:02Z,19.50,19.50,10.53,45,157.57,100
2025-09-16T19:53:02Z,19.84,19.16,19.68,45,187.31,96
2025-09-16T19:54:02Z,19.16,20.50,13.57,45,117.30,86
2025-09-16T19:55:02Z,17.87,18.98,12.11,45,176.27,90
2025-09-16T19:56:02Z,25.65,18.64,19.61,45,118.69,96
2025-09-16T19:57:02Z,23.33,18.36,17.09,45,239.63,81
2025-09-16T19:58:02Z,22.50,22.50,18.70,45,156.48,88
2025-09-16T19:59:02Z,23.00,23.00,17.04,45,218.28,96
2025-09-16T20:00:02Z,23.50,23.50,17.55,45,197.90,89
2025-09-16T20:01:02Z,24.00,24.00,17.13,45,214.12,100
2025-09-16T20:02:02Z,24.50,24.50,10.47,45,184.46,82
2025-09-16T20:03:02Z,20.56,29.56,19.91,45,184.85,95
2025-09-16T20:04:02Z,24.13,27.71,18.03,45,131.93,96
