timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-3.00,1.30,12.84,45,189.25,87
2025-09-16T19:14:02Z,-2.47,-2.07,16.54,45,234.96,85
2025-09-16T19:15:02Z,5.77,-1.91,12.91,45,179.79,100
2025-09-16T19:16:02Z,0.87,5.50,17.38,45,253.30,80
2025-09-16T19:17:02Z,5.51,3.47,19.01,45,219.88,97
2025-09-16T19:18:02Z,2.50,2.50,16.38,45,133.28,93
2025-09-16T19:19:02Z,3.00,3.00,12.86,45,182.14,93
2025-09-16T19:20:02Z,3.50,3.50,17.97,45,144.56,99
2025-09-16T19:21:02Z,4.00,4.00,13.52,45,246.56,97
2025-09-16T19:22:02Z,4.50,4.50,13.91,45,116.87,86
2025-09-16T19:23:02Z,3.04,5.98,10.18,45,245.14,99
2025-09-16T19:24:02Z,4.50,9.81,16.29,45,187.69,80
2025-09-16T19:25:02Z,6.30,2.85,14.90,45,195.28,100
2025-09-16T19:26:02Z,2.34,11.00,10.20,45,191.76,91
2025-09-16T19:27:02Z,7.75,4.64,18.46,45,199.44,84
2025-09-16T19:28:02Z,7.50,7.50,15.72,45,160.54,81
2025-09-16T19:29:02Z,8.00,8.00,13.45,45,207.43,92
2025-09-16T19:30:02Z,8.50,8.50,11.76,45,188.98,83
2025-09-16T19:31:02Z,9.00,9.00,11.11,45,229.74,86
2025-09-16T19:32:02Z,9.50,9.50,16.35,45,220.04,88
2025-09-16T19:33:02Z,13.51,8.08,11.38,45,257.59,81
2025-09-16T19:34:02Z,5.88,10.14,19.14,45,155.70,82
2025-09-16T19:35:02Z,9.62,12.28,16.27,45,222.76,98
2025-09-16T19:36:02Z,12.26,6.57,17.73,45,219.19,90
2025-09-16T19:37:02Z,16.37,12.17,13.99,45,256.22,85
2025-09-16T19:38:02Z,12.50,12.50,19.26,45,224.01,90
2025-09-16T19:39:02Z,13.00,13.00,17.91,45,200.97,98
