timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,14.96,135,181.89,90
2025-09-16T19:14:02Z,0.50,0.50,18.68,135,173.25,97
2025-09-16T19:15:02Z,1.00,1.00,18.60,135,236.82,99
2025-09-16T19:16:02Z,1.50,1.50,11.88,135,192.92,84
2025-09-16T19:17:02Z,2.00,2.00,11.06,135,281.32,98
2025-09-16T19:18:02Z,2.50,2.50,11.52,135,252.19,86
2025-09-16T19:19:02Z,3.00,3.00,17.34,135,104.18,85
2025-09-16T19:20:02Z,3.50,3.50,19.83,135,220.53,93
2025-09-16T19:21:02Z,4.00,4.00,12.71,135,220.00,97
2025-09-16T19:22:02Z,4.50,4.50,19.00,135,106.53,83
2025-09-16T19:23:02Z,5.00,5.00,17.94,135,280.75,87
2025-09-16T19:24:02Z,5.50,5.50,14.95,135,172.07,84
2025-09-16T19:25:02Z,6.00,6.00,15.61,135,230.57,95
2025-09-16T19:26:02Z,6.50,6.50,11.90,135,133.13,90
2025-09-16T19:27:02Z,7.00,7.00,14.65,135,156.68,93
2025-09-16T19:28:02Z,7.50,7.50,14.81,135,172.02,98
2025-09-16T19:29:02Z,8.00,8.00,19.81,135,209.09,85
2025-09-16T19:30:02Z,8.50,8.50,18.27,135,231.05,81
2025-09-16T19:31:02Z,9.00,9.00,19.59,135,155.62,89
2025-09-16T19:32:02Z,9.50,9.50,18.82,135,190.07,90
2025-09-16T19:33:02Z,10.00,10.00,11.97,135,216.23,82
2025-09-16T19:34:02Z,10.50,10.50,14.90,135,156.90,93
2025-09-16T19:35:02Z,11.00,11.00,17.70,135,229.76,100
2025-09-16T19:36:02Z,11.50,11.50,18.60,135,126.28,87
2025-09-16T19:37:02Z,12.00,12.00,19.79,135,291.13,87
2025-09-16T19:38:02Z,12.50,12.50,15.26,135,252.23,90
2025-09-16T19:39:02Z,13.00,13.00,10.91,135,193.56,87
2025-09-16T19:40:02Z,13.50,13.50,18.94,135,153.70,93
2025-09-16T19:41:02Z,14.00,14.00,12.72,135,291.59,94
2025-09-16T19:42:02Z,14.50,14.50,15.79,135,254.34,80
2025-09-16T19:43:02Z,15.00,15.00,17.49,135,129.14,83
2025-09-16T19:44:02Z,15.50,15.50,11.73,135,159.27,91
2025-09-16T19:45:02Z,16.00,16.00,15.33,135,226.11,80
2025-09-16T19:46:02Z,16.50,16.50,16.21,135,144.71,88
2025-09-16T19:47:02Z,17.00,17.00,19.14,135,142.35,99
2025-09-16T19:48:02Z,17.50,17.50,13.45,135,273.27,85
2025-09-16T19:49:02Z,18.00,18.00,16.08,135,228.24,96
2025-09-16T19:50:02Z,18.50,18.50,17.92,135,119.94,96
2025-09-16T19:51:02Z,19.00,19.00,19.31,135,255.71,91
2025-09-16T19:52:02Z,19.50,19.50,18.61,135,185.58,99
2025-09-16T19:53:02Z,20.00,20.00,14.25,135,232.44,96
2025-09-16T19:54:02Z,20.50,20.50,15.70,135,246.01,80
2025-09-16T19:55:02Z,21.00,21.00,17.14,135,149.37,86
2025-09-16T19:56:02Z,21.50,21.50,19.92,135,288.14,100
2025-09-16T19:57:02Z,22.00,22.00,11.08,135,269.97,97
2025-09-16T19:58:02Z,22.50,22.50,14.66,135,121.83,93
2025-09-16T19:59:02Z,23.00,23.00,19.01,135,161.21,99
2025-09-16T20:00:02Z,23.50,23.50,16.43,135,154.48,91
2025-09-16T20:01:02Z,24.00,24.00,19.55,135,239.71,86
2025-09-16T20:02:02Z,24.50,24.50,14.85,135,248.18,99
2025-09-16T20:03:02Z,25.00,25.00,13.69,135,192.30,81
2025-09-16T20:04:02Z,25.50,25.50,10.54,135,274.90,99
2025-09-16T20:05:02Z,26.00,26.00,10.15,135,225.91,98
2025-09-16T20:06:02Z,26.50,26.50,17.50,135,199.97,96
2025-09-16T20:07:02Z,27.00,27.00,19.07,135,277.19,88
2025-09-16T20:08:02Z,27.50,27.50,12.86,135,106.91,99
