timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.95,-0.69,12.38,44,236.35,80
2025-09-16T19:14:02Z,-0.40,1.23,13.33,50,258.68,94
2025-09-16T19:15:02Z,0.12,1.82,19.78,44,178.32,87
2025-09-16T19:16:02Z,2.19,0.60,19.22,41,138.83,85
2025-09-16T19:17:02Z,2.81,1.95,15.98,41,195.62,89
2025-09-16T19:18:02Z,3.38,3.08,11.80,40,244.52,91
2025-09-16T19:19:02Z,3.31,2.42,19.79,49,204.50,95
2025-09-16T19:20:02Z,3.45,3.70,16.74,41,269.11,92
2025-09-16T19:21:02Z,4.52,3.13,12.19,46,204.72,98
2025-09-16T19:22:02Z,5.27,5.05,11.75,43,244.05,98
2025-09-16T19:23:02Z,4.66,5.19,11.43,50,290.69,85
2025-09-16T19:24:02Z,4.77,4.78,19.39,44,237.60,95
2025-09-16T19:25:02Z,6.32,5.70,12.85,48,236.94,97
2025-09-16T19:26:02Z,6.49,7.22,11.83,47,265.56,84
2025-09-16T19:27:02Z,7.09,6.50,18.50,48,261.65,93
2025-09-16T19:28:02Z,7.34,7.93,12.66,41,126.99,83
2025-09-16T19:29:02Z,7.63,7.47,12.57,42,266.44,92
2025-09-16T19:30:02Z,7.51,7.52,12.04,42,239.75,90
2025-09-16T19:31:02Z,8.35,8.79,11.71,48,233.27,81
2025-09-16T19:32:02Z,8.98,10.33,13.02,45,151.05,97
2025-09-16T19:33:02Z,10.00,9.23,13.21,46,149.93,88
2025-09-16T19:34:02Z,9.63,11.20,18.57,49,298.10,85
2025-09-16T19:35:02Z,11.67,10.05,12.08,49,247.77,87
2025-09-16T19:36:02Z,12.49,11.47,18.67,49,267.44,91
2025-09-16T19:37:02Z,11.03,12.99,14.07,43,206.42,80
2025-09-16T19:38:02Z,11.57,11.91,17.00,44,290.83,97
2025-09-16T19:39:02Z,12.09,13.75,19.18,41,122.55,89
2025-09-16T19:40:02Z,12.75,12.98,18.71,44,124.47,80
2025-09-16T19:41:02Z,14.82,14.72,10.19,46,288.11,95
2025-09-16T19:42:02Z,14.57,14.05,15.20,49,117.11,95
2025-09-16T19:43:02Z,15.62,14.46,16.67,47,222.43,80
2025-09-16T19:44:02Z,15.91,16.21,12.45,48,164.73,97
2025-09-16T19:45:02Z,16.94,16.02,19.25,42,173.07,98
2025-09-16T19:46:02Z,16.65,16.32,16.02,44,209.09,91
2025-09-16T19:47:02Z,17.01,17.53,10.44,42,116.64,95
2025-09-16T19:48:02Z,17.29,16.78,16.72,40,226.86,97
2025-09-16T19:49:02Z,18.53,18.17,12.52,50,165.28,99
2025-09-16T19:50:02Z,19.07,17.88,16.46,45,227.76,89
2025-09-16T19:51:02Z,19.04,18.07,15.41,43,104.41,99
2025-09-16T19:52:02Z,20.20,19.16,16.99,47,287.26,95
2025-09-16T19:53:02Z,19.58,19.77,13.29,43,225.35,99
2025-09-16T19:54:02Z,19.83,19.65,19.48,47,148.46,86
2025-09-16T19:55:02Z,21.48,21.64,16.19,41,296.87,86
2025-09-16T19:56:02Z,20.56,21.99,12.83,42,286.18,85
2025-09-16T19:57:02Z,21.18,21.42,16.74,45,191.98,90
2025-09-16T19:58:02Z,22.68,22.19,13.85,44,153.15,98
2025-09-16T19:59:02Z,23.06,22.90,18.89,46,260.26,81
2025-09-16T20:00:02Z,23.53,23.65,17.23,46,196.24,83
2025-09-16T20:01:02Z,23.98,23.38,12.47,45,212.98,98
2025-09-16T20:02:02Z,24.40,25.28,15.34,50,163.23,87
2025-09-16T20:03:02Z,25.70,25.51,12.65,43,119.98,93
2025-09-16T20:04:02Z,26.22,25.27,16.16,43,170.10,92
2025-09-16T20:05:02Z,25.27,25.61,14.73,48,105.53,83
2025-09-16T20:06:02Z,26.01,27.15,10.86,48,264.53,83
2025-09-16T20:07:02Z,27.35,27.10,14.56,49,122.06,85
2025-09-16T20:08:02Z,26.84,27.26,13.65,48,157.87,97
2025-09-16T20:09:02Z,27.23,27.88,11.17,40,188.17,93
2025-09-16T20:10:02Z,28.76,28.17,16.19,50,258.54,89
2025-09-16T20:11:02Z,28.63,29.89,17.79,47,124.46,94
2025-09-16T20:12:02Z,29.07,28.75,14.52,41,214.15,83
2025-09-16T20:13:02Z,30.09,30.37,18.28,49,239.72,100
2025-09-16T20:14:02Z,31.41,31.47,15.60,42,137.99,85
2025-09-16T20:15:02Z,30.57,31.63,18.73,48,137.21,97
2025-09-16T20:16:02Z,31.90,31.81,12.51,50,120.47,98
2025-09-16T20:17:02Z,31.56,31.63,14.86,46,165.57,94
2025-09-16T20:18:02Z,32.49,32.25,16.54,43,152.43,82
2025-09-16T20:19:02Z,33.54,32.79,17.63,40,127.42,95
2025-09-16T20:20:02Z,32.93,32.59,15.54,47,135.13,82
2025-09-16T20:21:02Z,34.44,34.54,10.89,42,218.78,86
2025-09-16T20:22:02Z,34.98,34.03,16.76,45,237.47,96
2025-09-16T20:23:02Z,35.20,34.34,14.72,41,121.26,89
2025-09-16T20:24:02Z,35.32,35.60,13.01,41,228.02,95
2025-09-16T20:25:02Z,36.71,35.63,18.69,50,274.23,82
2025-09-16T20:26:02Z,36.65,37.33,11.51,50,195.32,99
2025-09-16T20:27:02Z,36.44,36.51,11.62,49,105.04,95
2025-09-16T20:28:02Z,37.00,36.68,13.90,41,281.83,84
2025-09-16T20:29:02Z,38.18,37.14,16.11,41,260.64,84
2025-09-16T20:30:02Z,38.87,37.90,13.92,50,154.52,83
2025-09-16T20:31:02Z,39.27,38.04,16.34,47,140.82,87
2025-09-16T20:32:02Z,38.91,39.27,14.55,49,237.31,97
2025-09-16T20:33:02Z,39.65,39.94,19.33,44,244.05,84
2025-09-16T20:34:02Z,40.33,41.05,15.84,40,271.94,99
2025-09-16T20:35:02Z,41.07,41.45,11.62,44,164.15,93
2025-09-16T20:36:02Z,41.51,40.77,19.21,41,134.71,99
2025-09-16T20:37:02Z,42.22,41.44,17.05,43,274.19,97
2025-09-16T20:38:02Z,43.10,42.95,15.93,40,191.59,87
2025-09-16T20:39:02Z,43.34,43.10,15.09,45,177.23,92
2025-09-16T20:40:02Z,44.17,44.01,10.75,47,284.77,89
2025-09-16T20:41:02Z,43.57,44.82,11.71,43,143.41,96
2025-09-16T20:42:02Z,45.49,43.53,15.11,46,142.63,95
2025-09-16T20:43:02Z,45.75,45.27,16.71,45,165.20,91
2025-09-16T20:44:02Z,46.49,45.30,14.33,43,250.79,96
2025-09-16T20:45:02Z,46.84,45.70,15.09,46,288.76,92
2025-09-16T20:46:02Z,46.40,46.37,18.91,41,287.09,83
2025-09-16T20:47:02Z,47.40,46.63,11.85,48,226.33,88
2025-09-16T20:48:02Z,47.01,47.59,17.94,47,125.81,90
2025-09-16T20:49:02Z,47.54,47.74,15.52,40,268.45,92
2025-09-16T20:50:02Z,47.82,48.98,19.85,42,146.75,100
2025-09-16T20:51:02Z,49.74,49.63,11.64,45,106.73,88
2025-09-16T20:52:02Z,50.24,48.80,18.53,42,226.43,84
2025-09-16T20:53:02Z,50.31,50.80,12.09,45,110.16,84
2025-09-16T20:54:02Z,50.70,51.40,11.64,49,195.33,89
2025-09-16T20:55:02Z,50.44,51.12,17.51,48,254.32,94
2025-09-16T20:56:02Z,50.58,50.59,12.83,44,166.08,81
2025-09-16T20:57:02Z,51.95,52.40,11.19,43,133.34,82
2025-09-16T20:58:02Z,53.16,51.63,10.10,42,156.23,90
2025-09-16T20:59:02Z,53.56,52.33,16.83,43,267.67,88
2025-09-16T21:00:02Z,53.78,53.64,11.87,41,279.46,94
2025-09-16T21:01:02Z,53.05,53.82,12.74,48,241.66,96
