timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.30,0.25,14.49,43,292.70,86
2025-09-16T19:14:02Z,-0.14,0.12,18.95,49,188.45,100
2025-09-16T19:15:02Z,0.26,1.57,14.45,44,223.49,80
2025-09-16T19:16:02Z,0.68,1.24,19.82,50,254.69,83
2025-09-16T19:17:02Z,2.55,1.92,16.28,40,257.47,95
2025-09-16T19:18:02Z,1.63,2.40,19.30,50,218.60,99
2025-09-16T19:19:02Z,2.40,4.00,19.65,40,218.97,94
2025-09-16T19:20:02Z,3.26,3.24,10.54,49,227.24,95
2025-09-16T19:21:02Z,3.70,4.56,12.13,46,231.58,99
2025-09-16T19:22:02Z,4.48,4.36,17.71,46,111.55,83
2025-09-16T19:23:02Z,4.00,5.79,12.73,49,124.12,91
2025-09-16T19:24:02Z,6.49,5.08,13.26,45,221.16,88
2025-09-16T19:25:02Z,5.73,6.15,10.71,41,262.26,89
2025-09-16T19:26:02Z,6.67,5.80,13.51,43,218.84,83
2025-09-16T19:27:02Z,7.43,7.26,16.71,44,210.35,82
2025-09-16T19:28:02Z,7.99,7.68,19.52,50,287.07,95
2025-09-16T19:29:02Z,8.76,8.82,11.87,50,137.85,92
2025-09-16T19:30:02Z,9.26,8.58,11.83,49,218.24,94
2025-09-16T19:31:02Z,9.24,8.43,15.71,44,111.19,91
2025-09-16T19:32:02Z,9.16,10.25,16.99,40,242.18,88
2025-09-16T19:33:02Z,10.79,10.69,16.99,43,272.12,88
2025-09-16T19:34:02Z,9.91,10.08,17.97,49,266.21,87
2025-09-16T19:35:02Z,10.09,10.23,18.52,47,258.19,89
2025-09-16T19:36:02Z,10.74,10.63,10.48,44,126.46,81
2025-09-16T19:37:02Z,11.01,12.99,16.67,43,226.71,82
2025-09-16T19:38:02Z,12.54,12.52,19.46,43,133.99,91
2025-09-16T19:39:02Z,12.94,12.45,10.39,50,191.38,84
2025-09-16T19:40:02Z,12.63,13.03,11.04,45,262.62,91
2025-09-16T19:41:02Z,14.94,13.65,12.88,50,219.02,82
2025-09-16T19:42:02Z,13.50,14.38,10.35,46,126.24,98
2025-09-16T19:43:02Z,15.94,14.89,12.23,47,125.98,84
2025-09-16T19:44:02Z,14.85,16.42,11.34,49,155.78,90
2025-09-16T19:45:02Z,15.56,16.39,18.08,48,220.64,90
2025-09-16T19:46:02Z,16.27,16.39,17.80,42,249.26,91
2025-09-16T19:47:02Z,17.55,17.77,18.16,41,117.24,85
2025-09-16T19:48:02Z,16.87,16.80,18.37,42,208.26,83
2025-09-16T19:49:02Z,18.09,17.98,15.69,44,164.92,94
2025-09-16T19:50:02Z,17.68,18.94,18.91,47,114.16,88
2025-09-16T19:51:02Z,18.65,18.00,18.80,43,119.66,100
2025-09-16T19:52:02Z,20.48,20.11,14.50,49,264.36,99
2025-09-16T19:53:02Z,19.29,20.78,12.44,43,131.72,81
2025-09-16T19:54:02Z,20.44,19.86,19.86,43,230.63,81
2025-09-16T19:55:02Z,21.28,20.02,15.22,48,202.67,84
2025-09-16T19:56:02Z,21.29,21.43,18.24,43,168.51,96
2025-09-16T19:57:02Z,22.15,22.75,17.86,47,225.94,97
2025-09-16T19:58:02Z,21.96,23.00,11.31,40,284.04,94
2025-09-16T19:59:02Z,23.89,22.74,10.82,40,293.24,86
2025-09-16T20:00:02Z,22.96,23.56,17.05,47,121.81,83
2025-09-16T20:01:02Z,23.85,23.64,18.69,45,245.28,87
2025-09-16T20:02:02Z,24.86,24.08,19.43,47,182.15,92
2025-09-16T20:03:02Z,25.19,24.08,10.86,41,214.76,88
2025-09-16T20:04:02Z,25.58,25.68,11.72,45,245.61,99
2025-09-16T20:05:02Z,25.59,26.40,17.61,49,172.28,91
2025-09-16T20:06:02Z,26.43,26.11,10.63,41,133.30,85
2025-09-16T20:07:02Z,26.39,27.40,16.51,40,163.96,93
2025-09-16T20:08:02Z,26.83,27.14,19.29,44,209.26,100
2025-09-16T20:09:02Z,28.61,27.84,17.04,50,223.59,100
2025-09-16T20:10:02Z,29.16,29.04,12.89,46,261.39,95
2025-09-16T20:11:02Z,28.61,28.79,13.15,49,289.33,83
2025-09-16T20:12:02Z,29.25,29.54,15.67,42,145.02,98
2025-09-16T20:13:02Z,29.41,30.71,15.22,44,211.02,82
