timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,17.59,45,233.52,100
2025-09-16T19:14:02Z,0.50,0.50,15.34,45,177.49,80
2025-09-16T19:15:02Z,1.00,1.00,12.04,45,197.29,88
2025-09-16T19:16:02Z,1.50,1.50,17.41,45,246.11,92
2025-09-16T19:17:02Z,2.00,2.00,16.76,45,212.34,88
2025-09-16T19:18:02Z,2.50,2.50,14.07,45,209.14,92
2025-09-16T19:19:02Z,3.00,3.00,13.05,45,134.37,85
2025-09-16T19:20:02Z,3.50,3.50,14.88,45,200.07,100
2025-09-16T19:21:02Z,4.00,4.00,16.34,45,126.14,85
2025-09-16T19:22:02Z,4.50,4.50,12.80,45,177.17,94
2025-09-16T19:23:02Z,5.00,5.00,11.82,45,115.52,93
2025-09-16T19:24:02Z,5.50,5.50,14.54,45,137.86,98
2025-09-16T19:25:02Z,6.00,6.00,19.59,45,122.16,88
2025-09-16T19:26:02Z,6.50,6.50,17.09,45,116.25,87
2025-09-16T19:27:02Z,7.00,7.00,11.26,45,134.00,90
2025-09-16T19:28:02Z,7.50,7.50,10.41,45,298.06,95
2025-09-16T19:29:02Z,8.00,8.00,11.38,45,290.12,90
2025-09-16T19:30:02Z,8.50,8.50,11.71,45,110.32,81
2025-09-16T19:31:02Z,9.00,9.00,18.03,45,285.02,80
2025-09-16T19:32:02Z,9.50,9.50,12.57,45,103.75,91
2025-09-16T19:33:02Z,10.00,10.00,15.22,45,135.51,95
2025-09-16T19:34:02Z,10.50,10.50,13.33,45,248.37,80
2025-09-16T19:35:02Z,11.00,11.00,10.63,45,224.43,95
2025-09-16T19:36:02Z,11.50,11.50,11.31,45,216.84,86
2025-09-16T19:37:02Z,12.00,12.00,16.16,45,296.89,90
2025-09-16T19:38:02Z,12.50,12.50,12.93,45,187.38,91
2025-09-16T19:39:02Z,13.00,13.00,16.61,45,135.02,99
2025-09-16T19:40:02Z,13.50,13.50,13.09,45,120.64,89
2025-09-16T19:41:02Z,14.00,14.00,16.71,45,157.20,93
2025-09-16T19:42:02Z,14.50,14.50,12.23,45,228.88,100
