timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.85,-0.90,14.91,40,230.39,82
2025-09-16T19:14:02Z,1.27,-0.03,14.91,47,158.24,84
2025-09-16T19:15:02Z,1.80,0.54,14.56,49,253.72,97
2025-09-16T19:16:02Z,1.56,1.57,18.18,42,121.01,86
2025-09-16T19:17:02Z,2.63,2.49,11.21,49,298.65,91
2025-09-16T19:18:02Z,2.66,2.48,10.23,47,249.56,81
2025-09-16T19:19:02Z,3.37,2.98,15.53,50,202.98,87
2025-09-16T19:20:02Z,4.42,4.43,18.57,47,287.15,81
2025-09-16T19:21:02Z,4.59,4.03,19.49,49,151.25,93
2025-09-16T19:22:02Z,4.23,3.89,12.55,50,160.18,99
2025-09-16T19:23:02Z,5.31,5.52,14.29,48,194.11,87
2025-09-16T19:24:02Z,6.44,6.41,11.25,43,281.48,87
2025-09-16T19:25:02Z,5.65,6.31,12.75,44,221.40,94
2025-09-16T19:26:02Z,6.29,6.82,11.40,42,290.55,82
2025-09-16T19:27:02Z,7.70,6.23,12.02,41,286.97,80
2025-09-16T19:28:02Z,7.19,7.72,17.04,49,206.81,95
2025-09-16T19:29:02Z,7.49,8.55,12.80,42,110.68,97
2025-09-16T19:30:02Z,7.75,7.84,16.61,48,271.07,85
2025-09-16T19:31:02Z,9.54,9.46,13.13,48,169.29,87
2025-09-16T19:32:02Z,9.65,9.37,12.59,42,154.52,89
2025-09-16T19:33:02Z,10.08,10.15,18.14,49,282.67,96
2025-09-16T19:34:02Z,10.64,9.64,15.41,47,292.27,97
2025-09-16T19:35:02Z,10.65,11.08,11.93,44,289.85,82
2025-09-16T19:36:02Z,12.45,11.16,17.78,42,241.47,84
2025-09-16T19:37:02Z,12.68,11.24,12.55,43,245.54,92
2025-09-16T19:38:02Z,13.12,12.93,13.82,47,216.40,83
2025-09-16T19:39:02Z,13.97,13.26,18.98,44,138.39,82
2025-09-16T19:40:02Z,14.16,13.72,18.93,49,259.46,86
2025-09-16T19:41:02Z,13.01,13.14,10.63,44,244.56,99
2025-09-16T19:42:02Z,14.24,14.81,17.94,46,113.91,85
2025-09-16T19:43:02Z,15.56,15.86,10.65,47,114.24,80
2025-09-16T19:44:02Z,15.26,15.27,15.32,43,184.40,95
2025-09-16T19:45:02Z,15.44,16.83,16.63,47,269.94,98
2025-09-16T19:46:02Z,16.81,15.90,18.90,44,288.01,100
2025-09-16T19:47:02Z,16.81,16.48,12.82,40,210.71,96
2025-09-16T19:48:02Z,17.65,17.74,11.84,42,182.23,81
2025-09-16T19:49:02Z,17.54,17.47,15.61,42,275.90,92
2025-09-16T19:50:02Z,17.58,19.00,10.59,49,197.37,87
2025-09-16T19:51:02Z,18.86,18.79,16.83,42,231.22,89
2025-09-16T19:52:02Z,19.30,19.54,19.72,44,113.87,89
2025-09-16T19:53:02Z,20.58,19.68,13.01,50,264.84,94
2025-09-16T19:54:02Z,21.01,20.87,13.05,47,260.00,86
2025-09-16T19:55:02Z,20.65,21.82,12.69,42,177.26,91
2025-09-16T19:56:02Z,20.58,21.34,19.91,43,257.49,92
2025-09-16T19:57:02Z,21.10,21.38,13.26,46,289.08,89
2025-09-16T19:58:02Z,21.83,22.14,10.15,43,130.77,85
2025-09-16T19:59:02Z,23.92,23.48,14.72,40,251.20,98
2025-09-16T20:00:02Z,22.81,24.37,13.66,42,249.35,98
2025-09-16T20:01:02Z,23.45,23.66,11.42,40,138.65,87
2025-09-16T20:02:02Z,24.62,25.08,16.62,49,210.77,88
2025-09-16T20:03:02Z,24.40,24.87,13.78,47,211.90,98
2025-09-16T20:04:02Z,26.42,25.02,11.27,43,193.83,100
2025-09-16T20:05:02Z,25.64,25.30,10.67,40,261.45,93
2025-09-16T20:06:02Z,25.80,26.32,17.95,42,248.38,81
2025-09-16T20:07:02Z,27.23,27.51,17.51,46,198.78,90
2025-09-16T20:08:02Z,26.94,28.23,11.18,46,167.24,86
2025-09-16T20:09:02Z,28.79,27.69,17.70,49,213.05,84
2025-09-16T20:10:02Z,27.71,29.43,11.52,48,291.20,84
2025-09-16T20:11:02Z,29.09,29.02,11.86,49,284.44,97
2025-09-16T20:12:02Z,29.95,29.25,12.58,45,148.48,99
2025-09-16T20:13:02Z,30.34,30.32,18.77,47,171.25,90
2025-09-16T20:14:02Z,31.49,30.45,17.42,43,178.61,89
2025-09-16T20:15:02Z,30.83,31.87,13.33,40,136.44,88
2025-09-16T20:16:02Z,31.31,32.21,10.50,49,184.39,94
2025-09-16T20:17:02Z,32.99,32.01,18.39,47,131.07,100
2025-09-16T20:18:02Z,33.30,32.66,15.65,49,267.65,80
2025-09-16T20:19:02Z,32.14,33.51,15.04,43,298.86,88
2025-09-16T20:20:02Z,32.99,34.44,10.64,50,236.67,98
2025-09-16T20:21:02Z,34.74,33.94,16.29,45,245.49,80
2025-09-16T20:22:02Z,34.19,34.49,10.52,40,248.61,97
2025-09-16T20:23:02Z,34.67,35.01,17.43,50,246.88,84
2025-09-16T20:24:02Z,36.38,36.08,15.75,50,205.25,81
2025-09-16T20:25:02Z,35.98,36.36,14.47,41,111.76,86
2025-09-16T20:26:02Z,37.27,36.76,12.04,46,270.79,80
2025-09-16T20:27:02Z,37.32,37.77,12.15,48,264.22,95
2025-09-16T20:28:02Z,37.35,36.70,12.54,46,239.66,93
2025-09-16T20:29:02Z,38.98,38.46,19.94,43,219.10,91
2025-09-16T20:30:02Z,38.93,38.90,12.02,42,190.43,81
2025-09-16T20:31:02Z,39.03,39.57,11.60,44,235.79,99
2025-09-16T20:32:02Z,39.31,39.77,17.89,45,228.95,83
