timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,11.21,135,161.70,83
2025-09-16T19:14:02Z,0.50,0.50,11.87,135,194.28,87
2025-09-16T19:15:02Z,1.00,1.00,19.38,135,273.98,81
2025-09-16T19:16:02Z,1.50,1.50,17.58,135,144.84,89
2025-09-16T19:17:02Z,2.00,2.00,17.82,135,180.13,83
2025-09-16T19:18:02Z,2.50,2.50,11.02,135,259.74,94
2025-09-16T19:19:02Z,3.00,3.00,19.03,135,123.94,84
2025-09-16T19:20:02Z,3.50,3.50,10.81,135,300.00,88
2025-09-16T19:21:02Z,4.00,4.00,12.97,135,107.49,88
2025-09-16T19:22:02Z,4.50,4.50,14.95,135,213.08,88
2025-09-16T19:23:02Z,5.00,5.00,16.73,135,161.70,80
2025-09-16T19:24:02Z,5.50,5.50,17.72,135,160.25,85
2025-09-16T19:25:02Z,6.00,6.00,14.25,135,291.60,92
2025-09-16T19:26:02Z,6.50,6.50,18.86,135,235.00,97
2025-09-16T19:27:02Z,7.00,7.00,12.20,135,262.47,86
2025-09-16T19:28:02Z,7.50,7.50,15.92,135,259.97,88
2025-09-16T19:29:02Z,8.00,8.00,18.07,135,249.66,92
2025-09-16T19:30:02Z,8.50,8.50,12.49,135,145.38,93
2025-09-16T19:31:02Z,9.00,9.00,10.58,135,155.39,95
2025-09-16T19:32:02Z,9.50,9.50,18.60,135,216.07,87
2025-09-16T19:33:02Z,10.00,10.00,19.64,135,182.46,80
2025-09-16T19:34:02Z,10.50,10.50,14.43,135,287.50,97
2025-09-16T19:35:02Z,11.00,11.00,12.88,135,127.38,93
2025-09-16T19:36:02Z,11.50,11.50,15.06,135,175.25,81
2025-09-16T19:37:02Z,12.00,12.00,17.72,135,184.37,91
2025-09-16T19:38:02Z,12.50,12.50,18.78,135,277.41,94
2025-09-16T19:39:02Z,13.00,13.00,11.04,135,294.11,94
2025-09-16T19:40:02Z,13.50,13.50,16.77,135,131.35,100
2025-09-16T19:41:02Z,14.00,14.00,12.76,135,186.29,93
2025-09-16T19:42:02Z,14.50,14.50,11.15,135,265.46,94
2025-09-16T19:43:02Z,15.00,15.00,12.80,135,192.95,91
2025-09-16T19:44:02Z,15.50,15.50,14.91,135,289.67,83
2025-09-16T19:45:02Z,16.00,16.00,19.39,135,161.92,84
2025-09-16T19:46:02Z,16.50,16.50,16.33,135,275.67,99
2025-09-16T19:47:02Z,17.00,17.00,14.49,135,227.65,90
2025-09-16T19:48:02Z,17.50,17.50,16.56,135,241.37,100
2025-09-16T19:49:02Z,18.00,18.00,19.94,135,159.45,85
2025-09-16T19:50:02Z,18.50,18.50,16.25,135,259.76,83
2025-09-16T19:51:02Z,19.00,19.00,15.87,135,158.49,96
2025-09-16T19:52:02Z,19.50,19.50,11.86,135,197.57,92
2025-09-16T19:53:02Z,20.00,20.00,12.82,135,224.94,88
2025-09-16T19:54:02Z,20.50,20.50,16.66,135,234.77,100
2025-09-16T19:55:02Z,21.00,21.00,17.76,135,209.31,85
2025-09-16T19:56:02Z,21.50,21.50,15.97,135,243.07,95
2025-09-16T19:57:02Z,22.00,22.00,12.85,135,236.14,87
2025-09-16T19:58:02Z,22.50,22.50,12.89,135,274.95,82
2025-09-16T19:59:02Z,23.00,23.00,13.18,135,174.59,83
2025-09-16T20:00:02Z,23.50,23.50,17.69,135,156.23,89
2025-09-16T20:01:02Z,24.00,24.00,12.82,135,274.41,98
2025-09-16T20:02:02Z,24.50,24.50,17.46,135,152.26,90
2025-09-16T20:03:02Z,25.00,25.00,12.16,135,109.32,89
2025-09-16T20:04:02Z,25.50,25.50,10.38,135,130.26,82
2025-09-16T20:05:02Z,26.00,26.00,14.72,135,298.95,94
2025-09-16T20:06:02Z,26.50,26.50,14.95,135,114.26,99
2025-09-16T20:07:02Z,27.00,27.00,18.40,135,248.62,91
2025-09-16T20:08:02Z,27.50,27.50,18.59,135,151.10,84
2025-09-16T20:09:02Z,28.00,28.00,17.54,135,166.04,90
2025-09-16T20:10:02Z,28.50,28.50,15.27,135,248.24,88
2025-09-16T20:11:02Z,29.00,29.00,19.85,135,197.07,96
2025-09-16T20:12:02Z,29.50,29.50,16.30,135,204.54,93
2025-09-16T20:13:02Z,30.00,30.00,18.04,135,114.45,94
2025-09-16T20:14:02Z,30.50,30.50,16.62,135,221.42,92
2025-09-16T20:15:02Z,31.00,31.00,16.17,135,291.69,84
2025-09-16T20:16:02Z,31.50,31.50,11.64,135,231.21,89
2025-09-16T20:17:02Z,32.00,32.00,11.86,135,273.85,90
2025-09-16T20:18:02Z,32.50,32.50,10.14,135,268.96,83
2025-09-16T20:19:02Z,33.00,33.00,15.11,135,138.03,92
2025-09-16T20:20:02Z,33.50,33.50,13.93,135,158.12,84
2025-09-16T20:21:02Z,34.00,34.00,15.46,135,124.52,99
2025-09-16T20:22:02Z,34.50,34.50,10.08,135,275.30,84
2025-09-16T20:23:02Z,35.00,35.00,10.27,135,153.73,94
2025-09-16T20:24:02Z,35.50,35.50,12.11,135,151.14,99
2025-09-16T20:25:02Z,36.00,36.00,16.80,135,276.32,83
2025-09-16T20:26:02Z,36.50,36.50,18.81,135,150.46,87
2025-09-16T20:27:02Z,37.00,37.00,18.09,135,112.43,94
2025-09-16T20:28:02Z,37.50,37.50,11.06,135,279.08,98
2025-09-16T20:29:02Z,38.00,38.00,12.31,135,174.13,98
2025-09-16T20:30:02Z,38.50,38.50,15.81,135,116.56,81
2025-09-16T20:31:02Z,39.00,39.00,15.52,135,100.17,90
2025-09-16T20:32:02Z,39.50,39.50,13.04,135,109.72,85
2025-09-16T20:33:02Z,40.00,40.00,13.86,135,114.91,96
2025-09-16T20:34:02Z,40.50,40.50,10.18,135,186.26,85
2025-09-16T20:35:02Z,41.00,41.00,16.57,135,170.07,83
2025-09-16T20:36:02Z,41.50,41.50,18.96,135,259.39,92
2025-09-16T20:37:02Z,42.00,42.00,12.36,135,262.92,84
2025-09-16T20:38:02Z,42.50,42.50,12.20,135,261.53,90
2025-09-16T20:39:02Z,43.00,43.00,19.51,135,238.59,84
2025-09-16T20:40:02Z,43.50,43.50,17.31,135,115.93,90
2025-09-16T20:41:02Z,44.00,44.00,14.99,135,174.67,80
2025-09-16T20:42:02Z,44.50,44.50,15.92,135,139.32,91
2025-09-16T20:43:02Z,45.00,45.00,17.12,135,107.16,99
2025-09-16T20:44:02Z,45.50,45.50,14.36,135,197.01,84
2025-09-16T20:45:02Z,46.00,46.00,16.02,135,220.99,85
2025-09-16T20:46:02Z,46.50,46.50,16.86,135,217.57,90
2025-09-16T20:47:02Z,47.00,47.00,10.51,135,197.30,91
2025-09-16T20:48:02Z,47.50,47.50,13.48,135,213.73,100
2025-09-16T20:49:02Z,48.00,48.00,17.44,135,298.14,89
2025-09-16T20:50:02Z,48.50,48.50,15.02,135,196.56,83
2025-09-16T20:51:02Z,49.00,49.00,16.39,135,232.59,97
2025-09-16T20:52:02Z,49.50,49.50,14.38,135,156.71,82
2025-09-16T20:53:02Z,50.00,50.00,12.00,135,153.67,87
2025-09-16T20:54:02Z,50.50,50.50,16.19,135,207.89,100
2025-09-16T20:55:02Z,51.00,51.00,18.37,135,121.47,96
2025-09-16T20:56:02Z,51.50,51.50,13.46,135,269.67,90
2025-09-16T20:57:02Z,52.00,52.00,12.32,135,222.35,98
2025-09-16T20:58:02Z,52.50,52.50,11.02,135,257.51,92
2025-09-16T20:59:02Z,53.00,53.00,18.63,135,193.58,95
2025-09-16T21:00:02Z,53.50,53.50,16.82,135,130.34,97
2025-09-16T21:01:02Z,54.00,54.00,14.73,135,205.62,97
2025-09-16T21:02:02Z,54.50,54.50,16.08,135,260.28,94
2025-09-16T21:03:02Z,55.00,55.00,10.50,135,171.80,82
2025-09-16T21:04:02Z,55.50,55.50,17.73,135,228.18,95
2025-09-16T21:05:02Z,56.00,56.00,17.80,135,195.21,88
2025-09-16T21:06:02Z,56.50,56.50,17.07,135,287.10,88
2025-09-16T21:07:02Z,57.00,57.00,17.07,135,202.91,83
2025-09-16T21:08:02Z,57.50,57.50,16.73,135,295.39,87
2025-09-16T21:09:02Z,58.00,58.00,11.90,135,107.62,91
2025-09-16T21:10:02Z,58.50,58.50,15.70,135,298.83,89
2025-09-16T21:11:02Z,59.00,59.00,12.59,135,221.24,99
2025-09-16T21:12:02Z,59.50,59.50,13.20,135,291.37,81
2025-09-16T21:13:02Z,60.00,60.00,18.65,135,159.30,81
2025-09-16T21:14:02Z,60.50,60.50,13.61,135,216.11,93
2025-09-16T21:15:02Z,61.00,61.00,16.38,135,120.30,85
2025-09-16T21:16:02Z,61.50,61.50,16.39,135,104.53,80
2025-09-16T21:17:02Z,62.00,62.00,17.89,135,294.62,98
2025-09-16T21:18:02Z,62.50,62.50,18.49,135,211.47,96
2025-09-16T21:19:02Z,63.00,63.00,16.79,135,117.44,94
2025-09-16T21:20:02Z,63.50,63.50,15.93,135,208.67,94
2025-09-16T21:21:02Z,64.00,64.00,10.74,135,267.76,85
2025-09-16T21:22:02Z,64.50,64.50,11.82,135,205.70,93
2025-09-16T21:23:02Z,65.00,65.00,10.27,135,237.03,91
2025-09-16T21:24:02Z,65.50,65.50,16.89,135,119.80,99
2025-09-16T21:25:02Z,66.00,66.00,10.48,135,251.01,87
2025-09-16T21:26:02Z,66.50,66.50,15.24,135,137.15,91
2025-09-16T21:27:02Z,67.00,67.00,18.89,135,153.52,99
2025-09-16T21:28:02Z,67.50,67.50,17.98,135,250.42,93
2025-09-16T21:29:02Z,68.00,68.00,14.69,135,258.27,86
2025-09-16T21:30:02Z,68.50,68.50,17.67,135,128.58,92
2025-09-16T21:31:02Z,69.00,69.00,10.62,135,172.32,84
2025-09-16T21:32:02Z,69.50,69.50,13.35,135,168.41,94
2025-09-16T21:33:02Z,70.00,70.00,18.08,135,116.80,82
2025-09-16T21:34:02Z,70.50,70.50,16.78,135,260.48,84
2025-09-16T21:35:02Z,71.00,71.00,11.31,135,236.33,86
2025-09-16T21:36:02Z,71.50,71.50,10.73,135,246.39,90
2025-09-16T21:37:02Z,72.00,72.00,11.47,135,142.15,93
2025-09-16T21:38:02Z,72.50,72.50,12.81,135,102.92,83
2025-09-16T21:39:02Z,73.00,73.00,18.76,135,229.08,89
2025-09-16T21:40:02Z,73.50,73.50,17.68,135,172.91,92
2025-09-16T21:41:02Z,74.00,74.00,17.80,135,117.12,87
2025-09-16T21:42:02Z,74.50,74.50,15.91,135,148.20,85
2025-09-16T21:43:02Z,75.00,75.00,17.67,135,120.41,99
2025-09-16T21:44:02Z,75.50,75.50,13.39,135,134.69,88
2025-09-16T21:45:02Z,76.00,76.00,18.09,135,281.61,97
2025-09-16T21:46:02Z,76.50,76.50,19.23,135,137.87,86
2025-09-16T21:47:02Z,77.00,77.00,15.24,135,255.38,94
2025-09-16T21:48:02Z,77.50,77.50,15.48,135,141.86,80
2025-09-16T21:49:02Z,78.00,78.00,15.71,135,225.62,84
2025-09-16T21:50:02Z,78.50,78.50,11.31,135,193.48,88
2025-09-16T21:51:02Z,79.00,79.00,17.33,135,196.78,100
2025-09-16T21:52:02Z,79.50,79.50,17.52,135,278.71,82
2025-09-16T21:53:02Z,80.00,80.00,17.77,135,224.44,81
2025-09-16T21:54:02Z,80.50,80.50,14.06,135,269.91,100
2025-09-16T21:55:02Z,81.00,81.00,18.05,135,148.05,82
2025-09-16T21:56:02Z,81.50,81.50,16.16,135,249.21,85
2025-09-16T21:57:02Z,82.00,82.00,13.60,135,279.15,92
2025-09-16T21:58:02Z,82.50,82.50,12.11,135,192.20,99
2025-09-16T21:59:02Z,83.00,83.00,13.39,135,267.68,88
