timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,18.37,45,422.72,99
2025-09-16T19:14:03Z,0.50,0.50,12.85,45,189.59,93
2025-09-16T19:15:03Z,1.00,1.00,19.86,45,157.31,100
2025-09-16T19:16:03Z,1.50,1.50,19.49,45,146.34,83
2025-09-16T19:17:03Z,2.00,2.00,16.70,45,186.30,88
2025-09-16T19:18:03Z,2.50,2.50,13.03,45,102.25,87
2025-09-16T19:19:03Z,3.00,3.00,13.52,45,124.24,80
2025-09-16T19:20:03Z,3.50,3.50,14.90,45,101.88,90
2025-09-16T19:21:03Z,4.00,4.00,14.72,45,266.20,91
2025-09-16T19:22:03Z,4.50,4.50,16.82,45,124.19,95
2025-09-16T19:23:03Z,5.00,5.00,16.16,45,116.96,92
2025-09-16T19:24:03Z,5.50,5.50,11.72,45,110.32,80
2025-09-16T19:25:03Z,6.00,6.00,18.74,45,200.82,82
2025-09-16T19:26:03Z,6.50,6.50,10.86,45,244.63,82
2025-09-16T19:27:03Z,7.00,7.00,16.48,45,104.81,81
2025-09-16T19:28:03Z,7.50,7.50,14.81,45,130.43,80
2025-09-16T19:29:03Z,8.00,8.00,19.47,45,275.47,87
2025-09-16T19:30:03Z,8.50,8.50,12.62,45,221.88,88
2025-09-16T19:31:03Z,9.00,9.00,19.08,45,293.74,86
2025-09-16T19:32:03Z,9.50,9.50,10.67,45,213.01,85
2025-09-16T19:33:03Z,10.00,10.00,15.87,45,476.66,98
2025-09-16T19:34:03Z,10.50,10.50,17.40,45,136.09,87
2025-09-16T19:35:03Z,11.00,11.00,17.78,45,238.29,93
2025-09-16T19:36:03Z,11.50,11.50,14.11,45,289.31,85
2025-09-16T19:37:03Z,12.00,12.00,17.72,45,278.13,100
2025-09-16T19:38:03Z,12.50,12.50,15.86,45,115.68,85
2025-09-16T19:39:03Z,13.00,13.00,15.72,45,130.33,82
2025-09-16T19:40:03Z,13.50,13.50,16.64,45,296.54,99
2025-09-16T19:41:03Z,14.00,14.00,12.31,45,138.56,96
2025-09-16T19:42:03Z,14.50,14.50,14.75,45,129.18,84
2025-09-16T19:43:03Z,15.00,15.00,11.50,45,276.77,88
2025-09-16T19:44:03Z,15.50,15.50,10.16,45,139.08,83
2025-09-16T19:45:03Z,16.00,16.00,18.53,45,276.60,99
2025-09-16T19:46:03Z,16.50,16.50,14.77,45,141.42,85
2025-09-16T19:47:03Z,17.00,17.00,10.72,45,259.05,99
