timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,18.40,45,402.88,80
2025-09-16T19:14:03Z,0.50,0.50,10.14,45,107.91,99
2025-09-16T19:15:03Z,1.00,1.00,10.04,45,212.69,99
2025-09-16T19:16:03Z,1.50,1.50,19.68,45,103.84,99
2025-09-16T19:17:03Z,2.00,2.00,11.30,45,270.79,87
2025-09-16T19:18:03Z,2.50,2.50,19.16,45,245.89,89
2025-09-16T19:19:03Z,3.00,3.00,13.67,45,257.56,100
2025-09-16T19:20:03Z,3.50,3.50,11.02,45,274.04,83
2025-09-16T19:21:03Z,4.00,4.00,10.18,45,260.42,93
2025-09-16T19:22:03Z,4.50,4.50,13.07,45,256.68,80
2025-09-16T19:23:03Z,5.00,5.00,18.68,45,102.25,89
2025-09-16T19:24:03Z,5.50,5.50,18.24,45,248.33,91
2025-09-16T19:25:03Z,6.00,6.00,12.20,45,233.61,98
2025-09-16T19:26:03Z,6.50,6.50,13.16,45,158.41,86
2025-09-16T19:27:03Z,7.00,7.00,18.79,45,175.68,100
2025-09-16T19:28:03Z,7.50,7.50,17.29,45,184.06,85
2025-09-16T19:29:03Z,8.00,8.00,12.88,45,228.14,81
2025-09-16T19:30:03Z,8.50,8.50,13.79,45,183.50,87
2025-09-16T19:31:03Z,9.00,9.00,12.59,45,161.30,100
2025-09-16T19:32:03Z,9.50,9.50,11.38,45,246.68,100
2025-09-16T19:33:03Z,10.00,10.00,18.76,45,484.17,99
2025-09-16T19:34:03Z,10.50,10.50,13.87,45,182.26,90
2025-09-16T19:35:03Z,11.00,11.00,13.88,45,233.27,96
2025-09-16T19:36:03Z,11.50,11.50,13.16,45,263.43,93
2025-09-16T19:37:03Z,12.00,12.00,10.80,45,244.19,82
2025-09-16T19:38:03Z,12.50,12.50,18.27,45,194.95,82
2025-09-16T19:39:03Z,13.00,13.00,16.46,45,150.41,85
2025-09-16T19:40:03Z,13.50,13.50,18.03,45,106.44,98
2025-09-16T19:41:03Z,14.00,14.00,13.89,45,115.33,98
2025-09-16T19:42:03Z,14.50,14.50,16.24,45,251.14,83
2025-09-16T19:43:03Z,15.00,15.00,16.14,45,259.26,89
2025-09-16T19:44:03Z,15.50,15.50,15.52,45,196.22,91
2025-09-16T19:45:03Z,16.00,16.00,10.77,45,225.35,83
2025-09-16T19:46:03Z,16.50,16.50,17.75,45,268.33,91
2025-09-16T19:47:03Z,17.00,17.00,11.50,45,108.48,84
2025-09-16T19:48:03Z,17.50,17.50,11.53,45,268.11,88
2025-09-16T19:49:03Z,18.00,18.00,13.26,45,294.23,88
2025-09-16T19:50:03Z,18.50,18.50,15.52,45,255.85,88
2025-09-16T19:51:03Z,19.00,19.00,17.95,45,143.19,82
2025-09-16T19:52:03Z,19.50,19.50,19.32,45,162.20,97
2025-09-16T19:53:03Z,20.00,20.00,11.88,45,416.15,89
2025-09-16T19:54:03Z,20.50,20.50,14.88,45,264.13,99
2025-09-16T19:55:03Z,21.00,21.00,11.24,45,247.07,88
2025-09-16T19:56:03Z,21.50,21.50,18.64,45,216.88,98
2025-09-16T19:57:03Z,22.00,22.00,10.52,45,191.80,82
2025-09-16T19:58:03Z,22.50,22.50,13.74,45,157.80,88
2025-09-16T19:59:03Z,23.00,23.00,19.57,45,130.09,87
2025-09-16T20:00:03Z,23.50,23.50,16.29,45,265.85,88
2025-09-16T20:01:03Z,24.00,24.00,13.53,45,102.15,94
2025-09-16T20:02:03Z,24.50,24.50,15.83,45,297.88,85
2025-09-16T20:03:03Z,25.00,25.00,19.16,45,155.97,97
2025-09-16T20:04:03Z,25.50,25.50,13.12,45,175.05,94
2025-09-16T20:05:03Z,26.00,26.00,16.97,45,188.89,99
2025-09-16T20:06:03Z,26.50,26.50,14.73,45,211.88,80
2025-09-16T20:07:03Z,27.00,27.00,17.16,45,160.46,93
2025-09-16T20:08:03Z,27.50,27.50,14.53,45,122.12,83
2025-09-16T20:09:03Z,28.00,28.00,19.87,45,150.00,89
2025-09-16T20:10:03Z,28.50,28.50,11.81,45,190.80,87
2025-09-16T20:11:03Z,29.00,29.00,18.81,45,206.55,81
2025-09-16T20:12:03Z,29.50,29.50,17.31,45,231.62,98
2025-09-16T20:13:03Z,30.00,30.00,14.70,45,432.40,100
2025-09-16T20:14:03Z,30.50,30.50,13.07,45,167.32,85
2025-09-16T20:15:03Z,31.00,31.00,14.99,45,133.15,99
2025-09-16T20:16:03Z,31.50,31.50,16.26,45,279.74,93
2025-09-16T20:17:03Z,32.00,32.00,15.33,45,284.91,88
2025-09-16T20:18:03Z,32.50,32.50,19.78,45,169.18,97
2025-09-16T20:19:03Z,33.00,33.00,11.03,45,273.12,87
2025-09-16T20:20:03Z,33.50,33.50,19.70,45,174.06,94
2025-09-16T20:21:03Z,34.00,34.00,19.00,45,130.47,84
2025-09-16T20:22:03Z,34.50,34.50,17.05,45,233.56,89
