timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:03Z,0.00,0.00,13.31,45,498.66,89
2025-09-16T19:14:03Z,0.50,0.50,15.05,45,264.92,96
2025-09-16T19:15:03Z,1.00,1.00,12.11,45,228.92,99
2025-09-16T19:16:03Z,1.50,1.50,10.71,45,118.57,95
2025-09-16T19:17:03Z,2.00,2.00,12.33,45,272.37,94
2025-09-16T19:18:03Z,2.50,2.50,14.95,45,198.31,92
2025-09-16T19:19:03Z,3.00,3.00,17.32,45,211.24,91
2025-09-16T19:20:03Z,3.50,3.50,14.34,45,214.69,83
2025-09-16T19:21:03Z,4.00,4.00,17.01,45,177.89,86
2025-09-16T19:22:03Z,4.50,4.50,16.35,45,238.74,99
2025-09-16T19:23:03Z,5.00,5.00,13.43,45,181.92,96
2025-09-16T19:24:03Z,5.50,5.50,14.04,45,292.24,90
2025-09-16T19:25:03Z,6.00,6.00,12.06,45,281.64,84
2025-09-16T19:26:03Z,6.50,6.50,18.36,45,112.98,99
2025-09-16T19:27:03Z,7.00,7.00,16.90,45,297.48,81
2025-09-16T19:28:03Z,7.50,7.50,17.78,45,132.05,85
2025-09-16T19:29:03Z,8.00,8.00,10.22,45,281.36,99
2025-09-16T19:30:03Z,8.50,8.50,17.27,45,139.35,81
2025-09-16T19:31:03Z,9.00,9.00,14.47,45,153.97,87
2025-09-16T19:32:03Z,9.50,9.50,17.60,45,232.27,93
2025-09-16T19:33:03Z,10.00,10.00,14.44,45,455.17,99
2025-09-16T19:34:03Z,10.50,10.50,16.31,45,127.04,88
2025-09-16T19:35:03Z,11.00,11.00,14.52,45,201.33,99
2025-09-16T19:36:03Z,11.50,11.50,17.27,45,297.40,83
2025-09-16T19:37:03Z,12.00,12.00,14.53,45,209.95,94
2025-09-16T19:38:03Z,12.50,12.50,18.27,45,154.64,92
2025-09-16T19:39:03Z,13.00,13.00,13.86,45,244.20,87
2025-09-16T19:40:03Z,13.50,13.50,15.73,45,196.21,98
2025-09-16T19:41:03Z,14.00,14.00,10.78,45,272.09,100
2025-09-16T19:42:03Z,14.50,14.50,18.59,45,241.44,83
2025-09-16T19:43:03Z,15.00,15.00,16.95,45,168.36,94
2025-09-16T19:44:03Z,15.50,15.50,17.28,45,122.06,84
2025-09-16T19:45:03Z,16.00,16.00,12.64,45,166.95,80
2025-09-16T19:46:03Z,16.50,16.50,16.75,45,187.94,99
2025-09-16T19:47:03Z,17.00,17.00,12.13,45,215.73,94
2025-09-16T19:48:03Z,17.50,17.50,16.03,45,218.74,87
2025-09-16T19:49:03Z,18.00,18.00,16.24,45,197.89,89
2025-09-16T19:50:03Z,18.50,18.50,13.53,45,117.40,87
2025-09-16T19:51:03Z,19.00,19.00,17.57,45,202.89,93
2025-09-16T19:52:03Z,19.50,19.50,13.33,45,258.67,83
2025-09-16T19:53:03Z,20.00,20.00,13.81,45,417.72,86
2025-09-16T19:54:03Z,20.50,20.50,14.00,45,103.93,96
2025-09-16T19:55:03Z,21.00,21.00,14.67,45,244.10,81
2025-09-16T19:56:03Z,21.50,21.50,12.42,45,229.46,84
2025-09-16T19:57:03Z,22.00,22.00,14.07,45,167.28,86
2025-09-16T19:58:03Z,22.50,22.50,12.55,45,109.41,91
2025-09-16T19:59:03Z,23.00,23.00,12.88,45,213.46,98
2025-09-16T20:00:03Z,23.50,23.50,19.18,45,141.08,83
2025-09-16T20:01:03Z,24.00,24.00,12.21,45,266.64,86
2025-09-16T20:02:03Z,24.50,24.50,16.77,45,165.61,89
2025-09-16T20:03:03Z,25.00,25.00,11.21,45,229.16,91
2025-09-16T20:04:03Z,25.50,25.50,19.99,45,160.95,100
2025-09-16T20:05:03Z,26.00,26.00,12.93,45,138.19,82
2025-09-16T20:06:03Z,26.50,26.50,11.00,45,109.97,88
2025-09-16T20:07:03Z,27.00,27.00,15.77,45,132.14,94
2025-09-16T20:08:03Z,27.50,27.50,19.39,45,284.46,100
2025-09-16T20:09:03Z,28.00,28.00,12.96,45,154.95,93
2025-09-16T20:10:03Z,28.50,28.50,18.84,45,190.77,89
2025-09-16T20:11:03Z,29.00,29.00,10.38,45,258.26,98
2025-09-16T20:12:03Z,29.50,29.50,18.42,45,106.43,91
2025-09-16T20:13:03Z,30.00,30.00,17.26,45,421.88,96
2025-09-16T20:14:03Z,30.50,30.50,10.91,45,158.14,100
2025-09-16T20:15:03Z,31.00,31.00,11.22,45,145.63,95
2025-09-16T20:16:03Z,31.50,31.50,12.68,45,150.57,92
2025-09-16T20:17:03Z,32.00,32.00,13.98,45,218.82,87
2025-09-16T20:18:03Z,32.50,32.50,19.95,45,110.27,88
2025-09-16T20:19:03Z,33.00,33.00,19.27,45,206.65,89
2025-09-16T20:20:03Z,33.50,33.50,19.28,45,258.20,81
2025-09-16T20:21:03Z,34.00,34.00,14.97,45,177.40,89
2025-09-16T20:22:03Z,34.50,34.50,10.12,45,109.71,97
2025-09-16T20:23:03Z,35.00,35.00,18.60,45,241.65,88
2025-09-16T20:24:03Z,35.50,35.50,18.40,45,198.99,86
2025-09-16T20:25:03Z,36.00,36.00,10.07,45,148.26,81
2025-09-16T20:26:03Z,36.50,36.50,13.89,45,137.18,93
2025-09-16T20:27:03Z,37.00,37.00,12.71,45,250.33,92
2025-09-16T20:28:03Z,37.50,37.50,10.28,45,276.51,95
2025-09-16T20:29:03Z,38.00,38.00,12.98,45,182.87,96
2025-09-16T20:30:03Z,38.50,38.50,10.86,45,127.36,95
2025-09-16T20:31:03Z,39.00,39.00,12.63,45,163.77,99
2025-09-16T20:32:03Z,39.50,39.50,10.29,45,144.98,95
2025-09-16T20:33:03Z,40.00,40.00,18.76,45,484.31,97
2025-09-16T20:34:03Z,40.50,40.50,14.33,45,275.52,95
2025-09-16T20:35:03Z,41.00,41.00,14.20,45,139.08,90
2025-09-16T20:36:03Z,41.50,41.50,11.04,45,180.62,83
2025-09-16T20:37:03Z,42.00,42.00,19.95,45,259.48,82
2025-09-16T20:38:03Z,42.50,42.50,16.19,45,266.54,100
2025-09-16T20:39:03Z,43.00,43.00,11.07,45,254.36,96
2025-09-16T20:40:03Z,43.50,43.50,18.76,45,288.29,95
2025-09-16T20:41:03Z,44.00,44.00,15.43,45,102.00,83
2025-09-16T20:42:03Z,44.50,44.50,14.02,45,146.55,81
2025-09-16T20:43:03Z,45.00,45.00,10.47,45,161.91,95
2025-09-16T20:44:03Z,45.50,45.50,10.15,45,191.48,85
2025-09-16T20:45:03Z,46.00,46.00,16.24,45,155.94,89
2025-09-16T20:46:03Z,46.50,46.50,14.41,45,179.72,80
2025-09-16T20:47:03Z,47.00,47.00,14.51,45,156.32,84
2025-09-16T20:48:03Z,47.50,47.50,15.91,45,239.65,80
2025-09-16T20:49:03Z,48.00,48.00,18.83,45,278.15,89
2025-09-16T20:50:03Z,48.50,48.50,16.44,45,252.26,100
