timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,14.88,45,236.52,94
2025-09-16T19:14:02Z,0.50,0.50,16.81,45,283.03,90
2025-09-16T19:15:02Z,1.00,1.00,13.06,45,177.87,82
2025-09-16T19:16:02Z,1.50,1.50,12.80,45,188.82,97
2025-09-16T19:17:02Z,2.00,2.00,19.60,45,108.61,90
2025-09-16T19:18:02Z,2.50,2.50,10.42,45,188.48,86
2025-09-16T19:19:02Z,3.00,3.00,16.38,45,236.02,92
2025-09-16T19:20:02Z,3.50,3.50,10.41,45,169.43,82
2025-09-16T19:21:02Z,4.00,4.00,15.31,45,157.71,94
2025-09-16T19:22:02Z,4.50,4.50,16.39,45,202.91,86
2025-09-16T19:23:02Z,5.00,5.00,10.21,45,156.96,81
2025-09-16T19:24:02Z,5.50,5.50,15.61,45,290.46,94
2025-09-16T19:25:02Z,6.00,6.00,10.17,45,123.37,96
2025-09-16T19:26:02Z,6.50,6.50,11.11,45,213.92,92
2025-09-16T19:27:02Z,7.00,7.00,19.26,45,286.88,86
2025-09-16T19:28:02Z,7.50,7.50,13.28,45,104.14,88
2025-09-16T19:29:02Z,8.00,8.00,16.52,45,157.01,89
2025-09-16T19:30:02Z,8.50,8.50,18.32,45,201.11,93
2025-09-16T19:31:02Z,9.00,9.00,18.40,45,169.88,100
2025-09-16T19:32:02Z,9.50,9.50,18.31,45,155.88,80
2025-09-16T19:33:02Z,10.00,10.00,17.23,45,299.45,82
2025-09-16T19:34:02Z,10.50,10.50,19.95,45,196.26,83
2025-09-16T19:35:02Z,11.00,11.00,12.61,45,212.97,87
2025-09-16T19:36:02Z,11.50,11.50,16.57,45,265.67,93
2025-09-16T19:37:02Z,12.00,12.00,10.77,45,149.66,86
2025-09-16T19:38:02Z,12.50,12.50,15.43,45,198.88,100
2025-09-16T19:39:02Z,13.00,13.00,10.06,45,246.63,87
2025-09-16T19:40:02Z,13.50,13.50,16.57,45,114.14,92
2025-09-16T19:41:02Z,14.00,14.00,13.75,45,282.81,89
2025-09-16T19:42:02Z,14.50,14.50,14.41,45,217.05,80
2025-09-16T19:43:02Z,15.00,15.00,10.77,45,211.92,96
2025-09-16T19:44:02Z,15.50,15.50,18.67,45,137.47,84
2025-09-16T19:45:02Z,16.00,16.00,14.16,45,210.82,89
2025-09-16T19:46:02Z,16.50,16.50,17.79,45,299.22,82
2025-09-16T19:47:02Z,17.00,17.00,14.14,45,156.52,94
2025-09-16T19:48:02Z,17.50,17.50,17.81,45,186.30,97
2025-09-16T19:49:02Z,18.00,18.00,19.14,45,240.52,97
2025-09-16T19:50:02Z,18.50,18.50,17.90,45,290.72,93
2025-09-16T19:51:02Z,19.00,19.00,18.45,45,190.45,83
2025-09-16T19:52:02Z,19.50,19.50,10.96,45,160.15,90
2025-09-16T19:53:02Z,20.00,20.00,19.67,45,104.06,93
2025-09-16T19:54:02Z,20.50,20.50,17.86,45,190.71,93
2025-09-16T19:55:02Z,21.00,21.00,15.71,45,145.61,89
2025-09-16T19:56:02Z,21.50,21.50,15.54,45,147.56,83
2025-09-16T19:57:02Z,22.00,22.00,17.33,45,274.08,91
2025-09-16T19:58:02Z,22.50,22.50,18.15,45,152.97,83
2025-09-16T19:59:02Z,23.00,23.00,17.97,45,253.28,93
2025-09-16T20:00:02Z,23.50,23.50,18.48,45,118.60,98
2025-09-16T20:01:02Z,24.00,24.00,10.97,45,219.65,82
2025-09-16T20:02:02Z,24.50,24.50,12.73,45,250.14,83
2025-09-16T20:03:02Z,25.00,25.00,15.77,45,256.74,94
2025-09-16T20:04:02Z,25.50,25.50,12.04,45,228.39,87
2025-09-16T20:05:02Z,26.00,26.00,19.17,45,118.61,88
2025-09-16T20:06:02Z,26.50,26.50,11.27,45,123.14,85
2025-09-16T20:07:02Z,27.00,27.00,14.35,45,158.50,99
2025-09-16T20:08:02Z,27.50,27.50,11.16,45,188.85,87
2025-09-16T20:09:02Z,28.00,28.00,14.57,45,176.21,93
2025-09-16T20:10:02Z,28.50,28.50,18.56,45,272.93,82
2025-09-16T20:11:02Z,29.00,29.00,16.67,45,169.64,91
2025-09-16T20:12:02Z,29.50,29.50,16.92,45,278.41,91
2025-09-16T20:13:02Z,30.00,30.00,17.65,45,115.18,96
2025-09-16T20:14:02Z,30.50,30.50,16.43,45,187.05,80
2025-09-16T20:15:02Z,31.00,31.00,11.67,45,174.70,93
2025-09-16T20:16:02Z,31.50,31.50,16.93,45,130.05,88
2025-09-16T20:17:02Z,32.00,32.00,12.59,45,264.07,85
2025-09-16T20:18:02Z,32.50,32.50,12.10,45,118.90,92
2025-09-16T20:19:02Z,33.00,33.00,10.06,45,295.68,100
2025-09-16T20:20:02Z,33.50,33.50,16.78,45,103.00,84
2025-09-16T20:21:02Z,34.00,34.00,16.17,45,193.51,94
2025-09-16T20:22:02Z,34.50,34.50,17.94,45,242.48,91
2025-09-16T20:23:02Z,35.00,35.00,14.81,45,104.73,85
2025-09-16T20:24:02Z,35.50,35.50,13.09,45,259.40,86
2025-09-16T20:25:02Z,36.00,36.00,18.46,45,284.44,89
2025-09-16T20:26:02Z,36.50,36.50,19.48,45,261.95,80
2025-09-16T20:27:02Z,37.00,37.00,10.88,45,237.95,90
2025-09-16T20:28:02Z,37.50,37.50,14.83,45,108.49,93
2025-09-16T20:29:02Z,38.00,38.00,11.03,45,234.28,80
2025-09-16T20:30:02Z,38.50,38.50,10.34,45,240.20,96
2025-09-16T20:31:02Z,39.00,39.00,16.99,45,195.70,98
2025-09-16T20:32:02Z,39.50,39.50,15.24,45,113.62,89
2025-09-16T20:33:02Z,40.00,40.00,18.78,45,294.95,87
2025-09-16T20:34:02Z,40.50,40.50,13.74,45,211.27,100
2025-09-16T20:35:02Z,41.00,41.00,16.20,45,180.65,91
2025-09-16T20:36:02Z,41.50,41.50,12.54,45,114.03,82
2025-09-16T20:37:02Z,42.00,42.00,12.99,45,277.80,88
2025-09-16T20:38:02Z,42.50,42.50,16.72,45,178.35,86
2025-09-16T20:39:02Z,43.00,43.00,11.89,45,292.49,90
2025-09-16T20:40:02Z,43.50,43.50,11.09,45,237.75,87
2025-09-16T20:41:02Z,44.00,44.00,17.01,45,233.84,88
2025-09-16T20:42:02Z,44.50,44.50,16.55,45,246.08,86
2025-09-16T20:43:02Z,45.00,45.00,13.00,45,188.33,97
2025-09-16T20:44:02Z,45.50,45.50,19.93,45,105.86,97
2025-09-16T20:45:02Z,46.00,46.00,17.38,45,175.83,99
2025-09-16T20:46:02Z,46.50,46.50,19.32,45,193.11,93
2025-09-16T20:47:02Z,47.00,47.00,10.66,45,183.75,92
2025-09-16T20:48:02Z,47.50,47.50,16.02,45,200.81,92
2025-09-16T20:49:02Z,48.00,48.00,18.19,45,166.07,82
2025-09-16T20:50:02Z,48.50,48.50,11.18,45,230.16,89
2025-09-16T20:51:02Z,49.00,49.00,15.39,45,157.73,84
2025-09-16T20:52:02Z,49.50,49.50,13.91,45,131.75,95
2025-09-16T20:53:02Z,50.00,50.00,12.32,45,196.49,96
2025-09-16T20:54:02Z,50.50,50.50,10.90,45,185.24,0
