timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-3.83,-3.81,10.75,45,130.89,85
2025-09-16T19:14:02Z,3.18,-1.46,15.33,45,226.77,87
2025-09-16T19:15:02Z,2.45,3.34,13.23,45,247.18,93
2025-09-16T19:16:02Z,2.85,1.85,10.08,45,227.74,81
2025-09-16T19:17:02Z,-0.00,3.12,17.22,45,158.56,94
2025-09-16T19:18:02Z,2.50,2.50,11.51,45,146.26,91
2025-09-16T19:19:02Z,3.00,3.00,17.45,45,217.76,95
2025-09-16T19:20:02Z,3.50,3.50,14.30,45,101.00,82
2025-09-16T19:21:02Z,4.00,4.00,12.27,45,262.29,98
2025-09-16T19:22:02Z,4.50,4.50,18.11,45,278.94,84
2025-09-16T19:23:02Z,8.46,1.23,10.10,45,220.31,92
2025-09-16T19:24:02Z,1.57,2.81,15.74,45,276.34,88
2025-09-16T19:25:02Z,10.75,6.13,11.98,45,226.59,95
2025-09-16T19:26:02Z,8.22,4.66,14.03,45,292.16,99
2025-09-16T19:27:02Z,8.59,7.95,19.99,45,144.10,99
2025-09-16T19:28:02Z,7.50,7.50,10.45,45,265.04,96
2025-09-16T19:29:02Z,8.00,8.00,15.46,45,172.04,86
2025-09-16T19:30:02Z,8.50,8.50,13.51,45,155.71,96
2025-09-16T19:31:02Z,9.00,9.00,13.30,45,175.68,89
2025-09-16T19:32:02Z,9.50,9.50,16.01,45,164.44,83
2025-09-16T19:33:02Z,6.66,13.00,14.32,45,147.29,99
2025-09-16T19:34:02Z,15.20,11.72,13.33,45,222.50,80
2025-09-16T19:35:02Z,6.22,13.64,17.01,45,205.98,88
2025-09-16T19:36:02Z,11.63,12.95,18.95,45,149.42,94
2025-09-16T19:37:02Z,10.46,13.06,13.41,45,218.69,96
2025-09-16T19:38:02Z,12.50,12.50,16.85,45,209.09,83
2025-09-16T19:39:02Z,13.00,13.00,14.34,45,156.41,83
2025-09-16T19:40:02Z,13.50,13.50,15.73,45,142.76,99
2025-09-16T19:41:02Z,14.00,14.00,16.14,45,159.73,90
2025-09-16T19:42:02Z,14.50,14.50,14.64,45,255.59,92
2025-09-16T19:43:02Z,12.33,11.90,19.60,45,152.78,95
2025-09-16T19:44:02Z,15.79,10.60,18.81,45,284.96,94
2025-09-16T19:45:02Z,15.01,16.90,10.59,45,122.10,95
2025-09-16T19:46:02Z,12.07,15.29,18.21,45,218.20,81
2025-09-16T19:47:02Z,13.59,16.27,14.95,45,241.29,92
2025-09-16T19:48:02Z,17.50,17.50,16.13,45,262.27,81
2025-09-16T19:49:02Z,18.00,18.00,14.36,45,228.34,88
2025-09-16T19:50:02Z,18.50,18.50,17.22,45,296.67,87
2025-09-16T19:51:02Z,19.00,19.00,11.83,45,258.19,84
2025-09-16T19:52:02Z,19.50,19.50,18.86,45,203.43,87
2025-09-16T19:53:02Z,18.60,15.28,18.26,45,230.41,84
2025-09-16T19:54:02Z,16.03,17.18,16.34,45,270.70,89
2025-09-16T19:55:02Z,24.39,25.20,10.37,45,282.32,98
2025-09-16T19:56:02Z,19.45,17.64,12.97,45,244.78,82
2025-09-16T19:57:02Z,17.91,24.54,10.38,45,262.00,80
2025-09-16T19:58:02Z,22.50,22.50,11.35,45,103.86,81
2025-09-16T19:59:02Z,23.00,23.00,18.50,45,239.98,91
2025-09-16T20:00:02Z,23.50,23.50,18.56,45,289.59,80
2025-09-16T20:01:02Z,24.00,24.00,15.52,45,254.48,96
2025-09-16T20:02:02Z,24.50,24.50,13.40,45,296.48,80
2025-09-16T20:03:02Z,23.06,29.53,17.92,45,122.76,83
2025-09-16T20:04:02Z,26.75,21.94,12.71,45,263.66,87
2025-09-16T20:05:02Z,25.45,27.75,19.04,45,111.41,93
2025-09-16T20:06:02Z,30.38,23.11,16.96,45,214.17,88
2025-09-16T20:07:02Z,25.77,25.95,14.75,45,230.22,83
2025-09-16T20:08:02Z,27.50,27.50,17.15,45,180.45,83
2025-09-16T20:09:02Z,28.00,28.00,16.66,45,179.69,89
2025-09-16T20:10:02Z,28.50,28.50,10.82,45,231.12,100
2025-09-16T20:11:02Z,29.00,29.00,13.18,45,120.93,94
2025-09-16T20:12:02Z,29.50,29.50,15.42,45,280.27,82
2025-09-16T20:13:02Z,34.58,29.81,10.74,45,247.35,80
2025-09-16T20:14:02Z,26.30,26.44,18.34,45,220.84,82
2025-09-16T20:15:02Z,33.37,28.70,17.76,45,155.77,85
2025-09-16T20:16:02Z,36.36,30.96,13.24,45,183.23,82
2025-09-16T20:17:02Z,32.71,27.18,10.54,45,218.89,97
2025-09-16T20:18:02Z,32.50,32.50,10.20,45,238.37,93
2025-09-16T20:19:02Z,33.00,33.00,19.24,45,198.29,80
2025-09-16T20:20:02Z,33.50,33.50,16.04,45,261.29,81
2025-09-16T20:21:02Z,34.00,34.00,15.06,45,271.66,86
2025-09-16T20:22:02Z,34.50,34.50,19.29,45,131.46,98
2025-09-16T20:23:02Z,33.90,39.95,17.50,45,132.30,91
2025-09-16T20:24:02Z,36.53,35.14,13.24,45,245.77,87
2025-09-16T20:25:02Z,35.60,33.42,11.53,45,165.32,97
2025-09-16T20:26:02Z,36.85,33.05,18.84,45,246.66,96
2025-09-16T20:27:02Z,38.23,34.05,10.37,45,157.49,97
2025-09-16T20:28:02Z,37.50,37.50,12.01,45,214.10,100
2025-09-16T20:29:02Z,38.00,38.00,12.68,45,159.86,96
2025-09-16T20:30:02Z,38.50,38.50,14.94,45,227.40,80
2025-09-16T20:31:02Z,39.00,39.00,19.69,45,111.03,90
2025-09-16T20:32:02Z,39.50,39.50,17.94,45,199.81,95
2025-09-16T20:33:02Z,38.76,36.38,12.62,45,148.70,96
2025-09-16T20:34:02Z,37.61,40.31,13.92,45,267.30,86
2025-09-16T20:35:02Z,44.36,36.40,19.81,45,163.67,84
2025-09-16T20:36:02Z,43.50,43.29,14.71,45,135.77,91
2025-09-16T20:37:02Z,45.66,42.86,12.90,45,271.06,99
2025-09-16T20:38:02Z,42.50,42.50,19.17,45,133.46,89
2025-09-16T20:39:02Z,43.00,43.00,12.51,45,294.10,93
2025-09-16T20:40:02Z,43.50,43.50,15.04,45,207.50,95
2025-09-16T20:41:02Z,44.00,44.00,14.33,45,186.20,97
2025-09-16T20:42:02Z,44.50,44.50,16.33,45,141.27,100
2025-09-16T20:43:02Z,45.14,48.97,13.68,45,134.42,95
2025-09-16T20:44:02Z,41.76,47.50,18.73,45,156.89,84
2025-09-16T20:45:02Z,44.07,45.19,19.32,45,186.62,82
2025-09-16T20:46:02Z,46.91,49.69,19.63,45,168.12,99
2025-09-16T20:47:02Z,49.71,42.54,12.33,45,118.53,96
2025-09-16T20:48:02Z,47.50,47.50,14.25,45,181.06,82
2025-09-16T20:49:02Z,48.00,48.00,18.91,45,214.85,85
2025-09-16T20:50:02Z,48.50,48.50,12.48,45,261.86,83
2025-09-16T20:51:02Z,49.00,49.00,12.89,45,263.43,81
2025-09-16T20:52:02Z,49.50,49.50,19.80,45,252.25,93
2025-09-16T20:53:02Z,47.80,51.75,10.19,45,129.54,94
2025-09-16T20:54:02Z,51.57,50.50,11.16,45,133.71,96
2025-09-16T20:55:02Z,52.21,49.87,10.72,45,283.16,89
2025-09-16T20:56:02Z,50.62,50.28,16.33,45,231.15,98
2025-09-16T20:57:02Z,57.00,49.41,18.46,45,185.73,97
2025-09-16T20:58:02Z,52.50,52.50,10.21,45,258.07,85
2025-09-16T20:59:02Z,53.00,53.00,15.94,45,298.04,82
2025-09-16T21:00:02Z,53.50,53.50,11.62,45,110.13,83
2025-09-16T21:01:02Z,54.00,54.00,13.32,45,216.91,94
2025-09-16T21:02:02Z,54.50,54.50,10.07,45,230.55,88
2025-09-16T21:03:02Z,51.75,55.56,18.32,45,242.31,91
