timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,11.19,135,118.40,84
2025-09-16T19:14:02Z,0.50,0.50,19.00,135,282.43,80
2025-09-16T19:15:02Z,1.00,1.00,12.32,135,219.66,83
2025-09-16T19:16:02Z,1.50,1.50,19.94,135,264.36,84
2025-09-16T19:17:02Z,2.00,2.00,14.33,135,165.33,96
2025-09-16T19:18:02Z,2.50,2.50,15.76,135,117.11,96
2025-09-16T19:19:02Z,3.00,3.00,16.37,135,229.97,84
2025-09-16T19:20:02Z,3.50,3.50,10.59,135,171.81,90
2025-09-16T19:21:02Z,4.00,4.00,13.83,135,281.29,89
2025-09-16T19:22:02Z,4.50,4.50,13.90,135,203.40,100
2025-09-16T19:23:02Z,5.00,5.00,17.54,135,115.81,95
2025-09-16T19:24:02Z,5.50,5.50,19.82,135,154.78,90
2025-09-16T19:25:02Z,6.00,6.00,15.17,135,281.87,81
2025-09-16T19:26:02Z,6.50,6.50,16.88,135,223.79,92
2025-09-16T19:27:02Z,7.00,7.00,18.64,135,216.09,82
2025-09-16T19:28:02Z,7.50,7.50,19.90,135,238.99,84
2025-09-16T19:29:02Z,8.00,8.00,13.46,135,122.37,96
2025-09-16T19:30:02Z,8.50,8.50,15.27,135,293.53,92
2025-09-16T19:31:02Z,9.00,9.00,16.22,135,196.49,82
2025-09-16T19:32:02Z,9.50,9.50,17.27,135,279.65,95
2025-09-16T19:33:02Z,10.00,10.00,19.01,135,114.28,94
2025-09-16T19:34:02Z,10.50,10.50,15.95,135,288.16,100
2025-09-16T19:35:02Z,11.00,11.00,18.54,135,133.30,89
2025-09-16T19:36:02Z,11.50,11.50,14.86,135,187.22,95
2025-09-16T19:37:02Z,12.00,12.00,16.60,135,106.91,81
2025-09-16T19:38:02Z,12.50,12.50,17.29,135,243.18,99
2025-09-16T19:39:02Z,13.00,13.00,15.47,135,193.89,98
2025-09-16T19:40:02Z,13.50,13.50,12.72,135,211.87,99
2025-09-16T19:41:02Z,14.00,14.00,13.70,135,190.72,96
2025-09-16T19:42:02Z,14.50,14.50,12.94,135,176.14,86
2025-09-16T19:43:02Z,15.00,15.00,19.27,135,293.48,93
2025-09-16T19:44:02Z,15.50,15.50,15.18,135,233.76,93
2025-09-16T19:45:02Z,16.00,16.00,18.48,135,145.70,96
2025-09-16T19:46:02Z,16.50,16.50,17.11,135,120.32,87
2025-09-16T19:47:02Z,17.00,17.00,16.00,135,292.84,92
2025-09-16T19:48:02Z,17.50,17.50,11.78,135,221.97,100
2025-09-16T19:49:02Z,18.00,18.00,18.31,135,230.79,96
2025-09-16T19:50:02Z,18.50,18.50,18.43,135,151.45,93
2025-09-16T19:51:02Z,19.00,19.00,12.85,135,185.55,80
2025-09-16T19:52:02Z,19.50,19.50,12.43,135,106.83,88
2025-09-16T19:53:02Z,20.00,20.00,13.45,135,281.55,91
2025-09-16T19:54:02Z,20.50,20.50,12.31,135,105.88,85
2025-09-16T19:55:02Z,21.00,21.00,11.22,135,162.94,88
2025-09-16T19:56:02Z,21.50,21.50,17.63,135,209.74,91
2025-09-16T19:57:02Z,22.00,22.00,15.82,135,274.27,96
2025-09-16T19:58:02Z,22.50,22.50,18.80,135,171.91,95
2025-09-16T19:59:02Z,23.00,23.00,17.47,135,156.57,86
2025-09-16T20:00:02Z,23.50,23.50,19.84,135,204.70,81
2025-09-16T20:01:02Z,24.00,24.00,18.27,135,228.22,85
2025-09-16T20:02:02Z,24.50,24.50,17.76,135,113.20,81
2025-09-16T20:03:02Z,25.00,25.00,13.72,135,237.67,86
2025-09-16T20:04:02Z,25.50,25.50,12.90,135,157.71,91
2025-09-16T20:05:02Z,26.00,26.00,17.22,135,235.30,90
2025-09-16T20:06:02Z,26.50,26.50,18.72,135,219.56,88
2025-09-16T20:07:02Z,27.00,27.00,11.29,135,118.81,90
2025-09-16T20:08:02Z,27.50,27.50,17.11,135,136.64,100
2025-09-16T20:09:02Z,28.00,28.00,10.42,135,176.54,88
2025-09-16T20:10:02Z,28.50,28.50,19.13,135,218.11,92
2025-09-16T20:11:02Z,29.00,29.00,19.43,135,160.47,93
2025-09-16T20:12:02Z,29.50,29.50,13.87,135,119.57,93
2025-09-16T20:13:02Z,30.00,30.00,13.38,135,245.78,85
2025-09-16T20:14:02Z,30.50,30.50,14.15,135,182.62,96
2025-09-16T20:15:02Z,31.00,31.00,11.43,135,248.98,89
2025-09-16T20:16:02Z,31.50,31.50,10.31,135,226.13,85
2025-09-16T20:17:02Z,32.00,32.00,17.90,135,171.84,89
2025-09-16T20:18:02Z,32.50,32.50,12.31,135,230.99,93
2025-09-16T20:19:02Z,33.00,33.00,17.46,135,140.21,86
2025-09-16T20:20:02Z,33.50,33.50,15.49,135,139.61,93
2025-09-16T20:21:02Z,34.00,34.00,17.66,135,198.57,83
2025-09-16T20:22:02Z,34.50,34.50,17.22,135,137.65,93
2025-09-16T20:23:02Z,35.00,35.00,12.80,135,183.22,88
2025-09-16T20:24:02Z,35.50,35.50,16.80,135,242.27,86
2025-09-16T20:25:02Z,36.00,36.00,14.90,135,122.12,97
2025-09-16T20:26:02Z,36.50,36.50,15.99,135,210.28,88
2025-09-16T20:27:02Z,37.00,37.00,12.34,135,169.96,85
2025-09-16T20:28:02Z,37.50,37.50,14.70,135,104.51,98
2025-09-16T20:29:02Z,38.00,38.00,15.10,135,165.56,91
2025-09-16T20:30:02Z,38.50,38.50,10.73,135,247.98,83
2025-09-16T20:31:02Z,39.00,39.00,19.37,135,278.95,81
2025-09-16T20:32:02Z,39.50,39.50,12.87,135,247.03,99
2025-09-16T20:33:02Z,40.00,40.00,13.40,135,227.92,90
2025-09-16T20:34:02Z,40.50,40.50,10.65,135,245.73,97
2025-09-16T20:35:02Z,41.00,41.00,18.96,135,235.48,87
2025-09-16T20:36:02Z,41.50,41.50,18.81,135,286.56,96
2025-09-16T20:37:02Z,42.00,42.00,18.99,135,203.01,99
2025-09-16T20:38:02Z,42.50,42.50,11.90,135,211.13,89
2025-09-16T20:39:02Z,43.00,43.00,19.41,135,166.28,94
2025-09-16T20:40:02Z,43.50,43.50,17.95,135,145.85,100
2025-09-16T20:41:02Z,44.00,44.00,18.65,135,160.24,80
2025-09-16T20:42:02Z,44.50,44.50,15.57,135,120.43,92
2025-09-16T20:43:02Z,45.00,45.00,18.59,135,216.29,83
2025-09-16T20:44:02Z,45.50,45.50,19.67,135,185.28,80
2025-09-16T20:45:02Z,46.00,46.00,11.23,135,110.85,99
2025-09-16T20:46:02Z,46.50,46.50,17.79,135,115.38,88
2025-09-16T20:47:02Z,47.00,47.00,11.48,135,149.30,86
2025-09-16T20:48:02Z,47.50,47.50,17.80,135,172.61,91
2025-09-16T20:49:02Z,48.00,48.00,14.73,135,155.90,92
2025-09-16T20:50:02Z,48.50,48.50,14.35,135,263.95,90
2025-09-16T20:51:02Z,49.00,49.00,12.18,135,173.77,93
2025-09-16T20:52:02Z,49.50,49.50,10.42,135,185.99,86
2025-09-16T20:53:02Z,50.00,50.00,18.90,135,213.60,87
2025-09-16T20:54:02Z,50.50,50.50,17.16,135,259.16,93
2025-09-16T20:55:02Z,51.00,51.00,16.00,135,211.76,92
2025-09-16T20:56:02Z,51.50,51.50,17.17,135,295.56,84
2025-09-16T20:57:02Z,52.00,52.00,13.89,135,105.83,88
2025-09-16T20:58:02Z,52.50,52.50,13.91,135,110.36,80
2025-09-16T20:59:02Z,53.00,53.00,15.07,135,241.28,81
2025-09-16T21:00:02Z,53.50,53.50,19.01,135,271.82,81
2025-09-16T21:01:02Z,54.00,54.00,16.27,135,235.70,83
2025-09-16T21:02:02Z,54.50,54.50,12.04,135,265.04,93
2025-09-16T21:03:02Z,55.00,55.00,17.31,135,241.40,90
2025-09-16T21:04:02Z,55.50,55.50,11.53,135,238.69,83
2025-09-16T21:05:02Z,56.00,56.00,16.61,135,120.66,98
2025-09-16T21:06:02Z,56.50,56.50,16.68,135,145.70,80
2025-09-16T21:07:02Z,57.00,57.00,19.68,135,140.71,94
2025-09-16T21:08:02Z,57.50,57.50,18.89,135,205.63,86
2025-09-16T21:09:02Z,58.00,58.00,14.99,135,150.14,87
2025-09-16T21:10:02Z,58.50,58.50,19.29,135,266.39,80
2025-09-16T21:11:02Z,59.00,59.00,18.30,135,108.38,85
2025-09-16T21:12:02Z,59.50,59.50,10.95,135,237.60,82
2025-09-16T21:13:02Z,60.00,60.00,18.40,135,116.72,100
2025-09-16T21:14:02Z,60.50,60.50,18.32,135,135.31,80
2025-09-16T21:15:02Z,61.00,61.00,16.59,135,211.83,94
2025-09-16T21:16:02Z,61.50,61.50,10.14,135,209.62,85
2025-09-16T21:17:02Z,62.00,62.00,13.91,135,211.13,93
2025-09-16T21:18:02Z,62.50,62.50,17.32,135,272.71,83
2025-09-16T21:19:02Z,63.00,63.00,15.90,135,209.71,89
2025-09-16T21:20:02Z,63.50,63.50,18.59,135,178.96,93
2025-09-16T21:21:02Z,64.00,64.00,15.38,135,174.12,97
2025-09-16T21:22:02Z,64.50,64.50,13.65,135,117.28,93
