timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,13.12,45,183.81,98
2025-09-16T19:14:02Z,0.50,0.50,12.63,45,115.48,88
2025-09-16T19:15:02Z,1.00,1.00,11.06,45,131.40,86
2025-09-16T19:16:02Z,1.50,1.50,16.25,45,108.43,92
2025-09-16T19:17:02Z,2.00,2.00,17.14,45,118.14,96
2025-09-16T19:18:02Z,2.50,2.50,16.00,45,189.12,92
2025-09-16T19:19:02Z,3.00,3.00,11.29,45,199.20,99
2025-09-16T19:20:02Z,3.50,3.50,11.77,45,233.23,93
2025-09-16T19:21:02Z,4.00,4.00,13.01,45,151.38,89
2025-09-16T19:22:02Z,4.50,4.50,16.84,45,243.69,89
2025-09-16T19:23:02Z,5.00,5.00,16.13,45,106.22,98
2025-09-16T19:24:02Z,5.50,5.50,11.05,45,138.59,85
2025-09-16T19:25:02Z,6.00,6.00,14.80,45,159.10,86
2025-09-16T19:26:02Z,6.50,6.50,12.28,45,264.88,81
2025-09-16T19:27:02Z,7.00,7.00,13.20,45,145.15,97
2025-09-16T19:28:02Z,7.50,7.50,13.65,45,285.67,87
2025-09-16T19:29:02Z,8.00,8.00,12.79,45,206.59,100
2025-09-16T19:30:02Z,8.50,8.50,10.59,45,213.95,91
2025-09-16T19:31:02Z,9.00,9.00,12.58,45,181.76,89
2025-09-16T19:32:02Z,9.50,9.50,13.80,45,253.14,86
2025-09-16T19:33:02Z,10.00,10.00,10.05,45,135.02,87
2025-09-16T19:34:02Z,10.50,10.50,10.77,45,275.08,90
2025-09-16T19:35:02Z,11.00,11.00,13.05,45,277.53,97
2025-09-16T19:36:02Z,11.50,11.50,12.35,45,257.54,84
2025-09-16T19:37:02Z,12.00,12.00,10.36,45,215.62,90
2025-09-16T19:38:02Z,12.50,12.50,16.17,45,154.87,94
2025-09-16T19:39:02Z,13.00,13.00,14.69,45,143.83,84
2025-09-16T19:40:02Z,13.50,13.50,14.05,45,294.56,100
2025-09-16T19:41:02Z,14.00,14.00,19.89,45,193.77,94
2025-09-16T19:42:02Z,14.50,14.50,10.58,45,249.56,92
2025-09-16T19:43:02Z,15.00,15.00,18.60,45,167.68,99
2025-09-16T19:44:02Z,15.50,15.50,19.87,45,127.62,89
2025-09-16T19:45:02Z,16.00,16.00,12.38,45,284.57,100
2025-09-16T19:46:02Z,16.50,16.50,11.40,45,251.81,85
2025-09-16T19:47:02Z,17.00,17.00,19.20,45,264.38,80
2025-09-16T19:48:02Z,17.50,17.50,19.27,45,258.43,87
2025-09-16T19:49:02Z,18.00,18.00,16.51,45,285.08,93
2025-09-16T19:50:02Z,18.50,18.50,11.74,45,245.48,87
2025-09-16T19:51:02Z,19.00,19.00,10.31,45,152.50,83
2025-09-16T19:52:02Z,19.50,19.50,15.32,45,106.18,89
2025-09-16T19:53:02Z,20.00,20.00,12.98,45,183.49,96
2025-09-16T19:54:02Z,20.50,20.50,18.83,45,196.25,95
2025-09-16T19:55:02Z,21.00,21.00,17.58,45,120.52,86
2025-09-16T19:56:02Z,21.50,21.50,10.59,45,127.88,81
2025-09-16T19:57:02Z,22.00,22.00,13.46,45,128.99,94
2025-09-16T19:58:02Z,22.50,22.50,15.52,45,178.91,89
2025-09-16T19:59:02Z,23.00,23.00,13.46,45,135.93,98
2025-09-16T20:00:02Z,23.50,23.50,12.17,45,293.23,91
2025-09-16T20:01:02Z,24.00,24.00,10.80,45,158.43,94
2025-09-16T20:02:02Z,24.50,24.50,18.03,45,206.80,100
2025-09-16T20:03:02Z,25.00,25.00,11.57,45,253.77,96
2025-09-16T20:04:02Z,25.50,25.50,17.50,45,241.88,89
2025-09-16T20:05:02Z,26.00,26.00,14.36,45,168.66,88
2025-09-16T20:06:02Z,26.50,26.50,14.70,45,173.99,94
2025-09-16T20:07:02Z,27.00,27.00,15.39,45,297.23,87
2025-09-16T20:08:02Z,27.50,27.50,14.82,45,100.54,84
2025-09-16T20:09:02Z,28.00,28.00,12.09,45,109.56,81
2025-09-16T20:10:02Z,28.50,28.50,17.46,45,282.03,99
2025-09-16T20:11:02Z,29.00,29.00,18.75,45,132.16,81
2025-09-16T20:12:02Z,29.50,29.50,19.66,45,230.49,84
2025-09-16T20:13:02Z,30.00,30.00,18.33,45,245.26,96
2025-09-16T20:14:02Z,30.50,30.50,18.14,45,221.70,92
2025-09-16T20:15:02Z,31.00,31.00,15.37,45,106.04,87
2025-09-16T20:16:02Z,31.50,31.50,11.83,45,149.31,93
2025-09-16T20:17:02Z,32.00,32.00,11.94,45,289.56,81
2025-09-16T20:18:02Z,32.50,32.50,12.36,45,189.81,99
2025-09-16T20:19:02Z,33.00,33.00,18.97,45,130.36,87
2025-09-16T20:20:02Z,33.50,33.50,14.28,45,190.82,84
2025-09-16T20:21:02Z,34.00,34.00,11.75,45,147.94,83
2025-09-16T20:22:02Z,34.50,34.50,12.93,45,265.70,87
2025-09-16T20:23:02Z,35.00,35.00,14.87,45,202.16,92
2025-09-16T20:24:02Z,35.50,35.50,10.19,45,244.68,82
2025-09-16T20:25:02Z,36.00,36.00,13.61,45,290.12,92
2025-09-16T20:26:02Z,36.50,36.50,17.13,45,114.23,92
2025-09-16T20:27:02Z,37.00,37.00,10.31,45,281.00,100
2025-09-16T20:28:02Z,37.50,37.50,11.38,45,186.24,85
2025-09-16T20:29:02Z,38.00,38.00,17.48,45,112.12,85
2025-09-16T20:30:02Z,38.50,38.50,19.55,45,211.75,84
2025-09-16T20:31:02Z,39.00,39.00,17.56,45,294.74,94
2025-09-16T20:32:02Z,39.50,39.50,10.13,45,133.48,84
2025-09-16T20:33:02Z,40.00,40.00,10.11,45,262.22,98
2025-09-16T20:34:02Z,40.50,40.50,16.33,45,148.32,100
2025-09-16T20:35:02Z,41.00,41.00,16.78,45,264.06,80
2025-09-16T20:36:02Z,41.50,41.50,15.19,45,155.91,94
2025-09-16T20:37:02Z,42.00,42.00,14.74,45,114.35,97
2025-09-16T20:38:02Z,42.50,42.50,18.16,45,242.07,93
