timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,4.43,-1.99,13.01,45,183.14,83
2025-09-16T19:14:02Z,1.32,3.40,13.17,45,298.46,94
2025-09-16T19:15:02Z,-3.77,-0.03,10.95,45,229.74,87
2025-09-16T19:16:02Z,-1.11,-2.99,14.10,45,248.56,98
2025-09-16T19:17:02Z,-1.87,0.43,18.44,45,175.92,96
2025-09-16T19:18:02Z,2.50,2.50,16.29,45,199.20,95
2025-09-16T19:19:02Z,3.00,3.00,15.07,45,290.69,87
2025-09-16T19:20:02Z,3.50,3.50,19.72,45,235.17,95
2025-09-16T19:21:02Z,4.00,4.00,14.38,45,273.32,98
2025-09-16T19:22:02Z,4.50,4.50,17.25,45,102.17,90
2025-09-16T19:23:02Z,5.84,0.77,11.14,45,216.60,87
2025-09-16T19:24:02Z,1.43,7.13,15.48,45,259.85,92
2025-09-16T19:25:02Z,10.41,7.82,12.75,45,117.11,96
2025-09-16T19:26:02Z,2.29,9.87,14.01,45,275.02,80
2025-09-16T19:27:02Z,8.07,11.75,18.89,45,195.72,89
2025-09-16T19:28:02Z,7.50,7.50,12.61,45,181.42,90
2025-09-16T19:29:02Z,8.00,8.00,12.73,45,107.56,90
2025-09-16T19:30:02Z,8.50,8.50,12.85,45,185.82,81
2025-09-16T19:31:02Z,9.00,9.00,18.42,45,181.56,81
2025-09-16T19:32:02Z,9.50,9.50,14.50,45,211.17,88
2025-09-16T19:33:02Z,10.22,5.81,14.49,45,134.58,81
2025-09-16T19:34:02Z,5.76,6.87,17.51,45,158.66,94
2025-09-16T19:35:02Z,10.02,15.18,12.37,45,286.02,87
2025-09-16T19:36:02Z,12.53,16.41,13.45,45,222.32,97
2025-09-16T19:37:02Z,15.13,10.17,17.09,45,212.00,89
2025-09-16T19:38:02Z,12.50,12.50,11.95,45,297.55,83
2025-09-16T19:39:02Z,13.00,13.00,14.42,45,278.20,94
2025-09-16T19:40:02Z,13.50,13.50,12.11,45,227.95,96
2025-09-16T19:41:02Z,14.00,14.00,19.59,45,191.37,82
2025-09-16T19:42:02Z,14.50,14.50,12.60,45,214.50,95
2025-09-16T19:43:02Z,18.74,11.70,19.14,45,151.10,87
2025-09-16T19:44:02Z,18.23,20.26,19.71,45,155.11,84
2025-09-16T19:45:02Z,16.09,16.82,11.04,45,206.72,99
2025-09-16T19:46:02Z,16.91,21.19,14.25,45,230.23,86
2025-09-16T19:47:02Z,18.07,16.89,13.37,45,242.60,93
2025-09-16T19:48:02Z,17.50,17.50,14.71,45,149.63,98
2025-09-16T19:49:02Z,18.00,18.00,11.57,45,156.42,82
2025-09-16T19:50:02Z,18.50,18.50,10.11,45,119.45,89
2025-09-16T19:51:02Z,19.00,19.00,19.99,45,117.47,81
2025-09-16T19:52:02Z,19.50,19.50,17.45,45,267.52,88
2025-09-16T19:53:02Z,23.57,16.98,13.39,45,230.77,94
2025-09-16T19:54:02Z,18.17,16.59,17.21,45,251.57,82
2025-09-16T19:55:02Z,20.77,19.75,14.94,45,220.67,90
2025-09-16T19:56:02Z,23.80,24.15,15.12,45,245.54,97
2025-09-16T19:57:02Z,20.26,20.71,16.64,45,143.68,100
2025-09-16T19:58:02Z,22.50,22.50,17.08,45,169.70,87
2025-09-16T19:59:02Z,23.00,23.00,15.69,45,258.92,95
2025-09-16T20:00:02Z,23.50,23.50,19.43,45,166.53,80
2025-09-16T20:01:02Z,24.00,24.00,17.00,45,145.69,91
2025-09-16T20:02:02Z,24.50,24.50,16.21,45,258.29,80
2025-09-16T20:03:02Z,26.51,20.66,14.63,45,283.49,98
2025-09-16T20:04:02Z,23.56,29.61,15.74,45,214.27,86
2025-09-16T20:05:02Z,28.49,23.94,13.13,45,155.67,90
2025-09-16T20:06:02Z,30.66,25.15,14.27,45,123.72,97
2025-09-16T20:07:02Z,30.11,25.62,17.14,45,167.47,84
2025-09-16T20:08:02Z,27.50,27.50,18.10,45,128.58,88
2025-09-16T20:09:02Z,28.00,28.00,18.52,45,140.90,85
2025-09-16T20:10:02Z,28.50,28.50,19.42,45,146.62,82
2025-09-16T20:11:02Z,29.00,29.00,18.76,45,254.47,86
2025-09-16T20:12:02Z,29.50,29.50,13.68,45,154.52,84
2025-09-16T20:13:02Z,29.89,31.27,19.20,45,132.51,87
2025-09-16T20:14:02Z,30.42,30.74,13.70,45,114.25,99
2025-09-16T20:15:02Z,35.41,31.18,19.07,45,286.82,80
2025-09-16T20:16:02Z,27.89,29.35,11.42,45,274.03,82
2025-09-16T20:17:02Z,28.84,28.41,13.88,45,230.95,88
2025-09-16T20:18:02Z,32.50,32.50,16.31,45,185.28,89
2025-09-16T20:19:02Z,33.00,33.00,18.30,45,273.69,89
2025-09-16T20:20:02Z,33.50,33.50,17.64,45,119.46,96
2025-09-16T20:21:02Z,34.00,34.00,19.75,45,244.33,96
2025-09-16T20:22:02Z,34.50,34.50,11.33,45,153.60,93
2025-09-16T20:23:02Z,39.70,36.57,10.96,45,267.22,95
2025-09-16T20:24:02Z,37.35,38.29,11.31,45,202.89,99
2025-09-16T20:25:02Z,38.69,32.64,13.34,45,281.06,88
2025-09-16T20:26:02Z,39.97,35.45,15.06,45,206.13,81
2025-09-16T20:27:02Z,40.26,41.87,17.47,45,220.83,81
2025-09-16T20:28:02Z,37.50,37.50,16.81,45,211.54,91
2025-09-16T20:29:02Z,38.00,38.00,19.14,45,181.43,87
2025-09-16T20:30:02Z,38.50,38.50,17.68,45,241.05,86
2025-09-16T20:31:02Z,39.00,39.00,14.32,45,266.54,84
2025-09-16T20:32:02Z,39.50,39.50,16.96,45,275.71,80
2025-09-16T20:33:02Z,43.32,38.82,13.57,45,233.06,83
2025-09-16T20:34:02Z,37.52,36.97,12.18,45,271.02,84
2025-09-16T20:35:02Z,36.42,39.89,16.70,45,148.17,83
2025-09-16T20:36:02Z,44.91,38.82,18.40,45,288.32,83
2025-09-16T20:37:02Z,42.15,43.48,15.58,45,248.96,100
2025-09-16T20:38:02Z,42.50,42.50,18.49,45,208.16,100
2025-09-16T20:39:02Z,43.00,43.00,18.19,45,272.64,86
2025-09-16T20:40:02Z,43.50,43.50,14.11,45,125.00,80
2025-09-16T20:41:02Z,44.00,44.00,12.18,45,256.57,94
2025-09-16T20:42:02Z,44.50,44.50,15.75,45,178.15,91
2025-09-16T20:43:02Z,47.16,41.63,16.86,45,280.44,90
2025-09-16T20:44:02Z,46.19,49.84,12.71,45,168.91,80
2025-09-16T20:45:02Z,43.59,41.22,10.86,45,240.88,97
2025-09-16T20:46:02Z,44.93,44.41,19.28,45,266.43,100
2025-09-16T20:47:02Z,45.10,51.64,10.44,45,113.94,99
2025-09-16T20:48:02Z,47.50,47.50,15.62,45,283.34,84
2025-09-16T20:49:02Z,48.00,48.00,19.77,45,173.68,88
2025-09-16T20:50:02Z,48.50,48.50,12.07,45,229.29,80
2025-09-16T20:51:02Z,49.00,49.00,14.19,45,103.21,94
2025-09-16T20:52:02Z,49.50,49.50,19.01,45,155.70,86
2025-09-16T20:53:02Z,53.48,46.27,18.53,45,229.69,94
2025-09-16T20:54:02Z,51.10,54.37,14.67,45,145.73,92
2025-09-16T20:55:02Z,50.69,54.79,15.65,45,163.22,92
2025-09-16T20:56:02Z,49.14,54.06,16.83,45,231.23,89
2025-09-16T20:57:02Z,55.17,50.60,10.80,45,230.80,84
2025-09-16T20:58:02Z,52.50,52.50,12.37,45,227.73,97
2025-09-16T20:59:02Z,53.00,53.00,19.39,45,109.69,85
2025-09-16T21:00:02Z,53.50,53.50,16.49,45,180.53,84
2025-09-16T21:01:02Z,54.00,54.00,14.12,45,226.80,96
2025-09-16T21:02:02Z,54.50,54.50,13.49,45,269.69,84
2025-09-16T21:03:02Z,50.59,55.43,15.92,45,137.03,90
2025-09-16T21:04:02Z,51.18,54.60,12.48,45,229.63,93
2025-09-16T21:05:02Z,51.38,56.91,12.58,45,251.67,80
2025-09-16T21:06:02Z,55.52,53.14,17.74,45,259.81,90
2025-09-16T21:07:02Z,59.53,58.54,19.78,45,214.33,87
2025-09-16T21:08:02Z,57.50,57.50,16.51,45,232.24,98
2025-09-16T21:09:02Z,58.00,58.00,16.27,45,161.37,96
2025-09-16T21:10:02Z,58.50,58.50,13.27,45,130.38,87
2025-09-16T21:11:02Z,59.00,59.00,13.42,45,253.68,84
2025-09-16T21:12:02Z,59.50,59.50,10.16,45,239.16,89
2025-09-16T21:13:02Z,62.32,58.01,10.20,45,242.22,93
2025-09-16T21:14:02Z,56.86,55.62,14.92,45,174.80,94
2025-09-16T21:15:02Z,64.71,58.82,13.30,45,245.36,95
2025-09-16T21:16:02Z,62.16,64.73,19.15,45,231.89,99
2025-09-16T21:17:02Z,59.74,64.69,14.95,45,210.51,87
2025-09-16T21:18:02Z,62.50,62.50,10.87,45,191.41,93
2025-09-16T21:19:02Z,63.00,63.00,14.72,45,138.37,98
2025-09-16T21:20:02Z,63.50,63.50,11.18,45,233.40,98
2025-09-16T21:21:02Z,64.00,64.00,17.67,45,133.21,93
2025-09-16T21:22:02Z,64.50,64.50,18.28,45,263.05,80
2025-09-16T21:23:02Z,65.83,62.66,11.37,45,296.54,84
2025-09-16T21:24:02Z,62.06,60.92,15.64,45,181.05,90
2025-09-16T21:25:02Z,70.86,64.47,13.19,45,202.26,81
2025-09-16T21:26:02Z,62.04,70.48,11.24,45,252.38,98
2025-09-16T21:27:02Z,63.01,62.56,14.69,45,131.17,92
2025-09-16T21:28:02Z,67.50,67.50,16.40,45,223.95,93
2025-09-16T21:29:02Z,68.00,68.00,16.78,45,257.19,99
2025-09-16T21:30:02Z,68.50,68.50,11.06,45,236.40,86
2025-09-16T21:31:02Z,69.00,69.00,15.68,45,213.95,98
2025-09-16T21:32:02Z,69.50,69.50,10.85,45,277.89,81
2025-09-16T21:33:02Z,66.89,70.38,12.82,45,175.92,83
2025-09-16T21:34:02Z,74.06,65.71,17.46,45,299.37,97
2025-09-16T21:35:02Z,73.12,66.91,16.84,45,132.15,87
2025-09-16T21:36:02Z,67.48,69.05,13.59,45,299.20,84
2025-09-16T21:37:02Z,73.92,69.22,18.58,45,159.31,100
2025-09-16T21:38:02Z,72.50,72.50,11.21,45,150.02,89
2025-09-16T21:39:02Z,73.00,73.00,17.55,45,142.83,95
2025-09-16T21:40:02Z,73.50,73.50,18.78,45,184.14,83
2025-09-16T21:41:02Z,74.00,74.00,17.65,45,142.76,91
2025-09-16T21:42:02Z,74.50,74.50,14.68,45,120.03,94
2025-09-16T21:43:02Z,77.60,70.52,16.32,45,163.51,88
2025-09-16T21:44:02Z,79.03,75.03,15.11,45,227.16,81
2025-09-16T21:45:02Z,80.92,74.80,19.89,45,267.25,84
2025-09-16T21:46:02Z,76.87,74.01,15.50,45,299.72,86
2025-09-16T21:47:02Z,78.38,78.24,11.10,45,154.48,80
2025-09-16T21:48:02Z,77.50,77.50,18.56,45,165.62,100
2025-09-16T21:49:02Z,78.00,78.00,16.16,45,219.96,82
2025-09-16T21:50:02Z,78.50,78.50,17.51,45,266.26,99
2025-09-16T21:51:02Z,79.00,79.00,19.05,45,167.29,84
2025-09-16T21:52:02Z,79.50,79.50,13.43,45,101.79,95
2025-09-16T21:53:02Z,82.28,76.73,11.25,45,190.63,91
2025-09-16T21:54:02Z,75.75,79.75,14.00,45,281.59,91
2025-09-16T21:55:02Z,81.39,77.16,17.70,45,208.69,90
2025-09-16T21:56:02Z,77.52,81.35,17.23,45,131.67,95
2025-09-16T21:57:02Z,85.96,80.23,15.10,45,156.19,94
2025-09-16T21:58:02Z,82.50,82.50,13.92,45,123.33,90
2025-09-16T21:59:02Z,83.00,83.00,17.59,45,296.74,99
2025-09-16T22:00:02Z,83.50,83.50,17.92,45,226.61,97
2025-09-16T22:01:02Z,84.00,84.00,18.17,45,119.49,85
2025-09-16T22:02:02Z,84.50,84.50,14.08,45,108.58,94
2025-09-16T22:03:02Z,82.40,89.04,10.39,45,110.44,82
2025-09-16T22:04:02Z,82.13,84.63,14.90,45,133.11,86
2025-09-16T22:05:02Z,82.68,87.95,15.78,45,189.39,94
2025-09-16T22:06:02Z,87.28,88.37,12.99,45,215.82,88
2025-09-16T22:07:02Z,83.74,82.84,18.67,45,244.87,88
2025-09-16T22:08:02Z,87.50,87.50,11.28,45,267.86,93
2025-09-16T22:09:02Z,88.00,88.00,19.72,45,212.49,93
2025-09-16T22:10:02Z,88.50,88.50,19.41,45,277.45,96
2025-09-16T22:11:02Z,89.00,89.00,10.32,45,151.40,82
2025-09-16T22:12:02Z,89.50,89.50,13.43,45,138.67,89
2025-09-16T22:13:02Z,90.70,85.54,17.52,45,293.93,86
2025-09-16T22:14:02Z,87.28,86.95,15.11,45,281.51,87
2025-09-16T22:15:02Z,87.86,87.08,19.66,45,276.66,82
2025-09-16T22:16:02Z,94.11,91.78,18.91,45,174.12,94
2025-09-16T22:17:02Z,96.10,91.11,19.63,45,108.11,88
2025-09-16T22:18:02Z,92.50,92.50,18.74,45,231.19,97
2025-09-16T22:19:02Z,93.00,93.00,13.45,45,122.40,91
2025-09-16T22:20:02Z,93.50,93.50,12.41,45,244.80,83
2025-09-16T22:21:02Z,94.00,94.00,11.83,45,269.15,92
2025-09-16T22:22:02Z,94.50,94.50,11.05,45,205.02,89
2025-09-16T22:23:02Z,97.72,95.64,17.15,45,238.25,92
2025-09-16T22:24:02Z,96.33,100.05,18.15,45,252.36,97
2025-09-16T22:25:02Z,92.36,95.58,19.41,45,205.64,97
