timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,0.00,0.00,14.31,135,127.56,99
2025-09-16T19:14:02Z,0.50,0.50,13.86,135,162.62,87
2025-09-16T19:15:02Z,1.00,1.00,11.97,135,253.56,87
2025-09-16T19:16:02Z,1.50,1.50,19.83,135,204.08,97
2025-09-16T19:17:02Z,2.00,2.00,14.68,135,117.04,90
2025-09-16T19:18:02Z,2.50,2.50,13.99,135,225.82,94
2025-09-16T19:19:02Z,3.00,3.00,13.59,135,109.35,93
2025-09-16T19:20:02Z,3.50,3.50,12.60,135,196.65,92
2025-09-16T19:21:02Z,4.00,4.00,11.41,135,170.17,84
2025-09-16T19:22:02Z,4.50,4.50,10.16,135,262.25,93
2025-09-16T19:23:02Z,5.00,5.00,19.79,135,227.14,85
2025-09-16T19:24:02Z,5.50,5.50,18.86,135,174.54,89
2025-09-16T19:25:02Z,6.00,6.00,14.88,135,164.32,93
2025-09-16T19:26:02Z,6.50,6.50,12.06,135,212.83,90
2025-09-16T19:27:02Z,7.00,7.00,11.10,135,219.75,94
2025-09-16T19:28:02Z,7.50,7.50,12.49,135,252.62,87
2025-09-16T19:29:02Z,8.00,8.00,18.16,135,207.32,82
2025-09-16T19:30:02Z,8.50,8.50,12.33,135,164.97,98
2025-09-16T19:31:02Z,9.00,9.00,18.65,135,225.49,98
2025-09-16T19:32:02Z,9.50,9.50,11.45,135,165.82,98
2025-09-16T19:33:02Z,10.00,10.00,16.82,135,126.96,92
2025-09-16T19:34:02Z,10.50,10.50,16.42,135,274.88,90
2025-09-16T19:35:02Z,11.00,11.00,10.76,135,284.70,82
2025-09-16T19:36:02Z,11.50,11.50,19.20,135,261.69,81
2025-09-16T19:37:02Z,12.00,12.00,15.18,135,137.61,96
2025-09-16T19:38:02Z,12.50,12.50,18.43,135,147.12,85
2025-09-16T19:39:02Z,13.00,13.00,11.85,135,216.75,90
2025-09-16T19:40:02Z,13.50,13.50,15.75,135,141.69,83
2025-09-16T19:41:02Z,14.00,14.00,13.76,135,289.57,84
2025-09-16T19:42:02Z,14.50,14.50,14.12,135,129.81,94
2025-09-16T19:43:02Z,15.00,15.00,13.10,135,251.89,83
2025-09-16T19:44:02Z,15.50,15.50,18.18,135,261.74,95
2025-09-16T19:45:02Z,16.00,16.00,16.94,135,181.02,84
2025-09-16T19:46:02Z,16.50,16.50,16.46,135,157.95,94
2025-09-16T19:47:02Z,17.00,17.00,17.44,135,209.74,85
2025-09-16T19:48:02Z,17.50,17.50,14.70,135,110.08,90
2025-09-16T19:49:02Z,18.00,18.00,16.92,135,152.37,91
2025-09-16T19:50:02Z,18.50,18.50,14.82,135,171.16,97
2025-09-16T19:51:02Z,19.00,19.00,13.43,135,226.19,97
2025-09-16T19:52:02Z,19.50,19.50,18.65,135,122.03,89
2025-09-16T19:53:02Z,20.00,20.00,10.29,135,199.39,95
2025-09-16T19:54:02Z,20.50,20.50,10.26,135,195.91,83
2025-09-16T19:55:02Z,21.00,21.00,11.16,135,276.27,93
2025-09-16T19:56:02Z,21.50,21.50,11.10,135,259.17,95
2025-09-16T19:57:02Z,22.00,22.00,16.52,135,261.07,98
2025-09-16T19:58:02Z,22.50,22.50,18.93,135,187.70,94
2025-09-16T19:59:02Z,23.00,23.00,11.79,135,267.98,95
2025-09-16T20:00:02Z,23.50,23.50,16.31,135,179.63,86
2025-09-16T20:01:02Z,24.00,24.00,11.78,135,240.86,94
2025-09-16T20:02:02Z,24.50,24.50,16.07,135,222.05,100
2025-09-16T20:03:02Z,25.00,25.00,10.57,135,295.48,90
2025-09-16T20:04:02Z,25.50,25.50,16.44,135,296.45,85
2025-09-16T20:05:02Z,26.00,26.00,16.71,135,295.56,96
2025-09-16T20:06:02Z,26.50,26.50,19.30,135,149.50,90
2025-09-16T20:07:02Z,27.00,27.00,11.52,135,292.81,85
2025-09-16T20:08:02Z,27.50,27.50,12.78,135,176.60,92
2025-09-16T20:09:02Z,28.00,28.00,16.00,135,165.94,81
2025-09-16T20:10:02Z,28.50,28.50,17.57,135,220.66,97
2025-09-16T20:11:02Z,29.00,29.00,10.96,135,193.56,87
2025-09-16T20:12:02Z,29.50,29.50,15.65,135,248.44,89
2025-09-16T20:13:02Z,30.00,30.00,19.24,135,273.56,88
2025-09-16T20:14:02Z,30.50,30.50,17.53,135,265.29,97
2025-09-16T20:15:02Z,31.00,31.00,19.98,135,187.38,81
2025-09-16T20:16:02Z,31.50,31.50,15.62,135,249.49,95
2025-09-16T20:17:02Z,32.00,32.00,17.95,135,263.71,86
2025-09-16T20:18:02Z,32.50,32.50,11.77,135,265.61,93
2025-09-16T20:19:02Z,33.00,33.00,16.74,135,241.12,82
2025-09-16T20:20:02Z,33.50,33.50,15.48,135,137.03,82
2025-09-16T20:21:02Z,34.00,34.00,12.73,135,196.18,97
2025-09-16T20:22:02Z,34.50,34.50,19.85,135,228.85,81
2025-09-16T20:23:02Z,35.00,35.00,17.14,135,202.39,82
2025-09-16T20:24:02Z,35.50,35.50,18.17,135,149.78,99
2025-09-16T20:25:02Z,36.00,36.00,12.45,135,146.09,100
2025-09-16T20:26:02Z,36.50,36.50,15.17,135,131.65,97
2025-09-16T20:27:02Z,37.00,37.00,12.82,135,153.45,87
2025-09-16T20:28:02Z,37.50,37.50,17.62,135,238.25,84
2025-09-16T20:29:02Z,38.00,38.00,12.69,135,217.07,93
2025-09-16T20:30:02Z,38.50,38.50,10.37,135,205.81,80
2025-09-16T20:31:02Z,39.00,39.00,16.28,135,295.72,91
2025-09-16T20:32:02Z,39.50,39.50,16.73,135,135.11,93
