timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-4.97,-2.44,17.58,45,252.60,96
2025-09-16T19:14:02Z,4.54,-1.95,14.71,45,247.66,96
2025-09-16T19:15:02Z,5.35,4.57,17.40,45,164.31,82
2025-09-16T19:16:02Z,5.61,4.42,14.63,45,222.87,91
2025-09-16T19:17:02Z,4.00,-2.43,13.81,45,169.18,99
2025-09-16T19:18:02Z,2.50,2.50,14.51,45,217.73,89
2025-09-16T19:19:02Z,3.00,3.00,15.05,45,230.19,95
2025-09-16T19:20:02Z,3.50,3.50,15.01,45,142.33,80
2025-09-16T19:21:02Z,4.00,4.00,13.38,45,278.88,91
2025-09-16T19:22:02Z,4.50,4.50,19.34,45,194.89,90
2025-09-16T19:23:02Z,1.71,9.59,17.65,45,199.43,93
2025-09-16T19:24:02Z,10.07,1.05,19.67,45,283.67,86
2025-09-16T19:25:02Z,1.84,1.24,12.98,45,107.99,86
2025-09-16T19:26:02Z,11.49,8.04,13.78,45,298.40,84
2025-09-16T19:27:02Z,8.25,10.91,15.11,45,149.00,84
2025-09-16T19:28:02Z,7.50,7.50,11.14,45,269.95,85
2025-09-16T19:29:02Z,8.00,8.00,13.41,45,141.76,82
2025-09-16T19:30:02Z,8.50,8.50,12.67,45,242.38,93
2025-09-16T19:31:02Z,9.00,9.00,14.40,45,169.99,87
2025-09-16T19:32:02Z,9.50,9.50,18.24,45,125.69,91
2025-09-16T19:33:02Z,11.95,14.58,11.78,45,173.49,84
2025-09-16T19:34:02Z,12.99,7.06,13.46,45,175.88,100
2025-09-16T19:35:02Z,13.89,13.14,17.19,45,238.45,92
2025-09-16T19:36:02Z,9.17,8.26,12.01,45,103.25,99
2025-09-16T19:37:02Z,8.51,13.69,13.97,45,249.15,99
2025-09-16T19:38:02Z,12.50,12.50,17.83,45,139.75,93
2025-09-16T19:39:02Z,13.00,13.00,13.21,45,213.55,93
2025-09-16T19:40:02Z,13.50,13.50,10.77,45,135.98,91
2025-09-16T19:41:02Z,14.00,14.00,17.12,45,247.93,91
2025-09-16T19:42:02Z,14.50,14.50,11.55,45,110.11,93
2025-09-16T19:43:02Z,15.64,18.68,10.99,45,136.53,89
2025-09-16T19:44:02Z,14.37,19.20,17.74,45,238.34,96
2025-09-16T19:45:02Z,20.32,17.94,10.73,45,158.83,80
2025-09-16T19:46:02Z,14.35,17.03,18.16,45,103.34,91
2025-09-16T19:47:02Z,14.68,16.52,17.35,45,183.91,87
2025-09-16T19:48:02Z,17.50,17.50,14.48,45,103.45,93
2025-09-16T19:49:02Z,18.00,18.00,13.34,45,245.14,93
2025-09-16T19:50:02Z,18.50,18.50,14.04,45,248.07,91
2025-09-16T19:51:02Z,19.00,19.00,11.35,45,255.86,100
2025-09-16T19:52:02Z,19.50,19.50,18.17,45,162.89,99
2025-09-16T19:53:02Z,18.47,19.49,14.49,45,201.57,92
2025-09-16T19:54:02Z,22.65,16.07,11.31,45,172.30,91
2025-09-16T19:55:02Z,17.03,21.49,18.36,45,111.24,99
2025-09-16T19:56:02Z,18.26,17.03,16.19,45,175.17,82
2025-09-16T19:57:02Z,19.14,17.77,16.69,45,240.27,86
2025-09-16T19:58:02Z,22.50,22.50,16.66,45,206.95,95
2025-09-16T19:59:02Z,23.00,23.00,14.88,45,134.30,90
2025-09-16T20:00:02Z,23.50,23.50,13.95,45,217.93,93
2025-09-16T20:01:02Z,24.00,24.00,12.33,45,112.77,82
2025-09-16T20:02:02Z,24.50,24.50,18.63,45,132.89,100
2025-09-16T20:03:02Z,27.86,25.45,18.25,45,125.16,89
2025-09-16T20:04:02Z,22.32,28.78,11.73,45,216.28,81
2025-09-16T20:05:02Z,26.02,26.41,15.95,45,172.30,91
2025-09-16T20:06:02Z,22.29,24.16,14.76,45,237.62,85
2025-09-16T20:07:02Z,30.91,31.69,18.04,45,121.48,95
2025-09-16T20:08:02Z,27.50,27.50,14.96,45,237.69,82
2025-09-16T20:09:02Z,28.00,28.00,13.69,45,152.73,80
2025-09-16T20:10:02Z,28.50,28.50,17.29,45,271.03,80
2025-09-16T20:11:02Z,29.00,29.00,17.22,45,161.84,82
2025-09-16T20:12:02Z,29.50,29.50,14.31,45,296.73,87
2025-09-16T20:13:02Z,32.14,33.14,15.73,45,218.55,96
2025-09-16T20:14:02Z,32.65,29.94,19.09,45,208.58,96
2025-09-16T20:15:02Z,27.58,34.07,18.85,45,274.81,100
2025-09-16T20:16:02Z,36.35,34.13,16.80,45,227.50,96
2025-09-16T20:17:02Z,29.41,34.44,11.13,45,155.84,82
2025-09-16T20:18:02Z,32.50,32.50,11.81,45,193.13,89
2025-09-16T20:19:02Z,33.00,33.00,13.54,45,293.69,94
