timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,-0.95,-0.56,10.31,50,115.40,93
2025-09-16T19:14:02Z,0.56,0.19,17.84,50,239.62,92
2025-09-16T19:15:02Z,0.24,1.99,19.62,49,149.33,92
2025-09-16T19:16:02Z,2.07,1.17,19.92,40,164.25,93
2025-09-16T19:17:02Z,2.61,2.36,17.62,46,267.76,99
2025-09-16T19:18:02Z,1.51,1.98,17.96,42,199.24,95
2025-09-16T19:19:02Z,2.47,2.27,10.73,40,247.78,87
2025-09-16T19:20:02Z,3.21,2.98,16.78,47,151.90,87
2025-09-16T19:21:02Z,3.23,4.37,16.36,43,109.98,100
2025-09-16T19:22:02Z,3.53,4.74,13.99,45,207.63,90
2025-09-16T19:23:02Z,5.54,4.48,12.38,45,161.86,91
2025-09-16T19:24:02Z,6.23,6.10,18.96,42,121.52,93
2025-09-16T19:25:02Z,6.11,6.13,10.16,50,268.74,86
2025-09-16T19:26:02Z,6.21,5.54,14.76,42,141.92,91
2025-09-16T19:27:02Z,7.48,6.32,12.43,47,242.43,90
2025-09-16T19:28:02Z,8.07,7.56,18.68,49,182.98,97
2025-09-16T19:29:02Z,8.93,8.40,16.44,47,273.64,89
2025-09-16T19:30:02Z,8.59,8.40,15.14,43,109.23,99
2025-09-16T19:31:02Z,9.25,9.99,16.27,47,173.94,87
2025-09-16T19:32:02Z,9.33,9.72,14.18,46,218.09,96
2025-09-16T19:33:02Z,9.41,9.48,13.83,40,112.73,88
2025-09-16T19:34:02Z,9.96,10.86,19.87,48,229.76,91
2025-09-16T19:35:02Z,11.85,11.49,18.03,43,249.55,96
2025-09-16T19:36:02Z,11.47,11.27,14.88,45,256.80,88
2025-09-16T19:37:02Z,12.26,12.63,18.69,45,204.16,89
2025-09-16T19:38:02Z,11.90,12.53,13.67,49,111.55,97
2025-09-16T19:39:02Z,12.90,12.88,14.80,41,104.62,91
2025-09-16T19:40:02Z,13.92,12.82,10.09,41,130.13,90
2025-09-16T19:41:02Z,14.91,14.15,18.89,41,113.18,99
2025-09-16T19:42:02Z,14.14,13.81,11.57,41,195.00,92
2025-09-16T19:43:02Z,14.93,15.78,12.70,47,169.84,98
2025-09-16T19:44:02Z,14.69,15.98,10.62,48,214.94,82
2025-09-16T19:45:02Z,15.06,15.09,15.70,42,242.55,94
2025-09-16T19:46:02Z,16.74,17.23,17.82,41,204.24,85
2025-09-16T19:47:02Z,16.34,16.06,15.18,42,183.50,98
2025-09-16T19:48:02Z,17.83,17.43,18.43,44,197.23,94
2025-09-16T19:49:02Z,18.10,18.08,15.21,48,107.74,89
2025-09-16T19:50:02Z,19.41,18.97,13.50,45,148.36,83
2025-09-16T19:51:02Z,19.75,19.11,15.53,49,281.16,83
2025-09-16T19:52:02Z,19.98,19.04,15.21,45,193.79,90
2025-09-16T19:53:02Z,19.99,19.69,17.56,40,286.13,85
2025-09-16T19:54:02Z,21.42,19.96,19.67,40,149.12,93
2025-09-16T19:55:02Z,20.21,20.95,18.82,48,229.97,92
2025-09-16T19:56:02Z,21.68,21.85,12.12,42,202.96,100
2025-09-16T19:57:02Z,21.30,22.58,15.70,44,263.60,95
2025-09-16T19:58:02Z,23.22,23.29,18.78,43,135.00,99
2025-09-16T19:59:02Z,22.28,23.18,12.07,49,197.90,88
2025-09-16T20:00:02Z,23.08,24.11,15.42,43,113.61,95
2025-09-16T20:01:02Z,24.00,24.41,19.79,43,156.22,89
2025-09-16T20:02:02Z,23.74,25.26,17.53,40,269.85,86
