timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:13:02Z,1.18,4.32,10.39,45,216.33,94
2025-09-16T19:14:02Z,-2.75,-3.60,11.83,45,288.07,82
2025-09-16T19:15:02Z,5.29,-3.76,15.16,45,248.79,86
2025-09-16T19:16:02Z,4.45,0.32,17.22,45,214.60,80
2025-09-16T19:17:02Z,6.00,1.17,19.34,45,251.49,99
2025-09-16T19:18:02Z,2.50,2.50,19.81,45,191.03,98
2025-09-16T19:19:02Z,3.00,3.00,14.91,45,237.21,99
2025-09-16T19:20:02Z,3.50,3.50,18.95,45,288.72,94
2025-09-16T19:21:02Z,4.00,4.00,14.01,45,105.97,81
2025-09-16T19:22:02Z,4.50,4.50,19.53,45,263.75,93
2025-09-16T19:23:02Z,8.45,1.18,14.88,45,202.71,82
2025-09-16T19:24:02Z,2.09,6.87,11.55,45,107.56,97
2025-09-16T19:25:02Z,8.30,3.34,14.37,45,165.93,81
2025-09-16T19:26:02Z,10.86,9.87,10.11,45,149.11,93
2025-09-16T19:27:02Z,7.49,10.87,12.77,45,250.63,94
2025-09-16T19:28:02Z,7.50,7.50,14.53,45,222.33,92
2025-09-16T19:29:02Z,8.00,8.00,11.85,45,131.39,93
2025-09-16T19:30:02Z,8.50,8.50,11.59,45,102.69,96
2025-09-16T19:31:02Z,9.00,9.00,10.55,45,192.49,98
2025-09-16T19:32:02Z,9.50,9.50,12.80,45,177.76,94
2025-09-16T19:33:02Z,10.30,11.94,18.66,45,287.01,80
2025-09-16T19:34:02Z,6.54,13.78,14.70,45,128.70,99
2025-09-16T19:35:02Z,6.72,14.90,12.40,45,210.74,95
2025-09-16T19:36:02Z,12.27,14.36,19.99,45,180.66,97
2025-09-16T19:37:02Z,7.36,9.70,15.52,45,169.14,89
2025-09-16T19:38:02Z,12.50,12.50,17.59,45,227.84,99
2025-09-16T19:39:02Z,13.00,13.00,17.19,45,146.54,81
2025-09-16T19:40:02Z,13.50,13.50,13.57,45,135.64,97
2025-09-16T19:41:02Z,14.00,14.00,19.25,45,226.80,95
2025-09-16T19:42:02Z,14.50,14.50,16.27,45,221.60,90
2025-09-16T19:43:02Z,18.95,10.26,15.36,45,146.60,96
2025-09-16T19:44:02Z,17.37,14.96,18.43,45,115.28,90
2025-09-16T19:45:02Z,20.03,14.28,19.50,45,276.84,88
2025-09-16T19:46:02Z,15.62,19.50,18.69,45,230.60,97
2025-09-16T19:47:02Z,12.01,20.63,11.02,45,157.60,89
2025-09-16T19:48:02Z,17.50,17.50,12.30,45,182.23,84
2025-09-16T19:49:02Z,18.00,18.00,15.10,45,218.02,83
2025-09-16T19:50:02Z,18.50,18.50,12.41,45,194.70,84
2025-09-16T19:51:02Z,19.00,19.00,19.86,45,147.54,80
2025-09-16T19:52:02Z,19.50,19.50,17.15,45,170.05,80
2025-09-16T19:53:02Z,20.89,22.89,19.51,45,197.75,96
2025-09-16T19:54:02Z,18.40,21.30,10.33,45,154.29,91
2025-09-16T19:55:02Z,18.20,23.60,13.17,45,120.23,96
2025-09-16T19:56:02Z,18.73,21.59,18.06,45,279.39,82
2025-09-16T19:57:02Z,26.10,21.62,16.32,45,245.95,87
2025-09-16T19:58:02Z,22.50,22.50,10.71,45,286.96,93
2025-09-16T19:59:02Z,23.00,23.00,13.96,45,234.52,92
2025-09-16T20:00:02Z,23.50,23.50,17.39,45,198.05,91
2025-09-16T20:01:02Z,24.00,24.00,10.94,45,239.71,82
2025-09-16T20:02:02Z,24.50,24.50,18.00,45,147.43,97
2025-09-16T20:03:02Z,27.04,28.74,13.87,45,173.43,97
2025-09-16T20:04:02Z,30.23,30.03,16.84,45,169.70,89
2025-09-16T20:05:02Z,28.02,21.65,11.66,45,143.55,93
2025-09-16T20:06:02Z,27.83,30.49,11.90,45,210.66,88
2025-09-16T20:07:02Z,24.56,27.07,18.68,45,279.61,89
2025-09-16T20:08:02Z,27.50,27.50,12.55,45,188.57,91
2025-09-16T20:09:02Z,28.00,28.00,19.83,45,245.55,94
2025-09-16T20:10:02Z,28.50,28.50,14.92,45,273.25,92
2025-09-16T20:11:02Z,29.00,29.00,17.23,45,109.71,82
2025-09-16T20:12:02Z,29.50,29.50,16.90,45,276.37,99
2025-09-16T20:13:02Z,29.64,27.85,16.26,45,181.30,86
2025-09-16T20:14:02Z,30.18,32.56,19.81,45,102.34,84
2025-09-16T20:15:02Z,26.21,27.64,12.05,45,284.13,90
2025-09-16T20:16:02Z,36.15,33.25,12.87,45,201.40,95
2025-09-16T20:17:02Z,36.84,32.99,14.37,45,209.27,91
2025-09-16T20:18:02Z,32.50,32.50,15.63,45,273.62,95
2025-09-16T20:19:02Z,33.00,33.00,12.73,45,251.86,91
2025-09-16T20:20:02Z,33.50,33.50,18.34,45,258.91,97
2025-09-16T20:21:02Z,34.00,34.00,17.80,45,177.50,96
2025-09-16T20:22:02Z,34.50,34.50,14.78,45,198.73,84
2025-09-16T20:23:02Z,32.75,39.69,11.21,45,198.32,100
2025-09-16T20:24:02Z,38.99,39.07,19.64,45,176.58,91
2025-09-16T20:25:02Z,38.03,36.08,19.88,45,100.49,89
2025-09-16T20:26:02Z,33.33,34.79,19.33,45,185.05,99
2025-09-16T20:27:02Z,32.20,33.39,17.56,45,240.97,100
2025-09-16T20:28:02Z,37.50,37.50,10.04,45,257.31,93
2025-09-16T20:29:02Z,38.00,38.00,11.23,45,180.36,87
2025-09-16T20:30:02Z,38.50,38.50,16.48,45,112.94,89
2025-09-16T20:31:02Z,39.00,39.00,17.48,45,243.36,90
2025-09-16T20:32:02Z,39.50,39.50,11.67,45,171.74,80
2025-09-16T20:33:02Z,42.60,44.00,11.18,45,192.73,92
2025-09-16T20:34:02Z,39.55,40.27,13.17,45,297.58,97
2025-09-16T20:35:02Z,39.09,45.00,16.87,45,216.55,94
2025-09-16T20:36:02Z,43.96,42.20,16.03,45,193.79,86
2025-09-16T20:37:02Z,38.25,40.68,15.06,45,142.03,94
2025-09-16T20:38:02Z,42.50,42.50,18.28,45,299.48,82
2025-09-16T20:39:02Z,43.00,43.00,14.61,45,174.51,96
2025-09-16T20:40:02Z,43.50,43.50,11.43,45,231.46,85
2025-09-16T20:41:02Z,44.00,44.00,13.93,45,175.18,91
2025-09-16T20:42:02Z,44.50,44.50,10.34,45,267.70,87
2025-09-16T20:43:02Z,44.76,45.66,13.68,45,238.84,88
2025-09-16T20:44:02Z,45.52,45.37,13.23,45,207.44,88
2025-09-16T20:45:02Z,50.14,47.76,14.31,45,173.78,90
2025-09-16T20:46:02Z,41.84,51.05,15.12,45,260.76,84
2025-09-16T20:47:02Z,43.18,50.95,11.68,45,139.64,82
2025-09-16T20:48:02Z,47.50,47.50,15.12,45,167.23,86
2025-09-16T20:49:02Z,48.00,48.00,15.16,45,207.89,83
2025-09-16T20:50:02Z,48.50,48.50,18.96,45,122.07,91
2025-09-16T20:51:02Z,49.00,49.00,16.55,45,147.58,82
2025-09-16T20:52:02Z,49.50,49.50,12.54,45,270.66,96
2025-09-16T20:53:02Z,49.24,51.91,14.47,45,194.36,96
2025-09-16T20:54:02Z,46.38,46.99,12.36,45,275.46,81
2025-09-16T20:55:02Z,55.27,47.89,16.99,45,133.52,98
2025-09-16T20:56:02Z,55.48,48.01,14.61,45,112.77,94
2025-09-16T20:57:02Z,51.96,47.35,12.35,45,254.57,89
2025-09-16T20:58:02Z,52.50,52.50,12.99,45,262.61,92
2025-09-16T20:59:02Z,53.00,53.00,12.71,45,235.59,89
2025-09-16T21:00:02Z,53.50,53.50,10.51,45,125.70,89
2025-09-16T21:01:02Z,54.00,54.00,11.75,45,277.65,94
2025-09-16T21:02:02Z,54.50,54.50,16.18,45,104.57,93
2025-09-16T21:03:02Z,58.60,53.11,16.52,45,248.33,100
2025-09-16T21:04:02Z,58.45,53.17,11.28,45,153.56,81
2025-09-16T21:05:02Z,51.46,51.61,14.04,45,124.85,87
2025-09-16T21:06:02Z,54.55,58.38,19.97,45,252.78,82
2025-09-16T21:07:02Z,57.69,56.26,14.72,45,163.69,94
2025-09-16T21:08:02Z,57.50,57.50,16.83,45,111.80,94
2025-09-16T21:09:02Z,58.00,58.00,10.21,45,297.18,89
2025-09-16T21:10:02Z,58.50,58.50,11.72,45,273.38,99
2025-09-16T21:11:02Z,59.00,59.00,10.56,45,255.76,84
2025-09-16T21:12:02Z,59.50,59.50,17.66,45,232.44,83
2025-09-16T21:13:02Z,58.72,58.47,15.61,45,167.87,84
2025-09-16T21:14:02Z,57.88,64.13,17.01,45,135.83,88
2025-09-16T21:15:02Z,62.31,57.08,15.65,45,293.95,92
2025-09-16T21:16:02Z,65.87,60.29,14.23,45,105.33,97
2025-09-16T21:17:02Z,66.39,64.94,19.04,45,251.18,86
2025-09-16T21:18:02Z,62.50,62.50,16.50,45,165.28,94
2025-09-16T21:19:02Z,63.00,63.00,13.25,45,290.07,87
2025-09-16T21:20:02Z,63.50,63.50,11.06,45,257.07,93
2025-09-16T21:21:02Z,64.00,64.00,16.79,45,258.68,93
2025-09-16T21:22:02Z,64.50,64.50,13.64,45,250.01,95
